calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.2918701171875,0.007369592320173979,0.04585323855280876
116,6.2910557219875045,0.0,0.0,0.0,6.2910557219875045,0.0,0.0,0.08737577391649312,55.0,80.0,72.0,0.0,0.0,0.1506849315068493,6.2910557219875045,0.0413885244867599,0.0413885244867599,662.8875732421875,0.010900507681071758,0.06356854736804962
117,4.459360633097276,0.0,1.9331801101216115,2.956404937192019,1.502955695905257,0.03514872927493839,0.03695506171490024,0.02087438466535079,55.0,80.0,72.0,0.0,0.0,0.0,4.459360633097276,0.029337898901955765,0.029337898901955765,547.4009399414062,-0.0061989775858819485,0.05830886587500572
118,0.02458463585935533,0.0,0.021428127074614167,0.02458463585935533,0.0,0.00038960231044753033,0.0003073079482419416,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.02458463585935533,0.00016174102539049558,0.00016174102539049558,865.1827392578125,0.004412825684994459,0.04931584373116493
119,0.0,0.0,0.029227659106254578,0.0,0.0,0.0005314119837500832,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,264.44403076171875,0.005170491058379412,0.06075619161128998
120,0.045401811483316123,0.0,0.08059072494506836,0.0007671377388760448,0.04463467374444008,0.001465285908092152,9.58922173595056e-06,0.0006199260242283344,55.0,80.0,72.0,0.0,0.0,0.0,0.045401811483316123,0.00029869612817971135,0.00029869612817971135,192.3018035888672,-0.01895281672477722,0.08243652433156967
121,0.0,0.0,0.06653828915659687,0.0,0.0,0.0012097870755744887,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,178.42120361328125,0.011626464314758778,0.12400387227535248
122,0.7284038809593767,0.0,0.8237418981734663,0.7087632899638265,0.019640590995550156,0.014977125421335752,0.008859541124547832,0.00027278598604930774,55.0,80.0,72.0,0.0,0.0,0.0,0.7284038809593767,0.004792130795785373,0.004792130795785373,258.1221618652344,0.017507903277873993,0.09751520305871964
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,556.8709716796875,-0.0006687727873213589,0.07190318405628204
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.69287109375,-0.004176391754299402,0.024445023387670517
125,0.0791965052485466,0.0,0.16641486063599586,0.0534659568220377,0.025730548426508904,0.0030257247388362886,0.0006683244602754713,0.000357368728145957,55.0,80.0,72.0,0.0,0.0,0.0,0.0791965052485466,0.0005210296397930698,0.0005210296397930698,104.26933288574219,-0.04628796502947807,0.11245106160640717
126,0.07658956103841774,0.0,0.044108353555202484,0.07634036452509463,0.0002491965133231133,0.0008019700646400452,0.0009542545565636828,3.4610626850432404e-06,55.0,80.0,72.0,0.0,0.0,0.0,0.07658956103841774,0.000503878691042222,0.000503878691042222,642.6905517578125,-0.004031399730592966,0.025472672656178474
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3936767578125,0.009547745808959007,0.06133129447698593
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,728.339599609375,0.0020762402564287186,0.053766749799251556
129,0.6157742661889642,0.0,0.5538313277065754,0.5152440990787,0.1005301671102643,0.010069660503755917,0.006440551238483749,0.0013962523209758932,55.0,80.0,72.0,0.0,0.0,0.0,0.6157742661889642,0.004051146488085291,0.004051146488085291,95.03274536132812,-0.007445724681019783,0.10607882589101791
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.84619140625,-0.007133963983505964,0.034435249865055084
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,642.4386596679688,0.01766667142510414,0.06449878960847855
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,897.6730346679688,0.005964054260402918,0.036475770175457
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.694580078125,0.01714407652616501,0.04435800760984421
134,0.029808420687913895,0.0,0.29593321681022644,0.029808420687913895,0.0,0.005380603942004117,0.00037260525859892366,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.029808420687913895,0.00019610803084153878,0.00019610803084153878,224.81005859375,-0.009855453856289387,0.20348386466503143
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,235.59356689453125,-0.0028078670147806406,0.05886056646704674
136,2.0248023486346938,0.0,1.8261988871381618,1.0065659210085869,1.0182364276261069,0.03320361612978476,0.012582074012607336,0.01414217260591815,55.0,80.0,72.0,0.0,0.0,0.0,2.0248023486346938,0.013321068083122986,0.013321068083122986,80.70214080810547,0.03587566688656807,0.1532573103904724
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.95947265625,-0.0020252892281860113,0.04286361485719681
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,775.51611328125,0.0017410131404176354,0.04841698706150055
139,34.28279405832291,0.0,0.0,0.0,34.28279405832291,0.0,0.0,0.47614991747670704,55.0,80.0,72.0,0.0,0.0,0.9863013698630136,34.28279405832291,0.22554469775212438,0.22554469775212438,456.3238830566406,-0.0034388878848403692,0.05797448381781578
140,5.7428289647214115,0.0,3.072793698636815,3.273321071639657,2.4695078930817544,0.055868976338851184,0.040916513395495714,0.03429872073724659,55.0,80.0,72.0,0.0,0.0,0.0,5.7428289647214115,0.03778176950474613,0.03778176950474613,471.66314697265625,-0.03277810290455818,0.10189048200845718
141,0.1928444216027856,0.0,0.0,0.1928444216027856,0.0,0.0,0.00241055527003482,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.1928444216027856,0.0012687133000183262,0.0012687133000183262,1222.43359375,0.0022011790424585342,0.02252962999045849
142,1.2253869473934174,0.0,0.008836032822728157,0.0,1.2253869473934174,0.00016065514223142103,0.0,0.01701926315824191,55.0,80.0,72.0,0.0,0.0,0.0,1.2253869473934174,0.00806175623285143,0.00806175623285143,607.1925659179688,0.004033970180898905,0.0702684223651886
143,0.8723039085743949,0.0,0.02288432978093624,0.7961943753762171,0.07610953319817781,0.0004160787232897498,0.009952429692202714,0.0010570768499746919,55.0,80.0,72.0,0.0,0.0,0.0,0.8723039085743949,0.005738841503778913,0.005738841503778913,1015.568359375,-0.008438385091722012,0.05382620543241501
144,0.282608762383461,0.0,3.478261372074485,0.1521739512681961,0.1304348111152649,0.07098492596070377,0.1521739512681961,0.009316772222518921,49.0,1.0,14.0,0.0,0.0,0.0,0.282608762383461,0.0188405841588974,0.0188405841588974,17.81700325012207,0.13768117129802704,0.3716326057910919
145,81.53160201013088,0.0,0.8696857430040836,0.20280496776103973,81.32879704236984,0.0158124680546197,0.002535062097012997,1.12956662558847,55.0,80.0,72.0,0.0,0.0,0.5068493150684932,81.53160201013088,0.5363921184877032,0.5363921184877032,90.02754974365234,0.05999676510691643,0.21428023278713226
146,73.08555355668068,0.0,0.0022285678423941135,0.0,73.08555355668068,4.051941531625661e-05,0.0,1.015077132731676,55.0,80.0,72.0,0.0,0.0,0.9863013698630136,73.08555355668068,0.48082601024132027,0.48082601024132027,502.54901123046875,0.02498527802526951,0.06811077147722244
147,0.04670251905918121,0.0,0.14056527218781412,0.04670251905918121,0.0,0.00255573222159662,0.0005837814882397651,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.04670251905918121,0.0003072534148630343,0.0003072534148630343,642.594970703125,0.01575908437371254,0.061063461005687714
148,67.05202102661133,0.0,0.01189958886243403,0.0,67.05202102661133,0.00021635616113516417,0.0,0.9312780698140463,55.0,80.0,72.0,0.0,0.0,0.9863013698630136,67.05202102661133,0.4411317172803377,0.4411317172803377,592.718017578125,0.010695078410208225,0.05065777897834778
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,927.218505859375,-0.004749395418912172,0.04571409150958061
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,259.3404541015625,-0.006998347584158182,0.09592697769403458
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.487060546875,-0.010661352425813675,0.04273676127195358
152,0.010314788669347763,0.0,0.0,0.010314788669347763,0.0,0.0,0.00012893485836684704,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.010314788669347763,6.786045177202476e-05,6.786045177202476e-05,1110.655517578125,-0.00662375008687377,0.05419395864009857
153,5.010405136505142,0.0,1.803039601072669,3.1122037833556533,1.8982013531494886,0.03278253820132126,0.038902547291945665,0.026363907682631787,55.0,80.0,72.0,0.0,0.0,0.0,5.010405136505142,0.03296319168753383,0.03296319168753383,315.4993896484375,0.028315851464867592,0.08673218637704849
154,3.3028799844905734,0.0,2.5952781960368156,2.557360871694982,0.7455191127955914,0.047186876291578465,0.031967010896187274,0.010354432122160992,55.0,80.0,72.0,0.0,0.0,0.0,3.3028799844905734,0.021729473582174825,0.021729473582174825,80.9456787109375,0.019987188279628754,0.12517589330673218
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.5238037109375,0.005844709929078817,0.04339813068509102
156,0.0,0.0,0.03903890773653984,0.0,0.0,0.0007097983224825426,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.962890625,0.003665844677016139,0.03258782997727394
157,45.29986909031868,0.0,0.0,0.0,45.29986909031868,0.0,0.0,0.6291648484766483,55.0,80.0,72.0,0.0,0.0,0.821917808219178,45.29986909031868,0.29802545454157026,0.29802545454157026,561.9232177734375,-0.0077501623891294,0.052302371710538864
158,49.13781389594078,0.0,0.0,0.0,49.13781389594078,0.0,0.0,0.682469637443622,55.0,80.0,72.0,0.0,0.0,0.9863013698630136,49.13781389594078,0.323275091420663,0.323275091420663,338.62103271484375,-0.004023622255772352,0.04894537851214409
159,104.902374625206,0.0,0.0,0.0,104.902374625206,0.0,0.0,1.4569774253500833,55.0,80.0,72.0,0.0,0.0,1.0,104.902374625206,0.6901472014816183,0.6901472014816183,910.1588134765625,0.008996084332466125,0.044288020581007004
160,0.744040776276961,0.0,0.0,0.0,0.744040776276961,0.0,0.0,0.010333899670513347,55.0,80.0,72.0,0.0,0.0,0.0,0.744040776276961,0.0048950051070852695,0.0048950051070852695,376.43243408203125,0.0032980842515826225,0.07635734975337982
161,4.5681096515618265,0.0,2.9017391721718013,2.373211854835972,2.1948977967258543,0.052758894039487296,0.02966514818544965,0.03048469162119242,55.0,80.0,72.0,0.0,0.0,0.0,4.5681096515618265,0.03005335297080149,0.03005335297080149,111.26957702636719,0.020215576514601707,0.1511477679014206
162,12.913500670343637,0.0,0.0,0.0,12.913500670343637,0.0,0.0,0.17935417597699496,55.0,80.0,72.0,0.0,0.0,0.3424657534246575,12.913500670343637,0.08495724125226077,0.08495724125226077,1074.0155029296875,-0.0031522391363978386,0.037653740495443344
163,0.8663261393085122,0.0,0.28521282225847244,0.09408552199602127,0.7722406173124909,0.005185687677426771,0.0011760690249502659,0.010725564129340151,55.0,80.0,72.0,0.0,0.0,0.0,0.8663261393085122,0.005699514074398107,0.005699514074398107,475.3265075683594,-0.02350582741200924,0.11407899856567383
164,0.35259316582232714,0.0,0.0,0.020089158788323402,0.33250400703400373,0.0,0.00025111448485404253,0.004618111208805608,55.0,80.0,72.0,0.0,0.0,0.0136986301369863,0.35259316582232714,0.002319691880410047,0.002319691880410047,550.3784790039062,-0.002969925059005618,0.03375975787639618
165,3.4519020121661015,0.0,2.1806911404710263,2.3923269573715515,1.05957505479455,0.039648929826745935,0.029904086967144396,0.01471632020547986,55.0,80.0,72.0,0.0,0.0,0.0,3.4519020121661015,0.022709881658987508,0.022709881658987508,105.35292053222656,-0.008336707949638367,0.084903284907341
166,0.8056291982065886,0.0,0.0,0.07242212141864002,0.7332070767879486,0.0,0.0009052765177330002,0.010183431622054841,55.0,80.0,72.0,0.0,0.0,0.0136986301369863,0.8056291982065886,0.005300192093464399,0.005300192093464399,299.52197265625,0.021053843200206757,0.07022763043642044
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0955810546875,-0.002225659554824233,0.0425766184926033
168,3.300840551033616,0.0,0.0,0.0,3.300840551033616,0.0,0.0,0.04584500765324467,55.0,80.0,72.0,0.0,0.0,0.0,3.300840551033616,0.021716056256800106,0.021716056256800106,999.8323974609375,-0.0007611953769810498,0.039805080741643906
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.628173828125,0.009449344128370285,0.059194277971982956
170,96.22692340612411,0.0,0.0,0.0,96.22692340612411,0.0,0.0,1.3364850473072794,55.0,80.0,72.0,0.0,0.0,0.9726027397260274,96.22692340612411,0.6330718645139745,0.6330718645139745,610.8119506835938,-0.00014024367555975914,0.04057703912258148
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,969.1790161132812,-0.003107866970822215,0.05093637853860855
172,0.041856665164232254,0.0,0.0,0.0,0.041856665164232254,0.0,0.0,0.000581342571725448,55.0,80.0,72.0,0.0,0.0,0.0,0.041856665164232254,0.00027537279713310694,0.00027537279713310694,653.565673828125,-0.0016472075367346406,0.05326840281486511
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.92822265625,-0.003823961364105344,0.027455197647213936
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,887.1624755859375,0.01148990262299776,0.04522932693362236
175,0.8200660583097488,0.0,0.9767188265686855,0.6819869505707175,0.13807910773903131,0.017758524119430644,0.008524836882133967,0.0019177653852643238,55.0,80.0,72.0,0.0,0.0,0.0,0.8200660583097488,0.005395171436248347,0.005395171436248347,311.58056640625,0.02482517994940281,0.049246542155742645
176,2.9590444534551352,0.0,0.7107780538499355,2.4584896457381546,0.5005548077169806,0.0129232373427261,0.030731120571726934,0.006952150107180286,55.0,80.0,72.0,0.0,0.0,0.0,2.9590444534551352,0.019467397720099575,0.019467397720099575,473.9876708984375,0.013344240374863148,0.09588251262903214
177,0.0,0.0,0.07865161448717117,0.0,0.0,0.0014300293543122033,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,141.64871215820312,0.024249767884612083,0.1656697690486908
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,805.967041015625,-0.008749979548156261,0.055332496762275696
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,795.5701293945312,0.008308494463562965,0.05115286260843277
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,641.40185546875,-0.0041934591718018055,0.03507331386208534
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,893.6162109375,0.0005738101899623871,0.06391686201095581
182,0.20807323837652802,0.0,0.7318207173084375,0.1503694634884596,0.05770377488806844,0.013305831223789772,0.0018796182936057448,0.0008014413178898394,55.0,80.0,72.0,0.0,0.0,0.0,0.20807323837652802,0.0013689028840561054,0.0013689028840561054,178.40985107421875,0.019459811970591545,0.10665436089038849
183,3.2182950116693974,0.0,0.0,0.0,3.2182950116693974,0.0,0.0,0.04469854182874163,55.0,80.0,72.0,0.0,0.0,0.0958904109589041,3.2182950116693974,0.021172993497824984,0.021172993497824984,1351.9786376953125,-0.0045700035989284515,0.037206728011369705
184,0.20619204174727201,0.0,0.3800413936842233,0.18662914726883173,0.019562894478440285,0.006909843521531333,0.002332864340860397,0.00027170686775611504,55.0,80.0,72.0,0.0,0.0,0.0,0.20619204174727201,0.001356526590442579,0.001356526590442579,347.3419189453125,-0.0018259057542309165,0.06448700278997421
185,0.13750123151112348,0.0,0.2834280040115118,0.13750123151112348,0.0,0.005153236436572942,0.0017187653938890435,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.13750123151112348,0.0009046133652047597,0.0009046133652047597,324.4249267578125,0.00421806750819087,0.0953269824385643
186,0.0,0.0,0.05560910142958164,0.0,0.0,0.0010110745714469389,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,755.238037109375,-0.012952514924108982,0.06748286634683609
187,0.0,0.0,0.04925941675901413,0.0,0.0,0.0008956257592548023,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.7532958984375,-0.01157400757074356,0.033104006201028824
188,16.98930575326085,0.024691358024691357,0.0,4.268641207367182,12.72066454589367,0.0,0.053358015092089775,0.1766758964707454,55.0,80.0,72.0,0.0,0.024691358024691357,0.3150684931506849,16.98930575326085,0.11177174837671612,0.11177174837671612,529.5462036132812,-0.00030350228189490736,0.04005402326583862
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,820.334716796875,-0.022353777661919594,0.04629359021782875
190,1.5794155672192574,0.0,0.21656668931245804,0.49933485966175795,1.0800807075574994,0.0039375761693174185,0.006241685745771974,0.015001120938298603,55.0,80.0,72.0,0.0,0.0,0.0,1.5794155672192574,0.010390891889600377,0.010390891889600377,279.92657470703125,0.014993585646152496,0.059697557240724564
191,0.045539470156654716,0.0,0.0,0.0,0.045539470156654716,0.0,0.0,0.0006324926410646489,55.0,80.0,72.0,0.0,0.0,0.0,0.045539470156654716,0.0002996017773464126,0.0002996017773464126,1837.77734375,-0.00814188364893198,0.028705226257443428
192,0.18848047565552406,0.0,0.008532954379916191,0.1829029957007151,0.00557747995480895,0.0001551446250893853,0.002286287446258939,7.746499937234653e-05,55.0,80.0,72.0,0.0,0.0,0.0,0.18848047565552406,0.0012400031293126584,0.0012400031293126584,1069.99853515625,0.005896061193197966,0.01975133828818798
193,105.71605885028839,0.0,0.0,0.0,105.71605885028839,0.0,0.0,1.4682785951428943,55.0,80.0,72.0,0.0,0.0,1.0,105.71605885028839,0.6955003871729499,0.6955003871729499,465.54620361328125,0.008466248400509357,0.06851017475128174
194,20.416059061302803,0.0,1.2593054352910258,1.090777026838623,19.32528203446418,0.02289646245983683,0.013634712835482787,0.26840669492311364,55.0,80.0,72.0,0.0,0.0,0.3835616438356164,20.416059061302803,0.13431617803488685,0.13431617803488685,895.0159912109375,-0.009207875467836857,0.03721606358885765
195,0.03680720552802086,0.0,0.021224254742264748,0.0,0.03680720552802086,0.00038589554076844996,0.0,0.0005112111878891786,55.0,80.0,72.0,0.0,0.0,0.0,0.03680720552802086,0.00024215266794750564,0.00024215266794750564,337.1573791503906,0.016407372429966927,0.06311380863189697
196,14.187572900438681,0.0,0.0,0.0,14.187572900438681,0.0,0.0,0.1970496236172039,55.0,80.0,72.0,0.0,0.0,0.3150684931506849,14.187572900438681,0.09333929539762291,0.09333929539762291,784.1602172851562,0.002896483289077878,0.05236205831170082
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,767.77783203125,0.022452132776379585,0.056727334856987
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,693.44140625,0.0015357198426499963,0.03766516223549843
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.5863037109375,0.005052308551967144,0.0311433058232069
200,0.030368679901584983,0.0,1.2028130618855357,0.02884298819117248,0.0015256917104125023,0.02186932839791883,0.000360537352389656,2.119016264461809e-05,55.0,80.0,72.0,0.0,0.0,0.0,0.030368679901584983,0.00019979394672095383,0.00019979394672095383,313.2584228515625,0.026491103693842888,0.09227047860622406
201,0.030016298755072057,0.0,0.462042594444938,0.024040362215600908,0.0059759365394711494,0.008400774444453418,0.0003005045276950113,8.299911860376596e-05,55.0,80.0,72.0,0.0,0.0,0.0,0.030016298755072057,0.00019747564970442144,0.00019747564970442144,704.5468139648438,-0.006793972570449114,0.018100854009389877
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.9110107421875,-0.00382212339900434,0.03201073035597801
203,1.5017379894852638,0.0,0.6077431244775653,0.5218102328944951,0.9799277565907687,0.011049874990501187,0.006522627911181189,0.013610107730427343,55.0,80.0,72.0,0.0,0.0,0.0,1.5017379894852638,0.009879855193981999,0.009879855193981999,409.5146484375,0.007158468011766672,0.054503291845321655
204,120.62105703353882,0.0,0.0,0.0,120.62105703353882,0.0,0.0,1.6752924587991502,55.0,80.0,72.0,0.0,0.0,1.0,120.62105703353882,0.793559585746966,0.793559585746966,382.9736633300781,0.003068908117711544,0.041781384497880936
205,12.01577068399638,0.0,8.143526446074247,7.860575754195452,4.155194929800928,0.14806411720134996,0.09825719692744314,0.05771104069167955,55.0,80.0,72.0,0.08928571428571429,0.0,0.0,12.01577068399638,0.07905112292102881,0.07905112292102881,1088.05908203125,-0.0036311147268861532,0.04405021294951439
206,0.04155498230829835,0.0,0.290833440143615,0.01990826427936554,0.02164671802893281,0.005287880729883909,0.00024885330349206926,0.0003006488615129557,55.0,80.0,72.0,0.0,0.0,0.0,0.04155498230829835,0.00027338804150196284,0.00027338804150196284,905.4930419921875,-0.003132561221718788,0.027149038389325142
207,0.0,0.0,1.2371834265068173,0.0,0.0,0.02249424411830577,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,31.516794204711914,0.10903512686491013,0.24360334873199463
208,7.031947422772646,0.0,0.3052287994651124,0.0,7.031947422772646,0.005549614535729316,0.0,0.09766593642739786,55.0,80.0,72.0,0.0,0.0,0.1780821917808219,7.031947422772646,0.0462628119919253,0.0462628119919253,738.3809204101562,-0.0017032810719683766,0.0423458069562912
209,0.3312693275511265,0.0,0.188542605843395,0.3119541220366955,0.019315205514431,0.003428047378970818,0.0038994265254586936,0.00026826674325598613,55.0,80.0,72.0,0.0,0.0,0.0,0.3312693275511265,0.002179403470731095,0.002179403470731095,234.13755798339844,0.02248157002031803,0.10060335695743561
210,0.03717350587248802,0.0,0.01892514363862574,0.03717350587248802,0.0,0.0003440935207022862,0.00046466882340610025,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.03717350587248802,0.00024456253863478964,0.00024456253863478964,704.3387451171875,0.0002466524892952293,0.06637339293956757
211,4.753364188572959,0.0,1.9525424897437915,2.4068809060845524,2.346483282488407,0.035500772540796206,0.030086011326056906,0.032590045590116766,55.0,80.0,72.0,0.0,0.0,0.0,4.753364188572959,0.03127213281955894,0.03127213281955894,346.2430419921875,0.0004193447530269623,0.056833963841199875
212,15.500062643550336,0.0,1.4789139850412596,3.5382699882611632,11.961792655289173,0.026889345182568355,0.04422837485326454,0.16613600910123852,55.0,80.0,72.0,0.0,0.0,0.0547945205479452,15.500062643550336,0.10197409633914695,0.10197409633914695,436.15350341796875,-0.018157213926315308,0.06414182484149933
213,51.77099528582767,0.0,1.6952183672692627,1.1839898047037423,50.587005481123924,0.030822152132168414,0.014799872558796778,0.7025972983489434,55.0,80.0,72.0,0.0,0.0,0.6986301369863014,51.77099528582767,0.34059865319623467,0.34059865319623467,1068.049072265625,-0.001252362155355513,0.04024320840835571
214,0.0,0.0,0.0077888863161206245,0.0,0.0,0.0001416161148385568,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.8758544921875,0.01007091160863638,0.03433572128415108
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,328.52264404296875,-0.011610564775764942,0.04853019118309021
216,8.118578372203046,0.0,2.6954616107977927,4.0683713015168905,4.050207070686156,0.04900839292359623,0.05085464126896113,0.056252875981752166,55.0,80.0,72.0,0.0,0.0,0.0,8.118578372203046,0.053411699817125305,0.053411699817125305,544.7090454101562,-0.0008317865431308746,0.11916928738355637
217,0.22281323559582233,0.0,0.09532220847904682,0.01178077980875969,0.21103245578706264,0.0017331310632553967,0.00014725974760949613,0.00293100633037587,55.0,80.0,72.0,0.0,0.0,0.0,0.22281323559582233,0.0014658765499725153,0.0014658765499725153,612.808349609375,-0.0012326803989708424,0.04633763059973717
218,54.59063342213631,0.0,0.0,0.0,54.59063342213631,0.0,0.0,0.7582032419741154,55.0,80.0,72.0,0.0,0.0,0.9863013698630136,54.59063342213631,0.35914890409300204,0.35914890409300204,871.8663330078125,-0.009192327968776226,0.03727980703115463
219,0.0,0.0,0.012226644903421402,0.0,0.0,0.00022230263460766184,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0375366210938,0.008357596583664417,0.028383566066622734
220,20.933701567351818,0.0,0.0,0.0,20.933701567351818,0.0,0.0,0.2907458551021086,55.0,80.0,72.0,0.0,0.0,0.8904109589041096,20.933701567351818,0.1377217208378409,0.1377217208378409,605.1751708984375,-0.003837310941889882,0.042880989611148834
221,15.366609759628773,0.0,0.01756436750292778,0.0,15.366609759628773,0.00031935213641686876,0.0,0.21342513555039963,55.0,80.0,72.0,0.0,0.0,0.0,15.366609759628773,0.10109611683966298,0.10109611683966298,311.2991943359375,0.005403218325227499,0.11421571671962738
222,116.5851990794763,0.0,3.2591217141598463,4.354488453827798,112.2307106256485,0.05925675843926993,0.05443110567284748,1.5587598698006735,55.0,80.0,72.0,0.0,0.0,1.0,116.5851990794763,0.7670078886807651,0.7670078886807651,866.5623168945312,-0.005249297711998224,0.04129525646567345
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,781.5247192382812,-0.004602775909006596,0.04349182918667793
224,0.629692250280641,0.0,0.6380407814867795,0.5237441179342568,0.10594813234638423,0.011600741481577808,0.00654680147417821,0.0014715018381442253,55.0,80.0,72.0,0.0,0.0,0.0,0.629692250280641,0.0041427121728989545,0.0041427121728989545,382.62603759765625,-0.00026853507733903825,0.1271996945142746
