stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
322,181,1230,0.7649253731343284,1608,5958,3.3338126309099607,0.0,0.1723325806669891,0.35459463734878227,2.9792179935611784,0.0025343026568674866,0.006010078599131903,0.04381202931707615,68.0,59.0,68.0,0.0,0.0,0.17391304347826086,3.3338126309099607,0.026250493156771346,0.026250493156771346,4609.0673828125,0.0010568599682301283,0.01240940485149622,1450,0.028965517241379312,1.0728873752608583,0.8751724137931034,2.166732926055523,0.4862068965517241,1.709572947455546
181,103,1229,0.818242343541944,1502,4778,2.810393057530746,0.0,0.0931190233968664,0.15089464257471263,2.6594984149560332,0.0013495510637227014,0.002557536314825638,0.03911027080817696,69.0,59.0,68.0,0.0,0.0,0.3188405797101449,2.810393057530746,0.02212907919315548,0.02212907919315548,5262.29248046875,0.0008846472483128309,0.01221601851284504,1123,0.5155832591273375,1.2323139954464202,0.47105966162065893,1.6109098334588863,0.7684772929652716,1.958090978999539
522,323,1227,0.7644859813084112,1605,4666,11.25368325844829,0.06666666666666667,0.1959441350772977,1.7081955342036963,9.545487724244595,0.0028815313981955543,0.02895246668141858,0.1403748194741852,68.0,59.0,68.0,0.0,0.06666666666666667,0.8695652173913043,11.25368325844829,0.08861167920038024,0.08861167920038024,3355.904541015625,0.000722237688023597,0.018057743087410927,711,0.0,1.0689336563587444,0.5864978902953587,2.7450686084959837,0.41350210970464135,1.513820800796786
331,166,1226,1.0,1226,10829,1.606336497803568,0.0,0.04177881058421917,0.2045245290355524,1.4018119687680155,0.0006143942732973408,0.003466517441280549,0.020614881893647286,68.0,59.0,68.0,0.0,0.0,0.08695652173913043,1.606336497803568,0.012648318880343054,0.012648318880343054,6933.5166015625,-0.0014163408195599914,0.008500526659190655,1584,0.09911616161616162,1.1160443663300066,0.4633838383838384,2.0008103213964223,0.5119949494949495,1.5605500320242014
693,401,1206,1.0,1206,4614,10.62871165422257,0.0,1.9311251882463694,2.829164194292389,7.7995474599301815,0.02839889982715249,0.047152736571539816,0.11303691970913307,68.0,60.0,69.0,0.0,0.0,0.07142857142857142,10.62871165422257,0.08239311359862457,0.08239311359862457,1569.3984375,-0.0007812170661054552,0.031659144908189774,0,0.0,,0.0,,0.0,
88,50,1154,0.7517915309446254,1535,1824,38.30267743766308,1.0,10.842614486813545,16.460539296269417,21.84213814139366,0.1571393403886021,0.2789921914621935,0.3212079138440244,69.0,59.0,68.0,0.6571428571428571,1.0,1.0,38.30267743766308,0.30159588533592974,0.30159588533592974,5915.8681640625,-0.0030638419557362795,0.020896950736641884,1529,0.5166775670372793,1.2510524064841564,0.8626553302812295,3.006266168229558,0.3832570307390451,1.6459262932577028
328,182,1142,1.0,1142,9364,70.06300950050354,1.0,11.49245079793036,23.76601153612137,46.29699796438217,0.16900662938132882,0.4028137548495147,0.6808382053585613,68.0,59.0,68.0,0.463768115942029,1.0,1.0,70.06300950050354,0.5516772401614451,0.5516772401614451,1831.554931640625,-0.00926926825195551,0.04104755446314812,0,0.0,,0.0,,0.0,
587,366,1113,0.7464788732394366,1491,2555,6.043989734840579,0.0,0.2027399968355894,1.0419293630402535,5.002060371800326,0.0029814705416998442,0.017365489384004226,0.07249362857681632,68.0,60.0,69.0,0.0,0.0,0.0,6.043989734840579,0.04685263360341534,0.04685263360341534,2857.83984375,0.003701828420162201,0.03425021097064018,1598,1.0,1.5092167868347433,0.0,1.1379129576649656,0.0,1.044507878792459
449,269,1109,0.9981998199819982,1111,2125,1.897807392757386,0.0,0.2592162022483535,0.17180342762731016,1.7260039651300758,0.0038120029742404926,0.0029119225021577992,0.02538241125191288,68.0,59.0,68.0,0.0,0.0,0.0,1.897807392757386,0.014943365297302252,0.014943365297302252,4071.1201171875,0.0004637283564079553,0.034137096256017685,1368,0.24707602339181287,1.1180691692259253,0.9195906432748538,4.957544624784036,0.0,1.0249848017019776
305,176,1049,0.723448275862069,1450,4913,3.1379098958859686,0.0,0.26569778328121174,0.5309506041521672,2.6069592917338014,0.003907320342370761,0.008999162782240123,0.038337636643144136,68.0,59.0,68.0,0.0,0.0,0.043478260869565216,3.1379098958859686,0.02470795193610999,0.02470795193610999,5617.2705078125,-0.0007035197340883315,0.01355121098458767,2377,1.0,1.8276054059540119,0.0,1.0497496098579242,0.0,1.102371256429126
237,150,1046,0.7930250189537529,1319,2219,0.8270524949184619,0.0,0.008204533020034432,0.026025389088317752,0.8010271058301441,0.00012065489735344753,0.0004411082896325043,0.01177981037985506,68.0,59.0,68.0,0.0,0.0,0.028985507246376812,0.8270524949184619,0.006512224369436707,0.006512224369436707,10088.0302734375,-0.0031310133635997772,0.01679765246808529,1444,0.5803324099722992,1.2682449650622516,0.3718836565096953,2.247135782241962,0.18767313019390583,1.4653097382683467
213,141,1035,0.8462796402289452,1223,7838,8.492246551133576,0.0,0.13510495985974558,1.5244848631991772,6.967761687934399,0.0019868376449962586,0.025838726494901307,0.1024670836460941,68.0,59.0,68.0,0.0,0.0,0.5797101449275363,8.492246551133576,0.06686808307979193,0.06686808307979193,3513.271484375,-0.00019400319433771074,0.018670078366994858,0,0.0,,0.0,,0.0,
358,195,1026,0.8181818181818182,1254,5977,6.009211929049343,0.0,0.6309564417169895,1.4440767406485975,4.565135188400745,0.009278771201720434,0.02447587696014572,0.06713434100589331,68.0,59.0,68.0,0.0,0.0,0.6666666666666666,6.009211929049343,0.04731662936259325,0.04731662936259325,4427.69140625,0.0003846981271635741,0.012120485305786133,34,0.9117647058823529,1.3928194911443164,0.08823529411764706,0.9838792780721692,0.0,1.2040005911759937
39,7,997,1.0,997,2206,1.0313982862280682,0.0,0.9548387701215688,0.9181477007223293,0.11325058550573885,0.014041746619434836,0.015561825435971684,0.001665449786849101,68.0,59.0,68.0,0.0,0.0,0.0,1.0313982862280682,0.008121246348252505,0.008121246348252505,5666.982421875,0.004056698642671108,0.03239006921648979,1777,1.0,1.7161781610748645,0.0,1.1169528350814149,0.0,1.180364842908295
511,319,982,0.7328358208955223,1340,5189,5.093974241637625,0.0,0.08212191960774362,0.32191690953914076,4.772057332098484,0.001207675288349171,0.005456218805748148,0.07017731370733064,68.0,59.0,68.0,0.0,0.0,0.5217391304347826,5.093974241637625,0.040110033398721455,0.040110033398721455,4396.8515625,-0.000342723069479689,0.013625766150653362,542,0.0,0.9695637670595297,0.0,1.1283252627805012,1.0,2.260764970268273
173,104,952,1.0,952,9550,32.677307173609734,1.0,9.251655798405409,14.320139929652214,18.35716724395752,0.13408196809283202,0.24271423609580023,0.2699583418229047,69.0,59.0,68.0,0.7857142857142857,1.0,1.0,32.677307173609734,0.2573016312882656,0.2573016312882656,2971.322265625,0.0047018881887197495,0.016357295215129852,1256,1.0,1.8009345023900627,0.0,1.2445478155995018,0.0,1.201056940511087
143,81,946,0.9087415946205571,1041,8963,21.799878537654877,0.9833333333333333,2.1932912462507375,6.269352853298187,15.53052568435669,0.03178682965580779,0.10626021785251165,0.22839008359348073,69.0,59.0,68.0,0.1,0.9833333333333333,1.0,21.799878537654877,0.17165258691066831,0.17165258691066831,5363.89453125,0.0015186883974820375,0.012681958265602589,0,0.0,,0.0,,0.0,
419,221,870,0.9043659043659044,962,6150,6.02553649386391,0.0,0.17923284671269357,1.0661068647168577,4.959429629147053,0.0026357771575396113,0.01806960787655691,0.07293278866392724,68.0,59.0,68.0,0.0,0.0,0.6376811594202898,6.02553649386391,0.04744516924302292,0.04744516924302292,5997.4208984375,1.4987774193286896e-05,0.014064762741327286,84,1.0,1.59659117032474,0.0,0.9504367219992534,0.0,1.03177892476781
376,218,844,0.7495559502664298,1126,5364,37.51960304379463,1.0,11.42457021214068,14.552466094493866,22.967136949300766,0.16800838547265706,0.24665196770328587,0.3377520139603054,68.0,59.0,68.0,0.5797101449275363,1.0,1.0,37.51960304379463,0.2954299452267294,0.2954299452267294,2183.579833984375,0.007105011027306318,0.031487829983234406,823,0.0,1.1062241141388054,0.0,3.5868302951288884,1.0,1.9773010959201145
215,135,838,0.9940688018979834,843,3295,0.21738244744483382,0.0,0.0,0.0,0.21738244744483382,0.0,0.0,0.003196800697718144,69.0,59.0,68.0,0.0,0.0,0.014492753623188406,0.21738244744483382,0.0017116728145262505,0.0017116728145262505,6197.9013671875,0.0015723969554528594,0.015585701912641525,1009,0.0,1.0915216759740087,0.9028741328047571,3.17842976848207,0.22101090188305253,1.5598019354854382
295,173,780,1.0,780,10503,2.5841690335655585,0.0,0.0,0.09372767596505582,2.4904413576005027,0.0,0.0015886046773738276,0.0366241376117721,68.0,59.0,68.0,0.0,0.0,0.21739130434782608,2.5841690335655585,0.02034778766587054,0.02034778766587054,3901.228515625,0.0012963084736838937,0.012758716009557247,891,1.0,1.6141597390295652,0.0,1.051298469543185,0.0,1.0868168483855956
676,392,740,0.8554913294797688,865,5691,13.58359395340085,0.5409836065573771,2.7863721139146946,12.680384751409292,0.9032092019915581,0.04097606049874551,0.21133974585682153,0.013089988434660261,68.0,60.0,69.0,0.0,0.5409836065573771,0.02857142857142857,13.58359395340085,0.10529917793333993,0.10529917793333993,2049.9912109375,-0.0036858737003058195,0.04028284549713135,483,0.0,1.085480698907378,1.0,2.209086040541427,0.0,1.0789829088316956
97,43,729,1.0,729,6461,2.934783403587062,0.1,3.281313221901655,2.2599467542022467,0.6748366493848152,0.047555264085531235,0.03830418227461435,0.009924068373306106,69.0,59.0,68.0,0.07142857142857142,0.1,0.0,2.934783403587062,0.023108530736906,0.023108530736906,3574.115478515625,0.0036422216799110174,0.012451821006834507,1336,1.0,1.6601718987336025,0.0,1.1965107477774073,0.0,1.2336580172477127
453,265,709,0.7631862217438106,929,4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.431640625,0.0004031886637676507,0.022421276196837425,0,0.0,,0.0,,0.0,
91,46,700,0.8547008547008547,819,2034,0.2773250665341038,0.0,0.0,0.0,0.2773250665341038,0.0,0.0,0.004078309801972115,69.0,59.0,68.0,0.0,0.0,0.028985507246376812,0.2773250665341038,0.0021836619412134157,0.0021836619412134157,10632.462890625,-0.00061678362544626,0.009882251732051373,1405,1.0,1.6761989316616872,0.0,1.1586341119318995,0.0,1.1034220862936153
311,178,696,1.0,696,3570,4.15401705892873,0.0,2.5329649038612843,1.1316567121539265,3.0223603467748035,0.037249483880313,0.01918062223989706,0.04444647568786476,68.0,59.0,68.0,0.0,0.0,0.10144927536231885,4.15401705892873,0.0327087957395963,0.0327087957395963,4876.86328125,-0.004532008897513151,0.02539730630815029,0,0.0,,0.0,,0.0,
68,31,675,1.0,675,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,21447.63671875,-0.0007764309411868453,0.007684646174311638,0,0.0,,0.0,,0.0,
420,237,666,1.0,666,2164,4.526115808577742,0.0,0.005697378248441964,0.33362850960111246,4.19248729897663,8.37849742417936e-05,0.005654720501713771,0.06165422498495044,68.0,59.0,68.0,0.0,0.0,0.0,4.526115808577742,0.03563870715415545,0.03563870715415545,4006.17724609375,0.003987662959843874,0.026313548907637596,641,1.0,1.6620296393654825,0.0,0.9915677267463695,0.0,1.059784807768763
434,259,662,0.8608582574772432,769,2751,3.362296506529674,0.0,0.038540835957974195,0.25664977612905204,3.105646730400622,0.0005667769993819735,0.0043499962055771535,0.04567127544706797,68.0,59.0,68.0,0.0,0.0,0.08695652173913043,3.362296506529674,0.026474775641965938,0.026474775641965938,5198.4990234375,0.0002952268114313483,0.014913550578057766,1068,0.24625468164794007,1.1064036274260867,0.0,1.1957155378958015,0.7968164794007491,1.8484909865700185
214,134,549,0.9044481054365733,607,2053,10.720541156362742,0.0,0.28638821095228195,0.8912295768968761,9.829311579465866,0.0041505537819171295,0.015105586049099595,0.14454869969802744,69.0,59.0,68.0,0.0,0.0,0.8115942028985508,10.720541156362742,0.08441370989262002,0.08441370989262002,5034.58984375,0.0012598740868270397,0.019743753597140312,0,0.0,,0.0,,0.0,
499,307,505,1.0,505,9703,5.2153174402192235,0.0,0.15364387119188905,0.6534961597062647,4.561821280512959,0.0022594686939983685,0.011076206096716352,0.06708560706636704,68.0,59.0,68.0,0.0,0.0,0.2898550724637681,5.2153174402192235,0.04106549165526947,0.04106549165526947,2532.093505859375,0.004143299534916878,0.018167365342378616,444,0.0,0.9516851146236636,1.0,3.8430767038895604,0.0,0.989839129499534
591,360,484,0.9097744360902256,532,4642,2.970311534474604,0.0,0.09764657448977232,0.09530277736485004,2.875008757109754,0.0014359790366142988,0.0015883796227475007,0.04227954054573167,68.0,60.0,68.0,0.0,0.0,0.043478260869565216,2.970311534474604,0.023205558863082842,0.023205558863082842,1633.45556640625,0.006455686409026384,0.021189384162425995,298,0.0,0.9399165044765505,1.0,1.9482801742362121,0.0,0.9761903097644491
176,107,467,1.0,467,5192,2.1958469870733097,0.0,0.8987750562373549,0.9804299680981785,1.2154170189751312,0.013025725452715287,0.016617457086409805,0.01787377969081075,69.0,59.0,68.0,0.0,0.0,0.0,2.1958469870733097,0.017290133756482754,0.017290133756482754,6666.4091796875,0.002324976958334446,0.011905770748853683,193,0.32124352331606215,1.2877075378174523,0.6787564766839378,1.70914942366302,0.0,1.1470457419014324
63,28,459,1.0,459,6248,2.464959998440463,0.08333333333333333,3.99282518401742,1.938584059709683,0.52637593873078,0.057867031652426376,0.03285735694423192,0.0077408226283938245,69.0,59.0,68.0,0.17142857142857143,0.08333333333333333,0.0,2.464959998440463,0.0194091338459879,0.0194091338459879,3271.83447265625,0.0011662156321108341,0.015713686123490334,0,0.0,,0.0,,0.0,
52,9,437,0.7082658022690438,617,3323,0.4893163482192904,0.0,0.004557448854029644,0.0,0.4893163482192904,6.702130667690653e-05,0.0,0.007195828650283682,68.0,59.0,68.0,0.0,0.0,0.0,0.4893163482192904,0.0038528846316479557,0.0038528846316479557,6996.1875,-0.033016763627529144,0.1531955897808075,0,0.0,,0.0,,0.0,
731,406,397,1.0,397,7232,7.701233437037445,0.0,0.32982106791314436,0.7482017965376144,6.95303164049983,0.004850309822252123,0.012470029942293574,0.10076857449999754,68.0,60.0,69.0,0.0,0.0,0.1,7.701233437037445,0.05969948400804221,0.05969948400804221,1690.9573974609375,-0.0021653668954968452,0.03161264955997467,0,0.0,,0.0,,0.0,
47,12,265,0.7162162162162162,370,1734,47.3664291203022,1.0,14.095595858991146,23.6306254863739,23.7358036339283,0.20728817439692862,0.4005190760402356,0.3490559357930632,68.0,59.0,68.0,0.4057971014492754,1.0,1.0,47.3664291203022,0.37296400882127717,0.37296400882127717,5345.59912109375,-0.004149220418184996,0.05007314682006836,474,1.0,1.4179121367985386,0.0,1.1752100218916517,0.0,1.1745186170407078
744,412,218,0.7956204379562044,274,3186,5.054296938382322,0.0,0.3194471893948503,0.5494574533367995,4.5048394850455225,0.004697752785218386,0.009157624222279993,0.0652875287687757,68.0,60.0,69.0,0.0,0.0,0.0,5.054296938382322,0.03918059642156839,0.03918059642156839,1118.829833984375,-0.00763718830421567,0.050025902688503265,0,0.0,,0.0,,0.0,
