calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
95,29.564206421375275,1.0,6.323534682393074,11.443199440836906,18.12100698053837,0.09164543017960977,0.1939525328955408,0.26648539677262306,69.0,59.0,68.0,0.5571428571428572,1.0,1.0,29.564206421375275,0.23278902693996278,0.23278902693996278,5658.5703125,0.0036252981517463923,0.016442492604255676
96,3.6968312492244877,0.0,1.5242854803946102,1.2866467987769283,2.4101844504475594,0.022091093918762468,0.021807572860625905,0.03544388897716999,69.0,59.0,68.0,0.0,0.0,0.0,3.6968312492244877,0.029108907474208565,0.029108907474208565,2954.89599609375,0.00421559764072299,0.03814476728439331
97,0.1619610787020065,0.0,0.34288108089822344,0.12631987553322688,0.03564120316877961,0.004969291027510485,0.0021410148395462182,0.0005241353407173472,69.0,59.0,68.0,0.0,0.0,0.0,0.1619610787020065,0.0012752840842677677,0.0012752840842677677,3132.7822265625,0.00012802970013581216,0.009961601346731186
98,82.87579358840594,0.0,0.5757566054817289,2.0452372553409077,80.83055633306503,0.008344298630169984,0.03466503822611708,1.1886846519568388,69.0,59.0,68.0,0.0,0.0,1.0,82.87579358840594,0.6525653038457161,0.6525653038457161,3150.572021484375,-0.007472682278603315,0.026724733412265778
99,0.004570318851619959,0.0,0.019577222352381796,0.0,0.004570318851619959,0.00028372786017944634,0.0,6.721057134735234e-05,69.0,59.0,68.0,0.0,0.0,0.0,0.004570318851619959,3.598676261118078e-05,3.598676261118078e-05,6940.58837890625,-0.0005345343961380422,0.009677810594439507
100,78.47040459513664,1.0,4.356526832329109,13.644592076539993,64.82581251859665,0.06313807003375521,0.2312642724837287,0.9533207723323036,69.0,59.0,68.0,0.38571428571428573,1.0,1.0,78.47040459513664,0.617877201536509,0.617877201536509,2262.55810546875,-0.003138054860755801,0.015587326139211655
101,83.85371417552233,0.7833333333333333,3.2437648973427713,7.4369504526257515,76.41676372289658,0.047011085468735815,0.12605000767162292,1.1237759371014202,69.0,59.0,68.0,0.08571428571428572,0.7833333333333333,1.0,83.85371417552233,0.6602654659489947,0.6602654659489947,2992.384765625,0.00023563887225463986,0.01933906599879265
102,0.1439150234509725,0.0,0.3847938588296529,0.13241913949605078,0.011495883954921737,0.0055767225917341,0.002244392194848318,0.0001690571169841432,69.0,59.0,68.0,0.0,0.0,0.0,0.1439150234509725,0.0011331891610312796,0.0011331891610312796,5068.34765625,0.001706108101643622,0.02136955037713051
103,2.810393057530746,0.0,0.0931190233968664,0.15089464257471263,2.6594984149560332,0.0013495510637227014,0.002557536314825638,0.03911027080817696,69.0,59.0,68.0,0.0,0.0,0.3188405797101449,2.810393057530746,0.02212907919315548,0.02212907919315548,5262.29248046875,0.0008846472483128309,0.01221601851284504
104,32.677307173609734,1.0,9.251655798405409,14.320139929652214,18.35716724395752,0.13408196809283202,0.24271423609580023,0.2699583418229047,69.0,59.0,68.0,0.7857142857142857,1.0,1.0,32.677307173609734,0.2573016312882656,0.2573016312882656,2971.322265625,0.0047018881887197495,0.016357295215129852
105,4.825749885931145,0.0,0.806423052912578,0.8351252397405915,3.990624646190554,0.01168729062192142,0.014154665080349009,0.05868565656162579,69.0,59.0,68.0,0.0,0.0,0.014492753623188406,4.825749885931145,0.03799803059788304,0.03799803059788304,2062.11279296875,0.00521572632715106,0.02312985435128212
106,96.5860947817564,1.0,9.077769851777703,14.464458987116814,82.12163579463959,0.13156188190982177,0.2451603218155392,1.2076711146270527,69.0,59.0,68.0,0.4,1.0,1.0,96.5860947817564,0.7605204313524127,0.7605204313524127,2510.51416015625,0.0048610190860927105,0.03183114528656006
107,2.1958469870733097,0.0,0.8987750562373549,0.9804299680981785,1.2154170189751312,0.013025725452715287,0.016617457086409805,0.01787377969081075,69.0,59.0,68.0,0.0,0.0,0.0,2.1958469870733097,0.017290133756482754,0.017290133756482754,6666.4091796875,0.002324976958334446,0.011905770748853683
108,0.9570773608356831,0.0,2.3474394739605486,0.9135181923629716,0.04355916847271146,0.034020861941457224,0.015483359192592739,0.0006405760069516391,69.0,59.0,68.0,0.0,0.0,0.0,0.9570773608356831,0.007536042211304591,0.007536042211304591,3173.869140625,0.0006799597176723182,0.01338388491421938
109,1.4784915266791359,0.0,0.003082711831666529,0.03454985097050667,1.4439416757086292,4.467698306763086e-05,0.0005855906944153672,0.02123443640747984,69.0,59.0,68.0,0.0,0.0,0.0,1.4784915266791359,0.011641665564402645,0.011641665564402645,4134.2265625,-0.005499709863215685,0.01985275186598301
110,7.303778871893883,0.1,1.439976473840943,3.2273957170546055,4.076383154839277,0.02086922425856439,0.054701622322959415,0.059946811100577604,69.0,59.0,68.0,0.0,0.1,0.10144927536231885,7.303778871893883,0.05751006985743215,0.05751006985743215,4395.3955078125,-0.0015018407721072435,0.016633063554763794
111,7.4415500946342945,0.016666666666666666,1.0696631174068898,2.6560323424637318,4.785517752170563,0.015502364020389707,0.04501749732989376,0.07037526106133181,69.0,59.0,68.0,0.0,0.016666666666666666,0.8695652173913043,7.4415500946342945,0.058594882634915704,0.058594882634915704,6254.0478515625,0.0014634127728641033,0.011915267445147038
112,0.29741523711709306,0.0,0.03368105067056604,0.0027535101398825645,0.2946617269772105,0.0004881311691386382,4.666966338784008e-05,0.0043332606908413306,69.0,59.0,68.0,0.0,0.0,0.028985507246376812,0.29741523711709306,0.002341852260764512,0.002341852260764512,4544.802734375,0.0018524043262004852,0.008211884647607803
113,0.9558323321398348,0.0,0.0,0.012384898029267788,0.943447434110567,0.0,0.000209913525919793,0.01387422697221422,69.0,59.0,68.0,0.0,0.0,0.057971014492753624,0.9558323321398348,0.007526238835746731,0.007526238835746731,6860.83203125,0.003941609989851713,0.017160220071673393
114,33.09913544356823,1.0,8.354602139443159,13.618178129196167,19.480957314372063,0.12108119042671245,0.230816578460952,0.28648466638782444,69.0,59.0,68.0,0.37142857142857144,1.0,1.0,33.09913544356823,0.2606231137288837,0.2606231137288837,4520.76806640625,0.004706183914095163,0.027297653257846832
115,0.6185854310024297,0.0,0.0,0.0,0.6185854310024297,0.0,0.0,0.009096844573565143,69.0,59.0,68.0,0.0,0.0,0.014492753623188406,0.6185854310024297,0.004870751425215982,0.004870751425215982,6671.21484375,0.002827942371368408,0.012645927257835865
116,2.867305652151117,0.0,0.5778860552745755,1.5540176586655434,1.3132879934855737,0.00837516022137066,0.02633928235026345,0.019313058727729024,69.0,59.0,68.0,0.0,0.0,0.0,2.867305652151117,0.022577209859457614,0.022577209859457614,11117.302734375,0.00019700097618624568,0.013570329174399376
117,27.354774743318558,0.9666666666666667,5.52477289410308,10.014642342925072,17.340132400393486,0.0800691723783055,0.1697397007275436,0.2550019470646101,69.0,59.0,68.0,0.38571428571428573,0.9666666666666667,1.0,27.354774743318558,0.21539192711274455,0.21539192711274455,2945.953125,0.00018686377734411508,0.02118428237736225
118,113.4011512324214,0.6333333333333333,4.180618684738874,10.57683401554823,102.82431721687317,0.06058867659041847,0.17926837314488525,1.5121223120128406,69.0,59.0,68.0,0.0,0.6333333333333333,1.0,113.4011512324214,0.8929224506489873,0.8929224506489873,2222.1865234375,-0.0048752352595329285,0.03259136527776718
119,0.21622760631726123,0.0,0.11778448277618736,0.011610838584601879,0.20461676773265935,0.0017070214895099618,0.0001967938743152861,0.0030090701137155786,69.0,59.0,68.0,0.0,0.0,0.0,0.21622760631726123,0.0017025795773012696,0.0017025795773012696,7858.36328125,-0.0023702390026301146,0.013915863819420338
120,4.419710278976709,0.0,0.5006970462854952,0.6058320696465671,3.8138782093301415,0.007256478931673843,0.010268340163501137,0.056086444254855025,69.0,59.0,68.0,0.0,0.0,0.0,4.419710278976709,0.03480086833839928,0.03480086833839928,1955.26904296875,0.004933193325996399,0.03034190647304058
121,1.0208298973739147,0.0,1.838406789349392,0.4234237396158278,0.5974061577580869,0.026643576657237565,0.007176673552810641,0.008785384672913043,69.0,59.0,68.0,0.0,0.0,0.0,1.0208298973739147,0.00803803068798358,0.00803803068798358,1278.116943359375,-0.011899003759026527,0.05640748515725136
122,3.7328641767671797,0.0,0.3186711664311588,0.5315433534560725,3.2013208233111072,0.004618422701900852,0.009009209380611399,0.04707824740163393,69.0,59.0,68.0,0.0,0.0,0.0,3.7328641767671797,0.029392631313127398,0.029392631313127398,1374.7529296875,-0.007213306613266468,0.055966295301914215
123,51.32017982006073,1.0,10.064189536496997,18.770173013210297,32.55000680685043,0.1458578193695217,0.3181385256476321,0.47867657068897695,69.0,59.0,68.0,0.5285714285714286,1.0,1.0,51.32017982006073,0.4040959040949664,0.4040959040949664,3191.17138671875,-0.01114535704255104,0.030173635110259056
124,9.039626807905734,0.016666666666666666,0.7840365961310454,2.029148002155125,7.0104788057506084,0.011362849219290512,0.034392339019578395,0.103095276555156,69.0,59.0,68.0,0.0,0.016666666666666666,0.6376811594202898,9.039626807905734,0.07117816384177743,0.07117816384177743,8090.26708984375,0.0013471103738993406,0.015534003265202045
125,8.442957200109959,0.4166666666666667,1.7346451370685827,3.8259217478334904,4.617035452276468,0.025139784595196852,0.0648461313192117,0.0678975801805363,69.0,59.0,68.0,0.07142857142857142,0.4166666666666667,0.5217391304347826,8.442957200109959,0.06647997795362172,0.06647997795362172,3573.95947265625,0.0015295882476493716,0.01312624104321003
126,0.13880766741931438,0.0,0.0,0.0,0.13880766741931438,0.0,0.0,0.0020412892267546233,69.0,59.0,68.0,0.0,0.0,0.014492753623188406,0.13880766741931438,0.0010929737592071998,0.0010929737592071998,3672.118896484375,-0.0020813082810491323,0.010445676743984222
127,58.991985853761435,0.35,5.579254525713623,10.835889276117086,48.15609657764435,0.08085876124222642,0.18365914027317096,0.708177890847711,69.0,59.0,68.0,0.02857142857142857,0.35,1.0,58.991985853761435,0.4645038256201688,0.4645038256201688,1694.873779296875,-0.0022176778875291348,0.044030118733644485
128,2.8478848790109623,0.0,0.1321023447526386,0.1689055250317324,2.67897935397923,0.0019145267355454869,0.0028628055090124133,0.03939675520557691,69.0,59.0,68.0,0.0,0.0,0.0,2.8478848790109623,0.02242429038591309,0.02242429038591309,4007.294921875,-0.0031666411086916924,0.02110767550766468
129,7.5896833231672645,0.13333333333333333,0.6333121217903681,2.2432775227352977,5.346405800431967,0.009178436547686495,0.03802165292771691,0.07862361471223481,69.0,59.0,68.0,0.0,0.13333333333333333,0.8115942028985508,7.5896833231672645,0.05976128600919106,0.05976128600919106,5687.845703125,-0.0024196719750761986,0.012243402190506458
130,55.073694694787264,0.5166666666666667,2.7615084778517485,6.836207766085863,48.2374869287014,0.040021861997851425,0.11586792823874344,0.7093748077750206,69.0,59.0,68.0,0.05714285714285714,0.5166666666666667,1.0,55.073694694787264,0.4336511393290336,0.4336511393290336,1422.616455078125,-0.0026465735863894224,0.021627143025398254
131,28.43800406344235,0.3333333333333333,1.6546144519379595,6.498765217140317,21.939238846302032,0.023979919593303763,0.11014856300237826,0.3226358653867946,69.0,59.0,68.0,0.0,0.3333333333333333,1.0,28.43800406344235,0.22392129183812873,0.22392129183812873,1799.263427734375,-0.006347577087581158,0.028727740049362183
132,4.709997992395074,0.0,0.1023882795125246,0.5667829638259718,4.143215028569102,0.0014838881088771682,0.009606490912304607,0.06092963277307503,69.0,59.0,68.0,0.0,0.0,0.014492753623188406,4.709997992395074,0.03708659836531555,0.03708659836531555,4927.173828125,0.0018171725096181035,0.021623758599162102
133,68.97264677286148,1.0,6.41080841422081,15.432864785194397,53.539781987667084,0.09291026687276537,0.26157397941007454,0.7873497351127512,69.0,59.0,68.0,0.37142857142857144,1.0,1.0,68.97264677286148,0.5430917068729251,0.5430917068729251,3059.111572265625,0.003107120282948017,0.021085316315293312
134,10.720541156362742,0.0,0.28638821095228195,0.8912295768968761,9.829311579465866,0.0041505537819171295,0.015105586049099595,0.14454869969802744,69.0,59.0,68.0,0.0,0.0,0.8115942028985508,10.720541156362742,0.08441370989262002,0.08441370989262002,5034.58984375,0.0012598740868270397,0.019743753597140312
135,0.21738244744483382,0.0,0.0,0.0,0.21738244744483382,0.0,0.0,0.003196800697718144,69.0,59.0,68.0,0.0,0.0,0.014492753623188406,0.21738244744483382,0.0017116728145262505,0.0017116728145262505,6197.9013671875,0.0015723969554528594,0.015585701912641525
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,9055.1875,0.00264541944488883,0.01873227208852768
137,5.800150495837443,0.0,0.08197008597198874,0.6689573124749586,5.131193183362484,0.001187972260463605,0.011338259533473874,0.07545872328474242,69.0,59.0,68.0,0.0,0.0,0.3333333333333333,5.800150495837443,0.045670476345176715,0.045670476345176715,3485.84619140625,-0.005206420551985502,0.019216062501072884
138,62.433541716774926,0.016666666666666666,0.46749523759353906,3.9751008765306324,58.45844084024429,0.006775293298457088,0.06737459112763784,0.8596829535330043,69.0,59.0,68.0,0.0,0.016666666666666666,1.0,62.433541716774926,0.4916026906832671,0.4916026906832671,3132.9169921875,-0.0005947857862338424,0.03922674432396889
139,17.94902227818966,1.0,4.648473031818867,6.885052874684334,11.063969403505325,0.06736917437418648,0.11669581143532769,0.1627054324044901,69.0,59.0,68.0,0.6571428571428571,1.0,1.0,17.94902227818966,0.14133088408023353,0.14133088408023353,4023.45849609375,0.0002850407618097961,0.011784734204411507
140,14.330704309046268,0.48333333333333334,3.161651864182204,6.407533682882786,7.923170626163483,0.045821041509887014,0.10860226581157265,0.11651721509063945,69.0,59.0,68.0,0.02857142857142857,0.48333333333333334,0.6231884057971014,14.330704309046268,0.11284019140981313,0.11284019140981313,6140.8837890625,0.002991325920447707,0.021420782431960106
141,8.492246551133576,0.0,0.13510495985974558,1.5244848631991772,6.967761687934399,0.0019868376449962586,0.025838726494901307,0.1024670836460941,68.0,59.0,68.0,0.0,0.0,0.5797101449275363,8.492246551133576,0.06686808307979193,0.06686808307979193,3513.271484375,-0.00019400319433771074,0.018670078366994858
142,2.778005030239001,0.0,0.034968729596585035,0.052686972048832104,2.725318058190169,0.0005142460234791917,0.0008929995262513915,0.04007820673809072,68.0,59.0,68.0,0.0,0.0,0.014492753623188406,2.778005030239001,0.021874055356212604,0.021874055356212604,3619.12353515625,0.001645996468141675,0.01890457607805729
143,4.723459173925221,0.0,1.1917205436620861,1.2176912194117904,3.5057679545134306,0.017525302112677738,0.020638834227318482,0.05155541109578574,68.0,59.0,68.0,0.0,0.0,0.0,4.723459173925221,0.03719259192067103,0.03719259192067103,2360.11181640625,0.009687443263828754,0.03393193334341049
144,0.0,0.0,0.008057359722442925,0.0,0.0,0.00011849058415357242,0.0,0.0,68.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,4278.76953125,0.00034347211476415396,0.009409609250724316
145,25.617794835940003,0.0,0.15759871975751594,2.087300391867757,23.530494444072247,0.0023176282317281757,0.0353779727435213,0.34603668300106244,68.0,59.0,68.0,0.0,0.0,0.9855072463768116,25.617794835940003,0.20171491996803154,0.20171491996803154,2707.7607421875,0.00560774328187108,0.024328026920557022
146,2.722015886894951,0.0,0.16292027244344354,0.4802147188820527,2.2418011680128984,0.002395886359462405,0.008139232523424621,0.0329676642354838,68.0,59.0,68.0,0.0,0.0,0.0,2.722015886894951,0.021433195959802764,0.021433195959802764,6111.435546875,0.0019336328841745853,0.02130316197872162
147,1.905559242295567,0.0,0.01671954448102042,0.12580481130862609,1.7797544309869409,0.00024587565413265326,0.0021322849374343406,0.02617285927921972,68.0,59.0,68.0,0.0,0.0,0.043478260869565216,1.905559242295567,0.015004403482642259,0.015004403482642259,3305.39208984375,-0.0025597242638468742,0.025646572932600975
148,0.3334412582262303,0.0,0.011282472696620971,0.0,0.3334412582262303,0.00016591871612677898,0.0,0.004903547915091622,68.0,59.0,68.0,0.0,0.0,0.0,0.3334412582262303,0.0026255217183167737,0.0026255217183167737,6265.2490234375,0.0048022144474089146,0.014182849787175655
149,1.4994683328768588,0.0,2.8084801827790216,1.2829505719710141,0.21651776090584463,0.04130117915851502,0.021744924948661256,0.0031840847192035975,68.0,59.0,68.0,0.0,0.0,0.0,1.4994683328768588,0.01180683726674692,0.01180683726674692,1355.026611328125,-0.007868117652833462,0.03345460817217827
150,0.8270524949184619,0.0,0.008204533020034432,0.026025389088317752,0.8010271058301441,0.00012065489735344753,0.0004411082896325043,0.01177981037985506,68.0,59.0,68.0,0.0,0.0,0.028985507246376812,0.8270524949184619,0.006512224369436707,0.006512224369436707,10088.0302734375,-0.0031310133635997772,0.01679765246808529
151,34.586644887924194,1.0,4.922096865717322,12.907964318990707,21.678680568933487,0.07238377743701943,0.21877905625407978,0.31880412601372776,68.0,59.0,68.0,0.18840579710144928,1.0,1.0,34.586644887924194,0.27233578651908813,0.27233578651908813,2779.235595703125,0.002576296217739582,0.024402135983109474
152,3.292475601658225,0.0,0.232345127442386,0.6795063761528581,2.612969225505367,0.003416840109446853,0.011517057222929799,0.03842601802213775,68.0,59.0,68.0,0.0,0.0,0.0,3.292475601658225,0.02592500473746634,0.02592500473746634,1799.5908203125,-0.003230951726436615,0.03463955968618393
153,0.20368369505740702,0.0,0.0,0.009274145471863449,0.19440954958554357,0.0,0.00015718890630277033,0.0028589639644932877,68.0,59.0,68.0,0.0,0.0,0.0,0.20368369505740702,0.0016038086224992678,0.0016038086224992678,5495.3681640625,-0.0035146584268659353,0.014229923486709595
154,10.688839921727777,0.0,2.705127498251386,3.0136487800627947,7.675191141664982,0.03978128673899097,0.051078792882420246,0.1128704579656615,68.0,59.0,68.0,0.0,0.0,0.2608695652173913,10.688839921727777,0.08416409387187225,0.08416409387187225,1862.505126953125,0.002107969019562006,0.023955224081873894
155,2.016983922570944,0.0,0.08947732899105176,0.22536942875012755,1.7916144938208163,0.00131584307339782,0.003819820826273348,0.02634727196795318,68.0,59.0,68.0,0.0,0.0,0.0,2.016983922570944,0.01588176316984995,0.01588176316984995,5892.494140625,-0.0019387912470847368,0.01503429003059864
156,15.196306265890598,0.1,4.836774696595967,6.199096575379372,8.997209690511227,0.07112903965582304,0.1050694334810063,0.1323119072134004,68.0,59.0,68.0,0.028985507246376812,0.1,0.2028985507246377,15.196306265890598,0.11965595484953227,0.11965595484953227,2462.82275390625,-0.0020139599218964577,0.03426200523972511
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,7066.96923828125,-0.0004619307001121342,0.012858374044299126
158,5.010834332439117,0.0,0.1804259008495137,0.5979114359943196,4.4129228964447975,0.002653322071316378,0.010134092135496943,0.0648959249477176,68.0,59.0,68.0,0.0,0.0,0.0,5.010834332439117,0.039455388444402495,0.039455388444402495,1410.460693359375,0.0029042696114629507,0.03512183576822281
159,0.7761819600127637,0.0,0.06978975987294689,0.022938214358873665,0.7532437456538901,0.001026319998131572,0.00038878329421819773,0.011077113906674855,68.0,59.0,68.0,0.0,0.0,0.0,0.7761819600127637,0.006111668976478454,0.006111668976478454,8852.095703125,-0.0007048390689305961,0.008200432173907757
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.99853515625,0.0844915509223938,0.2651139795780182
161,0.020930640399456024,0.0,0.01477053907001391,0.0,0.020930640399456024,0.00021721380985314574,0.0,0.000307803535286118,68.0,59.0,68.0,0.0,0.0,0.0,0.020930640399456024,0.00016480819212170097,0.00016480819212170097,4446.9326171875,-0.002790513215586543,0.011199303902685642
162,2.6380028985149693,0.0,0.10024269367568195,0.12921920220833272,2.5087836963066366,0.0014741572599364992,0.002190155969632758,0.036893877886862304,68.0,59.0,68.0,0.0,0.0,0.07246376811594203,2.6380028985149693,0.020771676366259602,0.020771676366259602,2988.3359375,0.00030605497886426747,0.015687711536884308
163,1.2424125770339742,0.0,0.022761356318369508,0.11313747405074537,1.1292751029832289,0.0003347258282113163,0.0019175843059448367,0.016606986808576894,68.0,59.0,68.0,0.0,0.0,0.043478260869565216,1.2424125770339742,0.009782776197117907,0.009782776197117907,5383.9453125,-0.0010145435808226466,0.014653398655354977
164,1.95363438190725,0.0,0.028054039019480115,0.11006320896558464,1.8435711729416653,0.00041255939734529583,0.0018654781180607565,0.0271113407785539,68.0,59.0,68.0,0.0,0.0,0.028985507246376812,1.95363438190725,0.015382947889033464,0.015382947889033464,4882.701171875,0.002523252973333001,0.014778277836740017
165,12.911344902124256,0.05,1.8768743531545624,3.7671702443622053,9.14417465776205,0.027601093428743565,0.06385034312478315,0.13447315673179486,68.0,59.0,68.0,0.0,0.05,0.7971014492753623,12.911344902124256,0.10166413308759256,0.10166413308759256,4210.2412109375,0.0002288314572069794,0.022727616131305695
166,1.606336497803568,0.0,0.04177881058421917,0.2045245290355524,1.4018119687680155,0.0006143942732973408,0.003466517441280549,0.020614881893647286,68.0,59.0,68.0,0.0,0.0,0.08695652173913043,1.606336497803568,0.012648318880343054,0.012648318880343054,6933.5166015625,-0.0014163408195599914,0.008500526659190655
167,0.0,0.0,0.3348736614570953,0.0,0.0,0.004924612668486696,0.0,0.0,68.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.2470703125,-0.0031408125068992376,0.04547872394323349
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.279296875,-0.0033625089563429356,0.009940110146999359
169,18.154254850000143,0.7,2.8697004814166576,6.230423506349325,11.923831343650818,0.04220147766789202,0.10560039841270043,0.17535046093604145,68.0,59.0,68.0,0.0,0.7,1.0,18.154254850000143,0.1429468885826783,0.1429468885826783,5929.9501953125,0.0012810771586373448,0.018450932577252388
170,0.0006564408540725708,0.0,0.0,0.00039390652091242373,0.00026253433316014707,0.0,6.676381710380063e-06,3.860799017060986e-06,68.0,59.0,68.0,0.0,0.0,0.0,0.0006564408540725708,5.168825622618667e-06,5.168825622618667e-06,2324.8447265625,-0.00011032167822122574,0.019008994102478027
171,9.578299697022885,0.03333333333333333,0.9449529314879328,1.7687328862957656,7.8095668107271194,0.013896366639528424,0.0299785234965384,0.11484657074598704,68.0,59.0,68.0,0.0,0.03333333333333333,0.7391304347826086,9.578299697022885,0.07541968265372351,0.07541968265372351,1958.10986328125,-0.004327724687755108,0.018003981560468674
172,0.9929648279794492,0.0,0.013649624772369862,0.26581464044284075,0.7271501875366084,0.00020072977606426268,0.004505332888861708,0.010693385110832477,68.0,59.0,68.0,0.0,0.0,0.0,0.9929648279794492,0.007818620692751568,0.007818620692751568,6745.3349609375,-0.0033543442841619253,0.01766129583120346
173,2.5841690335655585,0.0,0.0,0.09372767596505582,2.4904413576005027,0.0,0.0015886046773738276,0.0366241376117721,68.0,59.0,68.0,0.0,0.0,0.21739130434782608,2.5841690335655585,0.02034778766587054,0.02034778766587054,3901.228515625,0.0012963084736838937,0.012758716009557247
174,67.84294146299362,1.0,9.312542980536819,22.32612681388855,45.51681464910507,0.13694916147848263,0.37840892904895845,0.6693649213103687,68.0,59.0,68.0,0.4057971014492754,1.0,1.0,67.84294146299362,0.5341963894723907,0.5341963894723907,1141.7890625,-0.003045576624572277,0.03372376039624214
175,2.439337328192778,0.0,0.062171200988814235,0.2711475449614227,2.1681897832313552,0.0009142823674825623,0.004595721101041062,0.03188514387104934,68.0,59.0,68.0,0.0,0.0,0.3188405797101449,2.439337328192778,0.019207380536951008,0.019207380536951008,7052.107421875,-0.002179063158109784,0.010880357585847378
176,3.1379098958859686,0.0,0.26569778328121174,0.5309506041521672,2.6069592917338014,0.003907320342370761,0.008999162782240123,0.038337636643144136,68.0,59.0,68.0,0.0,0.0,0.043478260869565216,3.1379098958859686,0.02470795193610999,0.02470795193610999,5617.2705078125,-0.0007035197340883315,0.01355121098458767
177,0.04245040030218661,0.0,0.055791190708987415,0.0009686952107585967,0.04148170509142801,0.0008204586868968737,1.6418562894213504e-05,0.0006100250748739414,68.0,59.0,68.0,0.0,0.0,0.0,0.04245040030218661,0.00033425512048965833,0.00033425512048965833,11016.751953125,-0.000505412754137069,0.015483476221561432
178,4.15401705892873,0.0,2.5329649038612843,1.1316567121539265,3.0223603467748035,0.037249483880313,0.01918062223989706,0.04444647568786476,68.0,59.0,68.0,0.0,0.0,0.10144927536231885,4.15401705892873,0.0327087957395963,0.0327087957395963,4876.86328125,-0.004532008897513151,0.02539730630815029
179,1.6678018416278064,0.0,0.013994823209941387,0.014807763625867665,1.6529940780019388,0.00020580622367560863,0.0002509790445062316,0.024308736441204983,68.0,59.0,68.0,0.0,0.0,0.0,1.6678018416278064,0.013132297965573279,0.013132297965573279,3869.29833984375,2.9291406463016756e-05,0.02916073240339756
180,5.975166748510674,0.0,0.695643390645273,0.9919062082190067,4.983260540291667,0.010230049862430486,0.01681196963083062,0.07328324323958334,68.0,59.0,68.0,0.0,0.0,0.043478260869565216,5.975166748510674,0.04704855707488719,0.04704855707488719,2745.176025390625,0.00439791614189744,0.02950633317232132
181,3.3338126309099607,0.0,0.1723325806669891,0.35459463734878227,2.9792179935611784,0.0025343026568674866,0.006010078599131903,0.04381202931707615,68.0,59.0,68.0,0.0,0.0,0.17391304347826086,3.3338126309099607,0.026250493156771346,0.026250493156771346,4609.0673828125,0.0010568599682301283,0.01240940485149622
182,70.06300950050354,1.0,11.49245079793036,23.76601153612137,46.29699796438217,0.16900662938132882,0.4028137548495147,0.6808382053585613,68.0,59.0,68.0,0.463768115942029,1.0,1.0,70.06300950050354,0.5516772401614451,0.5516772401614451,1831.554931640625,-0.00926926825195551,0.04104755446314812
183,41.446806371212006,0.9666666666666667,3.4386570435017347,7.969121009111404,33.4776853621006,0.05056848593384904,0.1350698476120577,0.49231890238383236,68.0,59.0,68.0,0.2318840579710145,0.9666666666666667,1.0,41.446806371212006,0.3263528060725355,0.3263528060725355,2817.435546875,0.0011285276850685477,0.016693493351340294
184,8.45816062274389,0.0,1.530481179128401,2.662773701129481,5.7953869216144085,0.022507076163652957,0.04513175764626239,0.08522627825903542,68.0,59.0,68.0,0.0,0.0,0.0,8.45816062274389,0.06659968994286528,0.06659968994286528,1687.546630859375,0.013433230109512806,0.043595924973487854
185,1.1076716474935893,0.0,0.01810566696804017,0.16831708226618503,0.9393545652274042,0.00026625980835353187,0.0028528319028166952,0.013814037723932415,68.0,59.0,68.0,0.0,0.0,0.043478260869565216,1.1076716474935893,0.008721823996012514,0.008721823996012514,6353.65234375,0.0008387740235775709,0.01979445479810238
186,2.8894309336319566,0.0,0.854627781547606,0.5128300208598375,2.376600912772119,0.012568055610994206,0.008692034251861653,0.034950013423119396,68.0,59.0,68.0,0.0,0.0,0.0,2.8894309336319566,0.022751424674267374,0.022751424674267374,1361.82861328125,-0.004561519715934992,0.0425020195543766
187,6.4777644247878925,0.0,1.1762503606732935,2.118517484959739,4.359246939828154,0.01729779942166608,0.03590707601626676,0.06410657264453168,68.0,59.0,68.0,0.0,0.0,0.11594202898550725,6.4777644247878925,0.05100601909281805,0.05100601909281805,5648.421875,0.00097397476201877,0.0201579462736845
188,1.8670162360649556,0.0,0.0,0.03298945538699627,1.8340267806779593,0.0,0.0005591433116440046,0.02697098206879352,68.0,59.0,68.0,0.0,0.0,0.0,1.8670162360649556,0.01470091524460595,0.01470091524460595,2710.916015625,-0.0030005192384123802,0.01874111033976078
