calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
89,6.088000877178274,0.0,2.0922036306001246,1.84121594496537,4.246784932212904,0.03218774816307884,0.02668428905746913,0.06961942511824433,65.0,69.0,61.0,0.045454545454545456,0.0,0.06451612903225806,6.088000877178274,0.046830775978294416,0.046830775978294416,1171.29833984375,-0.011457978747785091,0.038244206458330154
90,19.13418206712231,0.014285714285714285,2.4772569872438908,11.563926918432117,7.570255148690194,0.03811164595759832,0.167593143745393,0.12410254342115072,65.0,69.0,61.0,0.0,0.014285714285714285,0.0,19.13418206712231,0.14718601590094085,0.14718601590094085,517.2387084960938,-0.011937306262552738,0.08646371215581894
91,13.813538990914822,0.4,1.6935240775346756,7.044841974973679,6.768697015941143,0.026054216577456546,0.10209915905758954,0.11096224616296956,65.0,69.0,61.0,0.09090909090909091,0.4,0.5161290322580645,13.813538990914822,0.10625799223780633,0.10625799223780633,1268.204833984375,-0.0025511838030070066,0.021751316264271736
92,0.04702544957399368,0.0,0.09995683142915368,0.0,0.04702544957399368,0.0015377974066023642,0.0,0.0007709090094097325,65.0,69.0,61.0,0.0,0.0,0.0,0.04702544957399368,0.0003617342274922591,0.0003617342274922591,3314.497314453125,-0.0021477453410625458,0.03905050456523895
93,90.09086813032627,0.9,7.183724885806441,18.152641788125038,71.93822634220123,0.11051884439702217,0.2630817650452904,1.179315185937725,65.0,69.0,61.0,0.24242424242424243,0.9,1.0,90.09086813032627,0.6930066779255867,0.6930066779255867,738.8561401367188,0.00021595091675408185,0.036749646067619324
94,43.66524341702461,1.0,9.825060293078423,20.186494439840317,23.478748977184296,0.15115477373966804,0.2925578904324684,0.384897524216136,65.0,69.0,61.0,0.7878787878787878,1.0,1.0,43.66524341702461,0.33588648782326624,0.33588648782326624,6093.58544921875,0.0022387246135622263,0.023311197757720947
95,1.39471853163559,0.0,0.32549615821335465,0.19386494799982756,1.2008535836357623,0.005007633203282379,0.002809636927533733,0.019686124321897744,65.0,69.0,61.0,0.0,0.0,0.0,1.39471853163559,0.010728604089504538,0.010728604089504538,3191.053466796875,0.002890551695600152,0.028682352975010872
96,0.0,0.0,0.07262780447490513,0.0,0.0,0.0011173508380754637,0.0,0.0,65.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.571533203125,-0.0015999992610886693,0.014585022814571857
97,0.25679431269236375,0.0,1.2735565197654068,0.011888665612787008,0.24490564707957674,0.019593177227160107,0.00017229950163459432,0.004014846673435684,65.0,69.0,61.0,0.0,0.0,0.0,0.25679431269236375,0.0019753408668643363,0.0019753408668643363,4984.72412109375,0.006003474351018667,0.027212370187044144
98,48.04159331321716,1.0,8.162494313437492,21.98420289158821,26.057390421628952,0.12557683559134603,0.31861163610997406,0.4271703347808025,65.0,69.0,61.0,0.48484848484848486,1.0,1.0,48.04159331321716,0.3695507177939782,0.3695507177939782,1208.6173095703125,0.002938558580353856,0.025755727663636208
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.191162109375,0.002982763107866049,0.03126602992415428
100,44.65509805676993,0.0,3.399444563081488,1.1873007019748911,43.46779735479504,0.052299147124330585,0.01720725655036074,0.7125868418818859,65.0,69.0,61.0,0.0,0.0,0.5,44.65509805676993,0.3435007542828456,0.3435007542828456,1121.7135009765625,-0.01826312020421028,0.06792645156383514
101,0.39604925925959833,0.0,0.3297017142176628,0.0,0.39604925925959833,0.00507233406488712,0.0,0.006492610807534399,65.0,69.0,61.0,0.0,0.0,0.0,0.39604925925959833,0.003046532763535372,0.003046532763535372,3356.583251953125,-0.0019234780920669436,0.018445422872900963
102,20.420750238001347,0.6857142857142857,9.200980100780725,11.678176559507847,8.7425736784935,0.14155354001201115,0.16924893564504126,0.14332087997530327,65.0,69.0,61.0,0.5303030303030303,0.6857142857142857,0.7258064516129032,20.420750238001347,0.1570826941384719,0.1570826941384719,4016.248046875,-0.0013791313394904137,0.026287294924259186
103,12.14944386202842,0.0,3.800820981268771,5.101909090764821,7.047534771263599,0.05847416894259648,0.07394071146035971,0.11553335690596064,65.0,69.0,61.0,0.015151515151515152,0.0,0.06451612903225806,12.14944386202842,0.09345726047714169,0.09345726047714169,1322.969970703125,0.002138463780283928,0.03467847406864166
104,14.833899114280939,0.1,3.7118317909771577,3.943804670125246,10.890094444155693,0.057105104476571654,0.05715658942210502,0.17852613842878184,65.0,69.0,61.0,0.24242424242424243,0.1,0.9838709677419355,14.833899114280939,0.11410691626369954,0.11410691626369954,3077.636962890625,-0.0038714611437171698,0.022060442715883255
105,2.5048388650175184,0.0,0.7853660560213029,0.007232969626784325,2.497605895390734,0.012082554708020046,0.00010482564676499021,0.040944358940831704,65.0,69.0,61.0,0.0,0.0,0.0,2.5048388650175184,0.019267991269365525,0.019267991269365525,3871.736083984375,-0.01091181579977274,0.03769275173544884
106,9.175396515827742,0.0,1.8438600031659007,2.9749571054708213,6.200439410356921,0.02836707697178309,0.04311532036914234,0.1016465477107692,65.0,69.0,61.0,0.030303030303030304,0.0,0.27419354838709675,9.175396515827742,0.07057997319867494,0.07057997319867494,1940.509765625,0.002031729556620121,0.026518121361732483
107,3.3415791878214804,0.0,2.6683816593140364,2.7429162005428225,0.598662987278658,0.04105202552790825,0.03975240870351917,0.009814147332437016,65.0,69.0,61.0,0.0,0.0,0.0,3.3415791878214804,0.025704455290934465,0.025704455290934465,1274.1385498046875,-0.009573394432663918,0.041905421763658524
108,10.846096554741962,0.0,1.0779506852850318,1.712741690891562,9.1333548638504,0.016583856696692798,0.024822343346254522,0.14972712891558032,65.0,69.0,61.0,0.0,0.0,0.22580645161290322,10.846096554741962,0.08343151195955355,0.08343151195955355,1951.2052001953125,-0.010432419367134571,0.03739351034164429
109,6.191022438637447,0.04285714285714286,3.613241600804031,3.462756297085434,2.7282661415520124,0.055588332320062016,0.05018487387080339,0.04472567445167233,65.0,69.0,61.0,0.18181818181818182,0.04285714285714286,0.08064516129032258,6.191022438637447,0.04762324952798036,0.04762324952798036,2952.269287109375,0.006771146785467863,0.026400642469525337
110,1.3770568147010636,0.0,1.9128056094050407,1.1484913069143659,0.2285655077866977,0.029427778606231397,0.016644801549483564,0.0037469755374868476,65.0,69.0,61.0,0.0,0.0,0.0,1.3770568147010636,0.01059274472846972,0.01059274472846972,5220.96923828125,-0.002141007222235203,0.03337353095412254
111,5.924010558985174,0.0,1.816202579109813,0.661989507265389,5.262021051719785,0.02794157814015097,0.009594050829933174,0.08626264019212762,65.0,69.0,61.0,0.0,0.0,0.0,5.924010558985174,0.04556931199219364,0.04556931199219364,4682.48193359375,-0.002598406746983528,0.041237205266952515
112,25.8071368932724,0.5571428571428572,10.06415999121964,14.623002260923386,11.184134632349014,0.1548332306341483,0.21192756899888965,0.18334646938277072,65.0,69.0,61.0,0.24242424242424243,0.5571428571428572,0.2903225806451613,25.8071368932724,0.19851643764055693,0.19851643764055693,2059.07275390625,0.002947623608633876,0.04112078249454498
113,39.642928667366505,0.42857142857142855,4.292422495083883,8.691425628960133,30.951503038406372,0.06603726915513666,0.12596269027478452,0.5074016891542028,65.0,69.0,61.0,0.21212121212121213,0.42857142857142855,1.0,39.642928667366505,0.3049456051335885,0.3049456051335885,2900.72900390625,0.008583108894526958,0.026916589587926865
114,0.33806312549859285,0.0,0.5486418125219643,0.07738998718559742,0.26067313831299543,0.008440643269568681,0.0011215940171825714,0.004273330136278614,65.0,69.0,61.0,0.0,0.0,0.0,0.33806312549859285,0.0026004855807584067,0.0026004855807584067,965.890380859375,0.009332514367997646,0.04592328891158104
115,11.919238190166652,0.08571428571428572,3.7512393347351463,8.217358507215977,3.7018796829506755,0.05771137438054071,0.11909215227849242,0.06068655217951927,65.0,69.0,61.0,0.09090909090909091,0.08571428571428572,0.016129032258064516,11.919238190166652,0.09168644761666656,0.09168644761666656,799.5280151367188,-0.00994989275932312,0.04071657732129097
116,0.010825193079654127,0.0,0.3710900340229273,0.0,0.010825193079654127,0.005709077446506574,0.0,0.00017746218163367422,65.0,69.0,61.0,0.0,0.0,0.0,0.010825193079654127,8.327071599733944e-05,8.327071599733944e-05,2737.957275390625,-0.0039061736315488815,0.03436678647994995
117,1.62417418777477,0.0,0.7501331346284132,1.5072999903932214,0.11687419738154858,0.01154050976351405,0.021844927397003208,0.0019159704488778456,65.0,69.0,61.0,0.015151515151515152,0.0,0.0,1.62417418777477,0.012493647598267462,0.012493647598267462,1013.8214111328125,-0.0034163964446634054,0.02338079735636711
118,0.057409617671510205,0.0,1.381303506437689,0.057409617671510205,0.0,0.021250823175964446,0.0008320234445146407,0.0,65.0,69.0,61.0,0.030303030303030304,0.0,0.0,0.057409617671510205,0.0004416124436270016,0.0004416124436270016,2444.679931640625,0.0001623940624995157,0.02438524179160595
119,29.109369366575265,0.0,1.1036898279562593,0.6183480612526182,28.491021305322647,0.016979843507019372,0.008961566105110409,0.4670659230380762,65.0,69.0,61.0,0.0,0.0,0.43548387096774194,29.109369366575265,0.2239182258967328,0.2239182258967328,1048.6239013671875,-0.006730373948812485,0.049124740064144135
120,24.249674901599064,0.0,0.6378758151549846,0.6153396817389876,23.634335219860077,0.009813474079307456,0.008917966402014312,0.3874481183583619,65.0,69.0,61.0,0.0,0.0,1.0,24.249674901599064,0.18653596078153126,0.18653596078153126,2586.438232421875,-0.002433185465633869,0.028182880952954292
121,38.8679568618536,0.7714285714285715,2.7063510273583233,10.863727897405624,28.004228964447975,0.04163616965166651,0.15744533184645831,0.45908572072865533,65.0,69.0,61.0,0.06060606060606061,0.7714285714285715,1.0,38.8679568618536,0.29898428355272,0.29898428355272,2071.723388671875,0.0054139927960932255,0.026931269094347954
122,20.122647117823362,0.6142857142857143,6.881221562507562,11.30405668541789,8.818590432405472,0.10586494711550096,0.16382690848431725,0.14456705626894217,65.0,69.0,61.0,0.3939393939393939,0.6142857142857143,0.6774193548387096,20.122647117823362,0.15478959321402586,0.15478959321402586,2663.566650390625,0.002567684045061469,0.02584938518702984
123,128.84667739272118,0.35714285714285715,3.171883230097592,13.526832669973373,115.3198447227478,0.048798203539962955,0.1960410531880199,1.890489257749964,65.0,69.0,61.0,0.015151515151515152,0.35714285714285715,1.0,128.84667739272118,0.9911282876363168,0.9911282876363168,920.2532958984375,-0.0017123610014095902,0.04476139321923256
124,3.216961177954545,0.0,3.4357000794261694,2.5455976468510926,0.6713635311034523,0.052056061809487415,0.03689271951958105,0.011005959526286102,66.0,69.0,61.0,0.16417910447761194,0.0,0.0,3.216961177954545,0.02474585521503496,0.02474585521503496,937.3932495117188,0.00658363476395607,0.02899928390979767
125,18.383065603673458,0.8571428571428571,6.100954842171632,10.58618214726448,7.7968834564089775,0.09243870972987321,0.15342292967049972,0.12781776158047503,66.0,69.0,61.0,0.43283582089552236,0.8571428571428571,0.967741935483871,18.383065603673458,0.1414081969513343,0.1414081969513343,2580.64990234375,-0.0025202364195138216,0.017742877826094627
126,10.828748179599643,0.0,0.49647451005876064,0.0,10.828748179599643,0.007638069385519394,0.0,0.17752046196064988,65.0,69.0,61.0,0.0,0.0,0.3870967741935484,10.828748179599643,0.08329806291999725,0.08329806291999725,3561.183837890625,-0.0011163217714056373,0.03219074383378029
127,57.56574021279812,1.0,6.638191901147366,26.11747820675373,31.448262006044388,0.10212602924842101,0.37851417690947436,0.5155452787876129,65.0,69.0,61.0,0.015151515151515152,1.0,1.0,57.56574021279812,0.4428133862522932,0.4428133862522932,2878.427001953125,0.007455248385667801,0.028809964656829834
128,9.530729311751202,0.0,5.002150202984922,4.642915453063324,4.887813858687878,0.0769561569689988,0.06728862975454093,0.08012809604406357,65.0,69.0,61.0,0.0,0.0,0.0,9.530729311751202,0.07331330239808617,0.07331330239808617,1311.57275390625,0.002319606253877282,0.07848463207483292
129,22.80922885076143,0.0,2.09557232336374,2.221726401010528,20.5875024497509,0.032239574205596,0.03219893334797867,0.3375000401598508,65.0,69.0,61.0,0.0,0.0,0.9516129032258065,22.80922885076143,0.1754556065443187,0.1754556065443187,1898.052490234375,0.004173886496573687,0.04567330703139305
130,19.16431000828743,0.9857142857142858,5.916913009015843,10.20810903608799,8.95620097219944,0.08965019710630065,0.1479436092186665,0.14682296675736786,66.0,69.0,61.0,0.5373134328358209,0.9857142857142858,1.0,19.16431000828743,0.1474177692945187,0.1474177692945187,2489.66162109375,0.003964204806834459,0.01462368480861187
131,35.085583637002856,0.05714285714285714,2.9472887499723583,3.2549092271365225,31.830674409866333,0.04534290384572859,0.04717259749473221,0.5218143345879727,65.0,69.0,61.0,0.13636363636363635,0.05714285714285714,1.0,35.085583637002856,0.269889104900022,0.269889104900022,1870.6710205078125,4.488010745262727e-05,0.026390280574560165
132,4.538656962569803,0.0,1.5817172130336985,0.0386160216294229,4.50004094094038,0.024334110969749207,0.0005596524873829406,0.07377116296623575,65.0,69.0,61.0,0.030303030303030304,0.0,0.03225806451612903,4.538656962569803,0.03491274586592156,0.03491274586592156,1451.2406005859375,-0.005036700516939163,0.03262758255004883
133,30.70491259067785,0.0,1.5531742861494422,0.2698180404258892,30.43509455025196,0.023894989017683724,0.0039104063829839015,0.4989359762336387,65.0,69.0,61.0,0.015151515151515152,0.0,1.0,30.70491259067785,0.23619163531290654,0.23619163531290654,1329.727783203125,-0.0009890042711049318,0.032398100942373276
134,1.756715692114085,0.0,2.8330381675623357,1.3717357371933758,0.38497995492070913,0.043585202577882086,0.019880228075266317,0.0063111468019788385,65.0,69.0,61.0,0.0,0.0,0.0,1.756715692114085,0.013513197631646807,0.013513197631646807,1749.8897705078125,0.0054023065604269505,0.05055033415555954
135,0.0,0.0,0.7671331828460097,0.0,0.0,0.011802048966861689,0.0,0.0,65.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.3125,0.003383275354281068,0.05951743945479393
136,8.675534484907985,0.0,4.6973481280729175,4.756977792829275,3.9185566920787096,0.07117194133443815,0.06894170714245326,0.06423863429637229,66.0,69.0,61.0,0.0,0.0,0.0,8.675534484907985,0.06673488065313835,0.06673488065313835,1259.5333251953125,0.016309157013893127,0.04197769984602928
137,23.26965779811144,0.9571428571428572,4.801206239499152,12.198883883655071,11.070773914456367,0.07386471137691003,0.17679541860369669,0.1814880969583011,65.0,69.0,61.0,0.2878787878787879,0.9571428571428572,0.9838709677419355,23.26965779811144,0.1789973676777803,0.1789973676777803,7894.4052734375,0.0035107163712382317,0.02039063349366188
138,15.025241235038266,0.0,2.9571436787955463,1.4512433053459972,13.573997929692268,0.04480520725447797,0.02103251167168112,0.2225245562244634,66.0,69.0,61.0,0.1791044776119403,0.0,0.46774193548387094,15.025241235038266,0.11557877873106358,0.11557877873106358,1326.0411376953125,0.005613717250525951,0.02360033057630062
139,65.52634644508362,0.9857142857142858,7.653410149738193,24.836954712867737,40.68939173221588,0.11596075984451806,0.35995586540388025,0.6670392087248506,66.0,69.0,61.0,0.4626865671641791,0.9857142857142858,1.0,65.52634644508362,0.5040488188083355,0.5040488188083355,2861.975830078125,-0.0005066607845947146,0.02685936726629734
140,48.951069355010986,1.0,14.851091913878918,25.976830452680588,22.9742389023304,0.22501654414968056,0.3764758036620375,0.376626867251318,66.0,69.0,61.0,0.9552238805970149,1.0,1.0,48.951069355010986,0.37654668734623836,0.37654668734623836,3742.856201171875,-9.934647823683918e-05,0.02545084059238434
141,0.0,0.0,0.6248721722513437,0.0,0.0,0.009467760185626421,0.0,0.0,66.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.480712890625,-0.0001670030178502202,0.02939428761601448
142,0.0,0.0,0.6559711685404181,0.0,0.0,0.009938957099097244,0.0,0.0,66.0,69.0,61.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,3852.243896484375,-0.004990973509848118,0.01843111775815487
143,4.046875728992745,0.0,1.334198523312807,0.7062737740343437,3.3406019549584016,0.020215129141103138,0.010235851797599184,0.05476396647472789,66.0,69.0,61.0,0.0,0.0,0.016129032258064516,4.046875728992745,0.031129813299944194,0.031129813299944194,2738.068115234375,0.006048437207937241,0.0362614244222641
144,33.019188727252185,0.02857142857142857,1.7670935736969113,4.046491260640323,28.972697466611862,0.026774145056013807,0.058644800878845264,0.4749622535510141,66.0,69.0,61.0,0.014925373134328358,0.02857142857142857,0.5806451612903226,33.019188727252185,0.2539937594404014,0.2539937594404014,1471.2799072265625,0.00671926187351346,0.03115164488554001
145,19.384660057723522,0.8571428571428571,7.312475857652316,10.913441829383373,8.471218228340149,0.11079508875230783,0.1581658236142518,0.1388724299727893,66.0,69.0,61.0,0.43283582089552236,0.8571428571428571,0.967741935483871,19.384660057723522,0.14911276967479634,0.14911276967479634,5273.73828125,0.0006130311521701515,0.021617751568555832
146,0.38933065452147275,0.0,3.8377387882210314,0.38933065452147275,0.0,0.05814755739728836,0.005642473253934388,0.0,66.0,69.0,61.0,0.029850746268656716,0.0,0.0,0.38933065452147275,0.0029948511886267134,0.0029948511886267134,3953.33203125,0.0023594112135469913,0.026033448055386543
147,15.020165707916021,0.5857142857142857,6.3954763862420805,9.1473289988935,5.872836709022522,0.09690115736730424,0.13256998549121013,0.09627601162332003,66.0,69.0,61.0,0.3880597014925373,0.5857142857142857,0.20967741935483872,15.020165707916021,0.11553973621473862,0.11553973621473862,3030.749755859375,-0.002635133219882846,0.02469312585890293
148,3.648246695753187,0.0,3.0802973725367337,2.027201307937503,1.621045387815684,0.046671172311162634,0.029379729100543518,0.026574514554355475,66.0,69.0,61.0,0.014925373134328358,0.0,0.016129032258064516,3.648246695753187,0.02806343612117836,0.02806343612117836,1080.1495361328125,0.013175822794437408,0.04019192233681679
149,8.343674482690403,0.11428571428571428,8.67990982811898,6.13468390176422,2.2089905809261836,0.13151378527453,0.08890846234440898,0.03621296034305219,66.0,69.0,61.0,0.3283582089552239,0.11428571428571428,0.016129032258064516,8.343674482690403,0.0641821114053108,0.0641821114053108,1000.422607421875,0.0012154504656791687,0.038248222321271896
150,71.52930172442575,0.0,1.635806211270392,0.8560708379663993,70.67323088645935,0.024784942595005938,0.012406823738643468,1.1585775555157272,66.0,69.0,61.0,0.014925373134328358,0.0,1.0,71.52930172442575,0.5502253978801981,0.5502253978801981,1194.6065673828125,-0.003836999414488673,0.03838210180401802
151,30.23385842925927,0.0,3.5449231832753867,0.04940437561890576,30.184454053640366,0.05371095732235434,0.0007160054437522574,0.4948271156334486,66.0,69.0,61.0,0.0,0.0,0.25806451612903225,30.23385842925927,0.23256814176353285,0.23256814176353285,2553.97900390625,0.031249554827809334,0.10324138402938843
152,18.460919976234436,0.44285714285714284,4.298456977121532,10.014661207795143,8.446258768439293,0.06512813601699291,0.14514001750427744,0.13846325849900482,66.0,69.0,61.0,0.14925373134328357,0.44285714285714284,0.3548387096774194,18.460919976234436,0.1420070767402649,0.1420070767402649,986.8715209960938,0.0028055489528924227,0.02972961589694023
153,0.059203660384810064,0.0,0.7324719938915223,0.028689088569080923,0.03051457181572914,0.011098060513507913,0.0004157838923055206,0.0005002388822250679,66.0,69.0,61.0,0.014925373134328358,0.0,0.0,0.059203660384810064,0.0004554127721908466,0.0004554127721908466,3202.011474609375,0.003961581736803055,0.025698697194457054
154,0.0,0.0,0.2576961312443018,0.0,0.0,0.003904486837034876,0.0,0.0,66.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.119873046875,0.007949196733534336,0.029699184000492096
155,0.5711824828758836,0.0,1.1692075841128826,0.05222200509160757,0.518960477784276,0.017715266425952766,0.000756840653501559,0.008507548816135673,66.0,69.0,61.0,0.0,0.0,0.0,0.5711824828758836,0.004393711406737566,0.004393711406737566,2118.827392578125,-0.006773408968001604,0.03484206646680832
156,1.1076750588836148,0.0,3.1106350758345798,1.063680222374387,0.04399483650922775,0.04713083448234212,0.015415655396730248,0.0007212268280201271,66.0,69.0,61.0,0.16417910447761194,0.0,0.0,1.1076750588836148,0.008520577376027806,0.008520577376027806,4883.54638671875,-0.0003018540737684816,0.01984534226357937
157,9.678975235205144,0.34285714285714286,4.7680403891718015,6.319207135122269,3.3597681000828743,0.07224303619957274,0.09158271210322129,0.05507816557512909,66.0,69.0,61.0,0.23880597014925373,0.34285714285714286,0.0,9.678975235205144,0.07445365565542418,0.07445365565542418,2328.986328125,-0.006298511289060116,0.02732481248676777
158,3.293862408027053,0.0,2.040455515962094,0.0,3.293862408027053,0.030915992666092334,0.0,0.05399774439388611,66.0,69.0,61.0,0.05970149253731343,0.0,0.14516129032258066,3.293862408027053,0.025337403138669636,0.025337403138669636,3134.362060546875,0.004228807054460049,0.03148011490702629
159,19.1688686220441,0.0,3.494612041860819,0.4102895094547421,18.75857911258936,0.0529486673009215,0.005946224774706407,0.30751769037031734,66.0,69.0,61.0,0.0,0.0,0.25806451612903225,19.1688686220441,0.1474528355541854,0.1474528355541854,1778.5570068359375,-0.0008285311632789671,0.06422189623117447
160,64.97853346308693,0.0,2.053200730297249,1.073363499250263,63.90516996383667,0.03110910197420074,0.015555992742757435,1.0476257371120765,66.0,69.0,61.0,0.014925373134328358,0.0,1.0,64.97853346308693,0.4998348727929764,0.4998348727929764,2317.155517578125,-0.004242291208356619,0.04000893235206604
161,0.4868048448115587,0.0,2.7669700131518766,0.12411906197667122,0.3626857828348875,0.04192378807805874,0.0017988269851691482,0.00594566857106373,66.0,69.0,61.0,0.014925373134328358,0.0,0.0,0.4868048448115587,0.0037446526523966057,0.0037446526523966057,2364.714111328125,0.0076896618120372295,0.035957906395196915
162,64.0598826110363,1.0,2.3436301030305913,28.950179904699326,35.109702706336975,0.03550954701561502,0.41956782470578735,0.5755688968251963,66.0,69.0,61.0,0.0,1.0,1.0,64.0598826110363,0.4927683277772023,0.4927683277772023,3219.810546875,0.0008334991871379316,0.023708879947662354
163,65.42971507803304,0.0,12.054110240191221,0.017803739465307444,65.41191133856773,0.18263803394229122,0.00025802520964213687,1.0723264153863563,66.0,69.0,61.0,0.31343283582089554,0.0,1.0,65.42971507803304,0.5033055006002541,0.5033055006002541,1942.4368896484375,0.004769001621752977,0.03973760828375816
164,13.50706291384995,0.5571428571428572,5.953378941543633,8.196040650829673,5.311022263020277,0.09020271123550959,0.1187831978381112,0.08706593873803734,66.0,69.0,61.0,0.3880597014925373,0.5571428571428572,0.25806451612903225,13.50706291384995,0.10390048395269193,0.10390048395269193,4264.501953125,0.0002416332863504067,0.021643921732902527
165,49.39084293693304,0.05714285714285714,3.63180557790929,6.769664786756039,42.621178150177,0.05502735724104985,0.09811108386602954,0.6987078385274919,66.0,69.0,61.0,0.014925373134328358,0.05714285714285714,1.0,49.39084293693304,0.3799295610533311,0.3799295610533311,1911.299560546875,0.004278643988072872,0.031169723719358444
166,20.740431828424335,0.0,1.0188890418794472,4.531541412696242,16.208890415728092,0.0154377127557492,0.06567451322748177,0.2657195150119359,66.0,69.0,61.0,0.0,0.0,0.3064516129032258,20.740431828424335,0.1595417832955718,0.1595417832955718,1592.003173828125,0.0006687334389425814,0.04282130300998688
167,18.98411700129509,0.6857142857142857,2.462392076384276,5.125166818499565,13.858950182795525,0.03730897085430721,0.07427777997825456,0.2271959046359922,66.0,69.0,61.0,0.2835820895522388,0.6857142857142857,1.0,18.98411700129509,0.14603166924073147,0.14603166924073147,3085.99560546875,-0.002324555767700076,0.01423794124275446
168,107.92383459210396,1.0,8.011744504794478,55.551072150468826,52.37276244163513,0.12139006825446179,0.8050880021807076,0.8585698760923792,66.0,69.0,61.0,0.0,1.0,1.0,107.92383459210396,0.8301833430161842,0.8301833430161842,1663.9530029296875,0.010972178541123867,0.05789067596197128
169,58.646200299263,1.0,23.985869348049164,31.293945014476776,27.352255284786224,0.36342226284922974,0.45353543499241705,0.4483976276194463,66.0,69.0,61.0,0.9253731343283582,1.0,1.0,58.646200299263,0.4511246176866385,0.4511246176866385,2131.71435546875,0.0028216014616191387,0.04191466048359871
170,9.90229515871033,0.02857142857142857,3.8863946555648,5.143648500554264,4.758646658156067,0.058884767508557576,0.07454563044281541,0.07801060095337815,66.0,69.0,61.0,0.07462686567164178,0.02857142857142857,0.016129032258064516,9.90229515871033,0.0761715012208487,0.0761715012208487,1822.3692626953125,-0.01185758225619793,0.03438442200422287
171,3.576503485412104,0.0,2.7127905479137553,1.8610663360159378,1.7154371493961662,0.04110288708960235,0.026971975884288953,0.028121920481904365,66.0,69.0,61.0,0.014925373134328358,0.0,0.0,3.576503485412104,0.0275115652724008,0.0275115652724008,1928.5263671875,0.007988314144313335,0.027530523017048836
172,9.967011689499486,0.0,1.957428620196879,1.4135013234918006,8.553510366007686,0.029658009396922407,0.0204855264274174,0.14022148140996207,66.0,69.0,61.0,0.0,0.0,0.20967741935483872,9.967011689499486,0.07666932068845758,0.07666932068845758,2452.830078125,0.0031352881342172623,0.04536179080605507
173,67.29687239928171,0.0,5.620346473966492,5.236935756634921,62.05993664264679,0.08515676475706807,0.07589761966137566,1.0173760105351932,66.0,69.0,61.0,0.029850746268656716,0.0,1.0,67.29687239928171,0.5176682492252439,0.5176682492252439,845.5077514648438,0.00877346657216549,0.040931835770606995
174,17.414424896240234,0.5571428571428572,6.123596147634089,9.857433155179024,7.556991741061211,0.09278175981263771,0.14286135007505832,0.12388511050920017,66.0,69.0,61.0,0.373134328358209,0.5571428571428572,0.3225806451612903,17.414424896240234,0.13395711458646334,0.13395711458646334,3279.88134765625,-0.0003340989351272583,0.027036018669605255
175,41.70256248861551,0.2857142857142857,1.3863982276525348,13.693389929831028,28.009172558784485,0.021006033752311134,0.19845492651929025,0.45916676325876205,66.0,69.0,61.0,0.0,0.2857142857142857,1.0,41.70256248861551,0.32078894222011933,0.32078894222011933,2568.29345703125,0.00757794501259923,0.04851008951663971
176,0.0,0.0,1.152375403791666,0.0,0.0,0.017460233390782818,0.0,0.0,66.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.6561279296875,0.0004103766696061939,0.033242881298065186
177,5.611120022716932,0.0,3.7714460033457726,2.1496165714925155,3.4615034512244165,0.05714312126281473,0.031153863354963993,0.056745958216793714,66.0,69.0,61.0,0.08955223880597014,0.0,0.0,5.611120022716932,0.043162461713207166,0.043162461713207166,1567.3194580078125,-0.007257948163896799,0.04486256465315819
178,2.597320432367269,0.0,3.4261670450214297,1.5292317867279053,1.0680886456393637,0.051911621894264084,0.022162779517795727,0.01750964992851416,66.0,69.0,61.0,0.0,0.0,0.0,2.597320432367269,0.019979387941286685,0.019979387941286685,2692.651611328125,0.012099758721888065,0.05294258892536163
179,5.845159441465512,0.0,3.286065442371182,3.2009495485108346,2.6442098929546773,0.049788870338957306,0.04639057316682369,0.043347703163191434,66.0,69.0,61.0,0.014925373134328358,0.0,0.0,5.845159441465512,0.04496276493435009,0.04496276493435009,2023.55908203125,0.011848432943224907,0.04116146266460419
180,23.451097711920738,0.08571428571428572,10.433835190720856,12.820133469998837,10.630964241921902,0.15808841198061904,0.1857990357970846,0.17427810232658855,66.0,69.0,61.0,0.11940298507462686,0.08571428571428572,0.016129032258064516,23.451097711920738,0.18039305932246721,0.18039305932246721,1468.31494140625,0.015121133998036385,0.05308561027050018
181,31.05163462460041,0.7714285714285715,8.638906180858612,19.332923233509064,11.718711391091347,0.13089251789179715,0.2801872932392618,0.19211002280477618,66.0,69.0,61.0,0.0,0.7714285714285715,0.1935483870967742,31.05163462460041,0.2388587278815416,0.2388587278815416,3309.03955078125,-0.01299172081053257,0.04730691388249397
