stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
761,412,2194,1.0,2194,10933,44.90565836429596,1.0,12.203924119472504,23.274407625198364,21.631250739097595,0.18775267876111545,0.33731025543765747,0.348891140953187,65.0,69.0,62.0,0.9696969696969697,1.0,1.0,44.90565836429596,0.3427912852236333,0.3427912852236333,3025.07958984375,0.003744609886780381,0.0216854028403759,0,0.0,,0.0,,0.0,
542,290,2162,0.8970954356846473,2410,3121,12.80958004668355,0.2571428571428571,3.9566535907797515,6.753053478896618,6.056526567786932,0.06087159370430387,0.09787034027386403,0.09768591238366019,65.0,69.0,62.0,0.06060606060606061,0.2571428571428571,0.2222222222222222,12.80958004668355,0.09778305379147748,0.09778305379147748,5768.4970703125,-0.00033436212106607854,0.0227070190012455,18,1.0,1.755749805161727,0.0,0.8875927599207328,0.0,1.311770554949475
422,229,2140,1.0,2140,16680,11.589544842951,0.014285714285714285,5.105994449928403,6.565958398394287,5.023586444556713,0.07736355227164247,0.09515881736803314,0.08235387614027398,66.0,69.0,61.0,0.22388059701492538,0.014285714285714285,0.0,11.589544842951,0.08915034494577692,0.08915034494577692,2089.40283203125,-0.008294262923300266,0.03939134255051613,2341,0.9325074754378471,1.741290398474,0.0,1.0466954400033084,0.5993165313968389,2.5780828904954194
994,538,2128,0.7138544112713855,2981,5266,16.92385319620371,0.323943661971831,5.100554055534303,8.767351113259792,8.156502082943916,0.07847006239283544,0.12524787304656845,0.13155648520877283,65.0,70.0,62.0,0.25757575757575757,0.323943661971831,0.2857142857142857,16.92385319620371,0.1282110090621493,0.1282110090621493,2276.8193359375,0.006359499413520098,0.027922680601477623,1741,0.7581849511774842,1.663880168234164,0.376220562894888,2.0714639658883796,0.0,1.1963554026631888
955,527,2124,0.7993978170869401,2657,2450,7.819481269631069,0.08450704225352113,5.902968171227258,5.4893215040210634,2.3301597656100057,0.09081489494195781,0.07841887862887234,0.03758322202596783,65.0,70.0,62.0,0.21212121212121213,0.08450704225352113,0.0,7.819481269631069,0.05923849446690204,0.05923849446690204,1081.1026611328125,-0.0034474562853574753,0.03740889951586723,1514,0.2285336856010568,1.2635357852413622,0.0,1.0353556588604644,0.8262879788639366,2.4895269317471285
932,509,2115,0.9147923875432526,2312,4697,23.877404391765594,0.07042253521126761,7.240799473132938,10.369638457894325,13.50776593387127,0.11139691497127598,0.14813769225563322,0.21786719248179467,65.0,70.0,62.0,0.21212121212121213,0.07042253521126761,0.8253968253968254,23.877404391765594,0.1808894272103454,0.1808894272103454,1822.978515625,0.006387322209775448,0.03538011386990547,297,0.0,1.2268537094204262,1.0,2.7383937775684006,0.0,1.2362645715424991
292,171,2110,0.9630305796439982,2191,2975,3.576503485412104,0.0,2.7127905479137553,1.8610663360159378,1.7154371493961662,0.04110288708960235,0.026971975884288953,0.028121920481904365,66.0,69.0,61.0,0.014925373134328358,0.0,0.0,3.576503485412104,0.0275115652724008,0.0275115652724008,1928.5263671875,0.007988314144313335,0.027530523017048836,241,0.9087136929460581,1.594895905157032,0.0912863070539419,1.1725786727907026,0.0,1.1886096798203565
983,539,2109,0.9910714285714286,2128,3695,24.933072861284018,0.08450704225352113,5.5715309785009595,8.367638256400824,16.565434604883194,0.08571586120770706,0.11953768937715463,0.26718442911101925,65.0,70.0,62.0,0.30303030303030304,0.08450704225352113,0.9841269841269841,24.933072861284018,0.18888691561578802,0.18888691561578802,1202.01708984375,-0.007467096671462059,0.03296220675110817,463,0.7537796976241901,1.7975451895485663,0.24622030237580994,1.3652778502176066,0.0,1.124162798204869
133,64,2099,1.0,2099,3597,13.245073094614781,0.09859154929577464,5.08823789935559,5.012971497722901,8.23210159689188,0.07828058306700908,0.0716138785388986,0.13495248519494885,65.0,70.0,61.0,0.24242424242424243,0.09859154929577464,0.3064516129032258,13.245073094614781,0.10110742820316627,0.10110742820316627,963.4431762695312,0.004225817508995533,0.02962099388241768,513,0.0,1.1170404727087844,1.0,4.121847304476407,0.0,1.07795526983799
50,14,2083,0.9172170849845883,2271,2877,84.27235769480467,0.1267605633802817,4.265874681062996,9.237928979098797,75.03442871570587,0.06562884124712302,0.13197041398712567,1.2300726018968176,65.0,70.0,61.0,0.13636363636363635,0.1267605633802817,1.0,84.27235769480467,0.6433004404183562,0.6433004404183562,1386.228759765625,0.0048811836168169975,0.03598950430750847,160,1.0,2.151846255751604,0.0,0.8359360140112162,0.0,1.0518094139333436
950,520,2031,0.7716565349544073,2632,4118,9.457386082649464,0.0,3.5847608555923216,2.996762870490784,6.46062321215868,0.05515016700911264,0.04281089814986834,0.10420360019610773,65.0,70.0,62.0,0.21212121212121213,0.0,0.14285714285714285,9.457386082649464,0.07164686426249593,0.07164686426249593,1713.262939453125,0.004618246108293533,0.026250937953591347,0,0.0,,0.0,,0.0,
286,167,2017,0.8667812634293082,2327,4121,18.98411700129509,0.6857142857142857,2.462392076384276,5.125166818499565,13.858950182795525,0.03730897085430721,0.07427777997825456,0.2271959046359922,66.0,69.0,61.0,0.2835820895522388,0.6857142857142857,1.0,18.98411700129509,0.14603166924073147,0.14603166924073147,3085.99560546875,-0.002324555767700076,0.01423794124275446,0,0.0,,0.0,,0.0,
87,40,1994,1.0,1994,5019,108.31019854545593,1.0,35.019652277231216,54.518387854099274,53.79181069135666,0.5387638811881725,0.7788341122014182,0.8818329621533878,65.0,70.0,61.0,0.9848484848484849,1.0,1.0,108.31019854545593,0.8267954087439384,0.8267954087439384,1275.0750732421875,0.013398301787674427,0.054614342749118805,0,0.0,,0.0,,0.0,
530,285,1992,0.9050431621990005,2201,7758,14.2486501224339,0.5714285714285714,5.983648278750479,8.801031917333603,5.447618205100298,0.09205612736539198,0.12755118720773337,0.08786480975968222,65.0,69.0,62.0,0.36363636363636365,0.5714285714285714,0.031746031746031744,14.2486501224339,0.10876832154529695,0.10876832154529695,6783.056640625,-0.00265090586617589,0.02493249624967575,0,0.0,,0.0,,0.0,
667,356,1992,0.8327759197324415,2392,2968,0.9061519335882622,0.0,0.6374791427515447,0.23880006442050217,0.66735186916776,0.009807371426946841,0.0034608704988478576,0.010763739825286452,65.0,69.0,62.0,0.0,0.0,0.0,0.9061519335882622,0.006917190332734826,0.006917190332734826,3952.456787109375,-0.05527534335851669,0.22069823741912842,0,0.0,,0.0,,0.0,
834,455,1990,0.7975951903807615,2495,2449,4.122792878188193,0.0,2.208158791414462,0.5696137216873467,3.553179156500846,0.033971673714068645,0.00813733888124781,0.05730934123388461,65.0,70.0,62.0,0.06060606060606061,0.0,0.06349206349206349,4.122792878188193,0.031233279380213582,0.031233279380213582,2064.294677734375,0.002943561412394047,0.02134004607796669,1017,1.0,1.8306377225622223,0.0,0.9391733142393536,0.0,1.0892588185367178
308,173,1988,0.9730788056779246,2043,4841,67.29687239928171,0.0,5.620346473966492,5.236935756634921,62.05993664264679,0.08515676475706807,0.07589761966137566,1.0173760105351932,66.0,69.0,61.0,0.029850746268656716,0.0,1.0,67.29687239928171,0.5176682492252439,0.5176682492252439,845.5077514648438,0.00877346657216549,0.040931835770606995,0,0.0,,0.0,,0.0,
202,120,1982,0.8613646240764885,2301,2339,24.249674901599064,0.0,0.6378758151549846,0.6153396817389876,23.634335219860077,0.009813474079307456,0.008917966402014312,0.3874481183583619,65.0,69.0,61.0,0.0,0.0,1.0,24.249674901599064,0.18653596078153126,0.18653596078153126,2586.438232421875,-0.002433185465633869,0.028182880952954292,0,0.0,,0.0,,0.0,
285,166,1973,1.0,1973,3791,20.740431828424335,0.0,1.0188890418794472,4.531541412696242,16.208890415728092,0.0154377127557492,0.06567451322748177,0.2657195150119359,66.0,69.0,61.0,0.0,0.0,0.3064516129032258,20.740431828424335,0.1595417832955718,0.1595417832955718,1592.003173828125,0.0006687334389425814,0.04282130300998688,17,0.0,0.977025151675044,1.0,2.556657716508849,0.0,1.0931493003795072
654,350,1967,0.9934343434343434,1980,4546,1.517337584431516,0.0,3.8926818396430463,0.6568187393713742,0.8605188450601418,0.05988741291758533,0.009519112164802526,0.013879336210647448,65.0,69.0,62.0,0.0,0.0,0.0,1.517337584431516,0.011582729652148977,0.011582729652148977,1775.4161376953125,-0.047230616211891174,0.16909384727478027,1138,0.025483304042179262,1.1285974766423255,0.9745166959578208,2.365701856165063,0.0,1.0591741354528617
143,69,1942,1.0,1942,7962,36.11116133630276,0.971830985915493,17.387190349400043,20.157632246613503,15.953529089689255,0.26749523614461607,0.28796617495162147,0.2615332637653976,65.0,70.0,61.0,0.8333333333333334,0.971830985915493,1.0,36.11116133630276,0.2756577201244485,0.2756577201244485,2624.8603515625,0.01431440468877554,0.03757382556796074,0,0.0,,0.0,,0.0,
51,18,1939,1.0,1939,3515,37.3151910752058,0.07042253521126761,3.8608394308539573,10.122934609651566,27.192256465554237,0.0593975297054455,0.14461335156645094,0.44577469615662685,65.0,70.0,61.0,0.045454545454545456,0.07042253521126761,0.5161290322580645,37.3151910752058,0.2848487868336321,0.2848487868336321,1390.388671875,-0.0037812828086316586,0.045311339199543,1286,1.0,1.748600399972335,0.0,0.8764355265698551,0.0,1.1035104593173266
355,205,1932,0.739946380697051,2611,4680,54.72454884648323,1.0,17.600804544985294,28.718524873256683,26.006023973226547,0.26667885674220143,0.41621050540951715,0.4263282618561729,66.0,69.0,61.0,0.5522388059701493,1.0,1.0,54.72454884648323,0.420958068049871,0.420958068049871,2217.5458984375,0.008922167122364044,0.048014745116233826,738,0.3346883468834688,1.2091624853310867,0.6653116531165312,1.8523201515572674,0.0,1.1396904347565777
475,254,1929,0.9703219315895373,1988,10304,55.88597071170807,1.0,14.562893442809582,28.712574005126953,27.173396706581116,0.22064990064863002,0.4161242609438689,0.4454655197800183,66.0,69.0,61.0,0.9850746268656716,1.0,1.0,55.88597071170807,0.4298920823977544,0.4298920823977544,2875.43701171875,0.003526612650603056,0.02581227757036686,0,0.0,,0.0,,0.0,
729,386,1925,0.9322033898305084,2065,3575,106.26353681087494,1.0,22.759284988045692,54.017645835876465,52.245890974998474,0.3501428459699337,0.7828644324040067,0.8426756608870721,65.0,69.0,62.0,1.0,1.0,1.0,106.26353681087494,0.8111720367242362,0.8111720367242362,1548.14794921875,0.003720191540196538,0.02823430858552456,1071,1.0,2.0715063422377256,0.0,1.021601992045221,0.0,1.417619321730773
459,244,1919,1.0,1919,9940,53.4552658200264,1.0,12.421153202652931,27.284192085266113,26.171073734760284,0.18819929094928683,0.3954230736995089,0.42903399565180794,66.0,69.0,61.0,0.9850746268656716,1.0,1.0,53.4552658200264,0.4111943524617415,0.4111943524617415,2224.583251953125,0.006590603850781918,0.026971207931637764,454,1.0,1.8835515588476897,0.0,0.919727487305709,0.0,1.105057064606157
172,89,1911,1.0,1911,3660,6.088000877178274,0.0,2.0922036306001246,1.84121594496537,4.246784932212904,0.03218774816307884,0.02668428905746913,0.06961942511824433,65.0,69.0,61.0,0.045454545454545456,0.0,0.06451612903225806,6.088000877178274,0.046830775978294416,0.046830775978294416,1171.29833984375,-0.011457978747785091,0.038244206458330154,4,0.0,0.9977265341699523,1.0,2.194613444029463,0.0,1.2984454161149643
208,115,1899,1.0,1899,5288,11.919238190166652,0.08571428571428572,3.7512393347351463,8.217358507215977,3.7018796829506755,0.05771137438054071,0.11909215227849242,0.06068655217951927,65.0,69.0,61.0,0.09090909090909091,0.08571428571428572,0.016129032258064516,11.919238190166652,0.09168644761666656,0.09168644761666656,799.5280151367188,-0.00994989275932312,0.04071657732129097,994,0.0,1.4120586868241636,1.0,2.5292351027464313,0.0,1.1877008242447127
546,288,1899,1.0,1899,4576,29.2664892077446,0.9714285714285714,5.272041963180527,15.310519993305206,13.955969214439392,0.08110833789508504,0.22189159410587256,0.22509627765224827,65.0,69.0,62.0,0.3333333333333333,0.9714285714285714,0.9682539682539683,29.2664892077446,0.22340831456293586,0.22340831456293586,1526.37939453125,-0.006062854081392288,0.026960464194417,844,1.0,1.6673276674896926,0.0,1.0579494921677557,0.0,1.2071531661402284
622,315,1897,0.9155405405405406,2072,15507,32.13320308923721,0.8571428571428571,11.04218419874087,16.97029212117195,15.162910968065262,0.1698797569037057,0.24594626262568045,0.24456308013008488,65.0,69.0,62.0,0.4393939393939394,0.8571428571428571,1.0,32.13320308923721,0.24529162663539858,0.24529162663539858,2555.280029296875,0.010524565353989601,0.034805621951818466,0,0.0,,0.0,,0.0,
204,121,1892,0.9978902953586498,1896,5132,38.8679568618536,0.7714285714285715,2.7063510273583233,10.863727897405624,28.004228964447975,0.04163616965166651,0.15744533184645831,0.45908572072865533,65.0,69.0,61.0,0.06060606060606061,0.7714285714285715,1.0,38.8679568618536,0.29898428355272,0.29898428355272,2071.723388671875,0.0054139927960932255,0.026931269094347954,740,0.05405405405405406,1.0953859674054565,0.0,1.0909794224716165,0.9459459459459459,2.433731242787013
71,33,1888,1.0,1888,3335,15.164477235171944,0.3380281690140845,2.6802481142804027,5.463181393221021,9.701295841950923,0.04123458637354466,0.07804544847458601,0.15903763675329383,65.0,70.0,61.0,0.18181818181818182,0.3380281690140845,0.27419354838709675,15.164477235171944,0.11575936820741942,0.11575936820741942,1376.6353759765625,0.0024870261549949646,0.023718221113085747,1232,0.0,0.8562967136229497,1.0,2.621890328987007,0.0,1.0913527046453753
931,511,1887,0.9676923076923077,1950,4142,0.708682238124311,0.0,2.6785084849689156,0.3068746109493077,0.4018076271750033,0.041207822845675625,0.004383923013561539,0.0064807681802419885,65.0,70.0,62.0,0.09090909090909091,0.0,0.0,0.708682238124311,0.0053688048342750835,0.0053688048342750835,893.533935546875,0.0031580356881022453,0.029402395710349083,0,0.0,,0.0,,0.0,
234,138,1879,0.8343694493783304,2252,3405,15.025241235038266,0.0,2.9571436787955463,1.4512433053459972,13.573997929692268,0.04480520725447797,0.02103251167168112,0.2225245562244634,66.0,69.0,61.0,0.1791044776119403,0.0,0.46774193548387094,15.025241235038266,0.11557877873106358,0.11557877873106358,1326.0411376953125,0.005613717250525951,0.02360033057630062,312,1.0,1.9558198020447897,0.0,0.9459158506138259,0.0,1.3943821160929353
918,501,1870,0.975991649269311,1916,2687,0.7084528393170331,0.0,3.5773182213306427,0.6650577864202205,0.04339505289681256,0.05503566494354835,0.009500825520288865,0.0006999202080131058,65.0,70.0,62.0,0.030303030303030304,0.0,0.0,0.7084528393170331,0.005367066964522978,0.005367066964522978,866.136962890625,-0.004592848010361195,0.04636760801076889,52,0.0,0.9406580350435835,1.0,2.596844591008766,0.0,1.066040832601365
281,165,1864,0.9973247726056714,1869,3675,49.39084293693304,0.05714285714285714,3.63180557790929,6.769664786756039,42.621178150177,0.05502735724104985,0.09811108386602954,0.6987078385274919,66.0,69.0,61.0,0.014925373134328358,0.05714285714285714,1.0,49.39084293693304,0.3799295610533311,0.3799295610533311,1911.299560546875,0.004278643988072872,0.031169723719358444,0,0.0,,0.0,,0.0,
791,430,1830,0.7840616966580977,2334,2538,10.892026394139975,0.0,3.4939312028727727,4.957891080062836,5.934135314077139,0.053752787736504194,0.07185349391395415,0.09571185990446998,65.0,69.0,62.0,0.030303030303030304,0.0,0.0,10.892026394139975,0.08314523964992347,0.08314523964992347,2006.2200927734375,-0.000658595934510231,0.04094449803233147,371,0.0,1.1761934794227034,1.0,3.0184166612566576,0.0,1.0979738368176704
77,31,1819,0.9523560209424083,1910,2855,35.24972809385508,0.0,3.870568028651178,3.441102589480579,31.808625504374504,0.05954720044078735,0.04915860842115113,0.5214528771208935,65.0,70.0,61.0,0.13636363636363635,0.0,0.9032258064516129,35.24972809385508,0.269081893846222,0.269081893846222,929.56884765625,0.002941644750535488,0.037447232753038406,0,0.0,,0.0,,0.0,
173,86,1812,0.8125560538116592,2230,3774,1.8970675392483827,0.0,3.050380695203785,1.0847640229330864,0.8123035163152963,0.04692893377236592,0.015496628899044091,0.013316451087136005,65.0,70.0,61.0,0.09090909090909091,0.0,0.0,1.8970675392483827,0.014481431597315898,0.014481431597315898,1676.4605712890625,0.0036408957093954086,0.03318598493933678,27,1.0,1.6852989092063295,0.0,1.0745687216296336,0.0,1.2442776801553774
354,192,1811,1.0,1811,5967,123.8169333934784,1.0,19.612707555294037,52.8417928814888,70.9751405119896,0.2971622356862733,0.7658230852389681,1.1635268936391736,66.0,69.0,61.0,0.746268656716418,1.0,1.0,123.8169333934784,0.952437949180603,0.952437949180603,789.1982421875,0.009004088118672371,0.04731184244155884,784,1.0,1.6391065311121824,0.0,1.4039951921616491,0.0,1.1683496629851366
936,516,1808,0.8532326569136385,2119,2298,2.3530635352944955,0.0,5.118830593302846,1.856775023159571,0.49628851213492453,0.07875123989696686,0.026525357473708155,0.008004653421531041,65.0,70.0,62.0,0.045454545454545456,0.0,0.0,2.3530635352944955,0.01782623890374618,0.01782623890374618,1588.57861328125,-0.002981233410537243,0.04651804640889168,315,0.49523809523809526,1.495521622473875,0.6634920634920635,2.393661472346084,0.0,1.168293598793272
738,401,1801,0.752297410192147,2394,2389,8.450437333900481,0.17142857142857143,4.3974341014400125,5.571490021888167,2.878947312012315,0.06765283232984634,0.08074623220127777,0.04643463406471476,65.0,69.0,62.0,0.18181818181818182,0.17142857142857143,0.0,8.450437333900481,0.06450715522061436,0.06450715522061436,2546.3701171875,-0.0014211985981091857,0.027757924050092697,0,0.0,,0.0,,0.0,
790,426,1795,1.0,1795,10086,22.31939286366105,0.352112676056338,4.712448041653261,9.51019736006856,12.809195503592491,0.0724992006408194,0.1358599622866937,0.20659992747729825,65.0,70.0,62.0,0.18181818181818182,0.352112676056338,0.9841269841269841,22.31939286366105,0.1690863095731898,0.1690863095731898,1239.739990234375,0.0017275215359404683,0.030179305002093315,0,0.0,,0.0,,0.0,
613,316,1791,1.0,1791,10360,12.966196216642857,0.7285714285714285,5.047392247244716,6.858332455158234,6.107863761484623,0.07765218841914948,0.09939612253852513,0.09851393163684875,65.0,69.0,62.0,0.4696969696969697,0.7285714285714285,0.9206349206349206,12.966196216642857,0.09897859707360959,0.09897859707360959,6549.43359375,0.0016497879987582564,0.01580771803855896,0,0.0,,0.0,,0.0,
736,389,1776,1.0,1776,11872,51.85772556066513,0.7,21.78753000497818,29.112995117902756,22.744730442762375,0.33519276930735664,0.42192746547685156,0.3668504910122964,65.0,69.0,62.0,0.3939393939393939,0.7,0.5396825396825397,51.85772556066513,0.3958605004630926,0.3958605004630926,2391.35888671875,0.024215281009674072,0.06820300966501236,114,1.0,1.4939671167177546,0.0,1.3140668237626734,0.0,1.3165704959355167
376,203,1775,0.9322478991596639,1904,4418,26.917064517736435,0.7571428571428571,8.847286513075233,14.293179646134377,12.623884871602058,0.13404979565265504,0.20714753110339676,0.20694893232134523,66.0,69.0,61.0,0.3582089552238806,0.7571428571428571,0.9354838709677419,26.917064517736435,0.20705434244412643,0.20705434244412643,3243.862548828125,0.0031780842691659927,0.03392019495368004,0,0.0,,0.0,,0.0,
865,456,1773,1.0,1773,5554,31.856357023119926,0.647887323943662,8.809881356632104,15.991914182901382,15.864442840218544,0.13553663625587853,0.22845591689859118,0.2558781103261055,65.0,70.0,62.0,0.3787878787878788,0.647887323943662,0.7936507936507936,31.856357023119926,0.24133603805393883,0.24133603805393883,413.2950134277344,-0.0016265863087028265,0.040639594197273254,590,0.0,1.2047313815760754,1.0,2.946987396172737,0.0,1.411943402228958
439,248,1771,0.9609332609875203,1843,4166,1.710141098126769,0.0,1.534978050738573,1.6547343153506517,0.055406782776117325,0.023257243193008682,0.023981656744212345,0.000908307914362579,66.0,69.0,61.0,0.0,0.0,0.0,1.710141098126769,0.013154931524052069,0.013154931524052069,2200.80810546875,-0.007140703033655882,0.0228130966424942,150,1.0,1.807386056473788,0.0,1.1038500097321522,0.0,1.2778420326240403
693,382,1771,0.8009950248756219,2211,5063,31.692909866571426,1.0,9.739874636754394,15.887148976325989,15.805760890245438,0.14984422518083682,0.23024853588878244,0.2549316272620232,65.0,69.0,62.0,0.45454545454545453,1.0,1.0,31.692909866571426,0.24193060966848418,0.24193060966848418,6170.08984375,0.003954353276640177,0.027959981933236122,0,0.0,,0.0,,0.0,
896,483,1769,0.7448421052631579,2375,1873,17.801638692617416,0.07042253521126761,3.163485524710268,8.746476002037525,9.055162690579891,0.04866900807246566,0.12494965717196464,0.14605101113838534,65.0,70.0,62.0,0.0,0.07042253521126761,0.14285714285714285,17.801638692617416,0.13486089918649558,0.13486089918649558,2224.9189453125,5.347980186343193e-05,0.03626975044608116,11,0.0,1.1599510054264675,1.0,2.453704600048733,0.0,1.2261486492497904
63,22,1749,1.0,1749,3732,78.58438814803958,0.352112676056338,5.54392305854708,12.471614371985197,66.11277377605438,0.08529112397764738,0.17816591959978853,1.0838159635418751,65.0,70.0,61.0,0.030303030303030304,0.352112676056338,1.0,78.58438814803958,0.5998808255575541,0.5998808255575541,1014.7330932617188,0.007329237647354603,0.041977886110544205,656,1.0,1.7029139973192042,0.0,1.1770302362346436,0.0,1.3176311772489504
38,4,1745,1.0,1745,4884,62.20827367436141,0.0,1.4587577898055315,0.09340241085737944,62.11487126350403,0.022442427535469715,0.0013343201551054204,1.0182765780902299,65.0,70.0,61.0,0.0,0.0,1.0,62.20827367436141,0.4748723181248962,0.4748723181248962,1249.997802734375,-0.0013302299194037914,0.030956460162997246,172,1.0,1.684510281415176,0.0,0.8149018348889884,0.0,1.1665731931997945
975,533,1739,0.8596144340088977,2023,2094,13.268547641811892,0.028169014084507043,7.291325463913381,5.9057019639294595,7.362845677882433,0.1121742379063597,0.08436717091327799,0.11875557544971665,65.0,70.0,62.0,0.22727272727272727,0.028169014084507043,0.015873015873015872,13.268547641811892,0.10051930031675677,0.10051930031675677,761.5145263671875,-0.0031818030402064323,0.04627273231744766,470,0.8340425531914893,1.9035489641268357,0.0,1.067786598399827,0.4297872340425532,2.091231963390946
612,327,1738,0.9764044943820225,1780,2291,0.4760389802977443,0.0,3.8834132812044118,0.46039968077093363,0.015639299526810646,0.0597448197108371,0.006672459141607734,0.000252246766561462,65.0,69.0,62.0,0.06060606060606061,0.0,0.0,0.4760389802977443,0.0036338853457843073,0.0036338853457843073,1457.4552001953125,-0.004373777192085981,0.03980979323387146,21,1.0,1.5425544514837763,0.0,1.0609747014912971,0.0,1.328815139579843
498,275,1730,0.7899543378995434,2190,2097,1.0299626091000391,0.0,0.5125393068883568,0.8627668760163942,0.16719573308364488,0.007765747074066012,0.012503867768353539,0.0027409136571089326,66.0,69.0,61.0,0.0,0.0,0.0,1.0299626091000391,0.007922789300769532,0.007922789300769532,2476.255126953125,-0.01069989800453186,0.03552854433655739,1078,0.11688311688311688,1.4885337876638218,0.0,1.0262788773701288,0.9591836734693877,2.34002549921111
923,503,1730,0.7450473729543498,2322,3705,4.452169301919639,0.4084507042253521,5.371381739620119,4.452169301919639,0.0,0.08263664214800183,0.06360241859885199,0.0,65.0,70.0,62.0,0.4090909090909091,0.4084507042253521,0.0,4.452169301919639,0.033728555317573024,0.033728555317573024,2847.0654296875,-0.003524560248479247,0.01932334154844284,29,0.5862068965517241,1.359915878316638,0.41379310344827586,1.525432101276542,0.0,1.2333692729002923
492,255,1728,0.9913941480206541,1743,3987,9.015410852967761,0.0,0.977379908435978,2.4477808059891686,6.567630046978593,0.014808786491454212,0.03547508414477056,0.10766606634391136,66.0,69.0,61.0,0.0,0.0,0.14516129032258066,9.015410852967761,0.06934931425359817,0.06934931425359817,3004.848876953125,-0.004669626709073782,0.033742763102054596,0,0.0,,0.0,,0.0,
470,263,1718,0.7690241718889884,2234,2592,16.02729569375515,0.12857142857142856,3.0505618969909847,7.544401593506336,8.482894100248814,0.046220634802893706,0.10933915352907733,0.13906383770899694,66.0,69.0,61.0,0.029850746268656716,0.12857142857142856,0.3870967741935484,16.02729569375515,0.12328688995196269,0.12328688995196269,2400.405517578125,-0.0009143490460701287,0.03172530606389046,231,1.0,1.9421958016597716,0.0,0.9508443355961634,0.0,1.2092311439664218
375,209,1717,0.9656917885264342,1778,4077,16.728723466396332,0.04285714285714286,4.3328043119981885,8.384993202984333,8.343730263411999,0.06564855018179074,0.12152164062296135,0.13678246333462293,66.0,69.0,61.0,0.07462686567164178,0.04285714285714286,0.04838709677419355,16.728723466396332,0.1286824882030487,0.1286824882030487,2114.01123046875,-0.007832206785678864,0.04074553772807121,38,1.0,1.86536254002461,0.0,0.969091126718868,0.0,1.345479099349938
825,446,1716,0.9783352337514253,1754,3026,2.530036882395507,0.014084507042253521,1.5421900521032512,1.0185267820488662,1.5115101003466407,0.02372600080158848,0.014550382600698087,0.0243791951668813,65.0,70.0,62.0,0.16666666666666666,0.014084507042253521,0.031746031746031744,2.530036882395507,0.01916694607875384,0.01916694607875384,2887.07958984375,0.0006457509007304907,0.014827589504420757,0,0.0,,0.0,,0.0,
570,295,1709,1.0,1709,5126,14.388578376267105,0.1,2.240733291953802,6.5780069516040385,7.810571424663067,0.03447281987621234,0.09533343408121794,0.12597695846230753,65.0,69.0,62.0,0.015151515151515152,0.1,0.14285714285714285,14.388578376267105,0.10983647615471073,0.10983647615471073,986.2965087890625,-0.009031925350427628,0.036414943635463715,0,0.0,,0.0,,0.0,
872,471,1699,1.0,1699,4543,94.502012103796,1.0,14.84403970837593,42.03833094239235,52.463681161403656,0.22836984166732202,0.6005475848913193,0.8461884058290913,65.0,70.0,62.0,1.0,1.0,1.0,94.502012103796,0.7159243341196667,0.7159243341196667,2578.2119140625,-0.003668188815936446,0.03232116624712944,0,0.0,,0.0,,0.0,
700,379,1689,1.0,1689,5954,101.92504608631134,1.0,23.32015609741211,54.52582937479019,47.39921671152115,0.3587716322678786,0.7902294112288434,0.7645034953471153,65.0,69.0,62.0,1.0,1.0,1.0,101.92504608631134,0.7780537869184072,0.7780537869184072,2311.312255859375,-0.0019762120209634304,0.02968803606927395,0,0.0,,0.0,,0.0,
414,224,1683,1.0,1683,8850,13.516061954200268,0.05714285714285714,4.572295701596886,7.623665750026703,5.892396204173565,0.06927720759995282,0.11048790942067685,0.09659665908481253,66.0,69.0,61.0,0.11940298507462686,0.05714285714285714,0.0,13.516061954200268,0.10396970734000206,0.10396970734000206,2223.177001953125,-0.010481907986104488,0.036933984607458115,7,0.0,0.9301139379729878,1.0,1.4619097375644339,0.0,0.9222175097380498
820,448,1679,0.8850817079599368,1897,2473,4.423697338672355,0.0,4.502661728300154,1.7728220166172832,2.6508753220550716,0.06927171889692545,0.025326028808818332,0.042756053581533414,65.0,70.0,62.0,0.10606060606060606,0.0,0.0,4.423697338672355,0.033512858626305715,0.033512858626305715,1166.66943359375,0.012073625810444355,0.04683137685060501,1093,0.08600182982616651,1.1673592290341968,0.959743824336688,3.112573390862545,0.0,1.225762284493168
913,485,1678,1.0,1678,3403,15.317436798941344,0.36619718309859156,7.788332642521709,9.45085758715868,5.866579211782664,0.11982050219264168,0.135012251245124,0.09462224535133329,65.0,70.0,62.0,0.30303030303030304,0.36619718309859156,0.06349206349206349,15.317436798941344,0.11604118787076775,0.11604118787076775,504.5120544433594,-0.0019337101839482784,0.035691358149051666,0,0.0,,0.0,,0.0,
