stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
224,205,2458,0.9620352250489237,2555,4559,2.6936016026884317,0.0,2.075761313433759,0.6213883073069155,2.072213295381516,0.030083497296141435,0.009863306465189136,0.03237833274033619,69.0,63.0,64.0,0.0,0.0,0.0,2.6936016026884317,0.02120946143849159,0.02120946143849159,1060.21533203125,0.00363662326708436,0.03470063582062721,4841,0.23734765544309028,0.9793048529744696,0.9857467465399711,3.5707386251743123,0.020243751291055566,1.0693005592467355
303,276,2419,0.7199404761904762,3360,2463,17.983802002156153,0.5625,2.1823719438398257,17.875833613798022,0.10796838835813105,0.031176742054854652,0.2837433906952067,0.0016610521285866315,70.0,63.0,65.0,0.0,0.5625,0.0,17.983802002156153,0.14049845314184495,0.14049845314184495,1792.74072265625,-0.0024103836622089148,0.027969371527433395,1715,0.8478134110787172,1.0413341871377018,0.0,1.0805385598119535,0.717201166180758,2.0941408061673052
265,239,2401,1.0,2401,12830,101.2741687297821,1.0,0.007540662074461579,63.98599696159363,37.28817176818848,0.00010928495760089245,1.015650745422121,0.5736641810490535,69.0,63.0,65.0,0.0,1.0,1.0,101.2741687297821,0.7912044432014227,0.7912044432014227,573.275390625,0.006177757401019335,0.022637849673628807,1148,0.7151567944250871,1.1213559596259968,0.09407665505226481,1.0364981504566462,0.4259581881533101,1.565632995969789
385,348,2400,0.9029345372460497,2658,3253,14.504982186481357,0.03125,2.6289525097236037,8.58725056797266,5.917731618508697,0.03755646442462291,0.1363055645709946,0.0910420249001338,70.0,63.0,65.0,0.0,0.03125,0.0,14.504982186481357,0.1133201733318856,0.1133201733318856,940.0073852539062,-0.014419285580515862,0.046087753027677536,0,0.0,,0.0,,0.0,
50,82,2377,0.9987394957983193,2380,4340,5.6906905846553855,0.0625,1.8703485522419214,2.329973922634963,3.3607166620204225,0.02671926503202745,0.03698371305769783,0.0525111978440691,70.0,63.0,64.0,0.0,0.0625,0.046153846153846156,5.6906905846553855,0.044808587280751065,0.044808587280751065,913.0672607421875,-0.00472650583833456,0.04767724499106407,0,0.0,,0.0,,0.0,
462,422,2373,0.9904006677796328,2396,2809,11.436096908291802,0.0,3.3485612184740603,9.237594049423933,2.198502858867869,0.04783658883534372,0.14662847697498307,0.03382312090565952,70.0,63.0,65.0,0.0,0.0,0.0,11.436096908291802,0.0893445070960297,0.0893445070960297,521.2176513671875,-0.01994927041232586,0.07096698880195618,2549,0.9635151039623382,1.7288029348354497,0.09690074539034915,1.154404578216547,0.0,0.9267621388821564
257,236,2364,0.7369077306733167,3208,2589,7.310265740205068,0.25,0.7636322190519422,5.5685493179480545,1.7417164222570136,0.011067133609448438,0.08838967171346118,0.026795637265492517,69.0,63.0,65.0,0.0,0.25,0.0,7.310265740205068,0.057111451095352095,0.057111451095352095,1363.302978515625,-0.005120082758367062,0.018741171807050705,1384,0.0,1.458866874211736,0.6430635838150289,3.67777668980141,0.440028901734104,1.80488706932398
384,346,2353,0.9723140495867768,2420,6075,20.03680488676764,0.984375,0.8925901107977552,17.586006499826908,2.4507983869407326,0.01275128729711079,0.2791429603147128,0.037704590568318964,70.0,63.0,65.0,0.0,0.984375,0.07575757575757576,20.03680488676764,0.1565375381778722,0.1565375381778722,922.927490234375,-0.00370800937525928,0.020335739478468895,135,0.0,1.1175277428217723,0.0,0.7477237257951636,1.0,1.605632379183702
199,182,2345,1.0,2345,7382,1.3850006938446313,0.0,0.47706058411858976,0.0072807809337973595,1.377719912910834,0.006913921508965069,0.00011556795133011681,0.02152687363923178,69.0,63.0,64.0,0.0,0.0,0.0,1.3850006938446313,0.010905517274367177,0.010905517274367177,1320.93408203125,-0.0006376501987688243,0.016004398465156555,0,0.0,,0.0,,0.0,
360,325,2339,1.0,2339,4407,9.2239052481018,0.015625,6.431712329387665,6.355336071923375,2.8685691761784256,0.09188160470553806,0.10087835034799009,0.044131833479668085,70.0,63.0,65.0,0.0,0.015625,0.015151515151515152,9.2239052481018,0.07206175975079532,0.07206175975079532,1003.3479614257812,0.01410703081637621,0.037584949284791946,885,1.0,1.0567252333057822,0.0,1.0345381862381813,0.0,1.271936393061559
237,216,2328,0.8855077976416889,2629,3642,285.60980892181396,1.0,0.8050693417317234,155.34231102466583,130.26749789714813,0.01166767161930034,2.4657509686454895,2.0354296546429396,69.0,63.0,64.0,0.0,1.0,1.0,285.60980892181396,2.2488961332426296,2.2488961332426296,546.0816650390625,0.006581120193004608,0.03876107931137085,4290,0.4386946386946387,1.4690401457791822,0.955944055944056,3.9269809305740373,0.06503496503496503,1.2091971008936382
21,51,2304,0.9608006672226855,2398,3336,1.2335115384194069,0.0,0.0041367970407009125,0.4022890694322996,0.8312224689871073,5.9097100581441606e-05,0.006285766709879681,0.012987851077923551,70.0,64.0,64.0,0.0,0.0,0.0,1.2335115384194069,0.009636808893901616,0.009636808893901616,1331.508056640625,0.007342332974076271,0.044075701385736465,2130,0.32582159624413143,1.1652382441421014,0.9314553990610329,3.264266721932943,0.0,1.3720192522531163
362,328,2294,0.8201644619234895,2797,3349,70.4442545324564,1.0,8.070519383996725,55.87013903260231,14.574115499854088,0.11529313405709607,0.8868276036921001,0.22421716153621674,70.0,63.0,65.0,0.0,1.0,0.2727272727272727,70.4442545324564,0.5503457385348156,0.5503457385348156,911.781982421875,0.009121090173721313,0.04859360307455063,2053,0.19240136385776913,1.2829605587192834,0.8670238675109596,2.67449577034525,0.0,1.2641423016515492
165,164,2293,0.7831284153005464,2928,2547,4.740562429651618,0.109375,0.5276006374042481,4.740562429651618,0.0,0.007646386049336929,0.07524702269288283,0.0,69.0,63.0,64.0,0.0,0.109375,0.0,4.740562429651618,0.03732726322560329,0.03732726322560329,1014.32763671875,-0.009363110177218914,0.061505887657403946,0,0.0,,0.0,,0.0,
338,308,2283,0.9132,2500,3259,25.16083327308297,0.890625,7.795421298593283,16.90825453400612,8.252578739076853,0.11136316140847546,0.2683849926032717,0.12696274983195158,70.0,63.0,65.0,0.028169014084507043,0.890625,0.030303030303030304,25.16083327308297,0.19656900994596072,0.19656900994596072,957.0220947265625,0.013928229920566082,0.03819841518998146,1050,0.024761904761904763,1.1528626149892143,0.9304761904761905,2.5452897088999946,0.06952380952380953,1.655259840291639
80,104,2256,0.9973474801061007,2262,3516,264.6039009690285,1.0,1.7832013776060194,95.84033280611038,168.7635681629181,0.025474305394371705,1.521275123906514,2.636930752545595,70.0,63.0,64.0,0.0,1.0,1.0,264.6039009690285,2.0834952832206968,2.0834952832206968,856.2720336914062,0.008718508295714855,0.03909531608223915,3287,0.09644052327350168,1.2348757205479464,0.9975661697596593,4.245315633198978,0.09278977791299056,1.349155418474566
281,259,2231,0.9342546063651591,2388,3489,78.33470001071692,1.0,4.872852652799338,66.71397277712822,11.620727233588696,0.06961218075427626,1.058951948843305,0.17878041897828761,70.0,63.0,65.0,0.0,1.0,0.21212121212121213,78.33470001071692,0.6119898438337259,0.6119898438337259,794.543701171875,0.000479085894767195,0.04410848766565323,239,0.0,1.114124819671288,0.0,1.151848282502329,1.0,1.8090441056512625
82,99,2201,0.7361204013377927,2990,2760,0.0,0.0,1.0536088694352657,0.0,0.0,0.015051555277646652,0.0,0.0,70.0,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.693359375,-0.0013478692853823304,0.03789641335606575,4353,0.09028256374913853,1.0385192427082968,1.0,3.878087757439871,0.03560762692396049,1.194143522865825
251,230,2196,0.9384615384615385,2340,7920,242.10810786485672,1.0,1.537973239144776,138.44972348213196,103.65838438272476,0.02228946723398226,2.197614658446539,1.5947443751188426,69.0,63.0,65.0,0.0,1.0,1.0,242.10810786485672,1.8914695926941931,1.8914695926941931,672.5679931640625,0.004368274472653866,0.028041837736964226,606,0.14356435643564355,1.247211723457468,0.0,1.0859116745100637,0.9653465346534653,2.1146866125598214
419,387,2178,0.9109159347553325,2391,5517,6.846190367024974,0.046875,6.209661392495036,6.350878852419555,0.4953115146054188,0.0887094484642148,0.10080760083205643,0.007620177147775673,70.0,63.0,65.0,0.0,0.046875,0.0,6.846190367024974,0.05348586224238261,0.05348586224238261,690.08203125,-0.010542778298258781,0.051219869405031204,122,1.0,1.208924165276673,0.0,0.899710720784755,0.0,1.0031339385013895
214,195,2174,1.0,2174,4462,6.258791366708465,0.25,1.1399697612068849,5.429919327842072,0.8288720388663933,0.016521300887056303,0.08618919568003289,0.012951125607287395,69.0,63.0,64.0,0.014285714285714285,0.25,0.0,6.258791366708465,0.049281821785106025,0.049281821785106025,901.96240234375,0.0014211417874321342,0.01966743730008602,2454,0.0,1.2205593224130875,0.967400162999185,2.340228230241094,0.34963325183374083,1.671225999205457
126,136,2170,1.0,2170,3297,19.379756410140544,0.4375,1.8408205397427082,14.909528422169387,4.470227987971157,0.02667855854699577,0.236659181304276,0.06984731231204933,69.0,63.0,64.0,0.0,0.4375,0.16923076923076924,19.379756410140544,0.15259650716646098,0.15259650716646098,737.7779541015625,0.00025136422482319176,0.02440357208251953,2272,0.2205105633802817,1.2183820222614787,0.8732394366197183,1.6094631977647167,0.26276408450704225,1.4886778032408998
285,263,2158,0.9155706406448876,2357,2949,0.5975478865148034,0.0,0.6863090504193678,0.01184800360351801,0.5856998829112854,0.009804415005990968,0.0001880635492621906,0.00901076742940439,70.0,63.0,65.0,0.0,0.0,0.0,0.5975478865148034,0.0046683428633969015,0.0046683428633969015,1756.5736083984375,-0.0016128035495057702,0.017626695334911346,2390,0.7150627615062761,1.5435068526076474,0.396652719665272,1.5392013418618586,0.0,1.221758308568185
368,327,2148,0.8753056234718827,2454,4184,7.469932760111988,0.453125,2.1989262901770417,7.3628786015324295,0.10705415857955813,0.03141323271681488,0.11687108891321317,0.001646987055070125,70.0,63.0,65.0,0.014084507042253521,0.453125,0.0,7.469932760111988,0.0583588496883749,0.0583588496883749,1094.0792236328125,0.01013113372027874,0.025131430476903915,2731,0.0,0.932185556747117,1.0,2.0070649927327895,0.0,0.9025855209202628
45,74,2139,0.9678733031674208,2210,5170,2.490646031568758,0.0,1.4390776148065925,0.011674189940094948,2.4789718416286632,0.02055825164009418,0.00018530460222372934,0.03873393502544786,70.0,63.0,64.0,0.0,0.0,0.0,2.490646031568758,0.01961138607534455,0.01961138607534455,1898.677978515625,-0.05951077118515968,0.23836955428123474,1,1.0,1.1799192079320782,0.0,0.8229963715600574,0.0,1.3867782029380966
292,272,2115,0.8611563517915309,2456,2894,2.63581955851987,0.0,0.3794502828968689,0.0,2.63581955851987,0.005420718327098127,0.0,0.04055107013107492,70.0,63.0,65.0,0.0,0.0,0.0,2.63581955851987,0.020592340300936485,0.020592340300936485,1266.41943359375,-0.005174875259399414,0.04443807154893875,300,0.0,1.1052889817889455,1.0,1.53084979873127,0.0,1.5692982206080957
271,247,2113,0.8852115626309175,2387,4200,17.11888176947832,0.6875,1.9338978324085474,13.484377145767212,3.634504623711109,0.02802750481751518,0.21403773247249544,0.05591545574940168,69.0,63.0,65.0,0.0,0.6875,0.07575757575757576,17.11888176947832,0.13374126382404938,0.13374126382404938,1521.916748046875,-0.0006523001939058304,0.021364491432905197,644,1.0,1.7764082206540488,0.0,0.9491892481509285,0.0,1.945829477523404
8,32,2104,1.0,2104,9671,217.36852806806564,1.0,0.46771066189103294,79.71805661916733,137.65047144889832,0.006681580884157614,1.2455946346744895,2.150788616389036,70.0,64.0,64.0,0.0,1.0,1.0,217.36852806806564,1.6981916255317628,1.6981916255317628,581.4090576171875,-0.007169611752033234,0.028818892315030098,1203,0.06816292601828762,0.990665713777458,0.428927680798005,1.5488082507744314,0.9010806317539485,2.098148448065244
264,250,2074,0.9292114695340502,2232,3672,8.47383434639778,0.078125,0.23286337812896818,6.39825477451086,2.0755795718869194,0.0033748315670864954,0.10155959959541049,0.031931993413644916,69.0,63.0,65.0,0.0,0.078125,0.0,8.47383434639778,0.06620183083123266,0.06620183083123266,1169.5771484375,-0.002327286172658205,0.03248003497719765,291,0.7663230240549829,1.301885215196434,0.2852233676975945,1.255779458106334,0.0,1.3231892765905269
60,88,2070,1.0,2070,6439,122.83164823055267,0.984375,0.07251738029299304,28.59279716014862,94.23885107040405,0.0010359625756141862,0.4538539231769622,1.4724820479750633,70.0,63.0,64.0,0.0,0.984375,1.0,122.83164823055267,0.9671783325240368,0.9671783325240368,978.52685546875,-0.003178057726472616,0.033705566078424454,1513,0.2756113681427627,1.278712089195849,0.25512227362855255,1.13770867700097,0.5525446133509584,1.822798084979824
139,149,2063,0.9956563706563707,2072,2561,7.800673104822636,0.015625,3.43649516813457,2.0490292437607422,5.751643861061893,0.04980427779905174,0.03252427371048797,0.08986943532909208,69.0,63.0,64.0,0.0,0.015625,0.03076923076923077,7.800673104822636,0.06142262287261918,0.06142262287261918,1189.321044921875,-0.0031857211142778397,0.03914501518011093,1882,0.01700318809776833,1.2045272107066491,0.9851222104144527,2.392913065928905,0.030818278427205102,1.47925264654288
228,200,2057,1.0,2057,5871,200.37306505441666,1.0,4.40659923304338,123.15314412117004,77.21992093324661,0.0638637570006287,1.9548118114471436,1.2065612645819783,69.0,63.0,64.0,0.014285714285714285,1.0,1.0,200.37306505441666,1.5777406697198162,1.5777406697198162,390.5723876953125,-0.00547803146764636,0.03661065548658371,1862,0.2722878625134264,1.2633057408018575,0.943609022556391,1.9506545404906488,0.0,1.274163399686888
75,91,2025,1.0,2025,9255,242.24049127101898,1.0,2.072101326426491,100.15911304950714,142.08137822151184,0.029601447520378445,1.589827191262018,2.2200215347111225,70.0,63.0,64.0,0.014084507042253521,1.0,1.0,242.24049127101898,1.9074054430788896,1.9074054430788896,939.5479125976562,0.00039832558832131326,0.017993690446019173,2815,0.7502664298401421,1.6100741560308516,0.2802841918294849,1.9077638820150964,0.3392539964476021,1.6167905576657418
86,98,1993,0.86314421827631,2309,7999,1.2942776908166707,0.0,0.08460904100502376,0.0,1.2942776908166707,0.0012087005857860536,0.0,0.02022308891901048,70.0,63.0,64.0,0.0,0.0,0.0,1.2942776908166707,0.010191162919816305,0.010191162919816305,1465.610595703125,-0.004559850785881281,0.02469816990196705,0,0.0,,0.0,,0.0,
122,129,1972,1.0,1972,8408,50.00517936050892,1.0,0.0025911196134984493,17.44376416504383,32.56141519546509,3.755245816664419e-05,0.2768851454768862,0.508772112429142,69.0,63.0,64.0,0.0,1.0,1.0,50.00517936050892,0.39374156976778674,0.39374156976778674,1144.8450927734375,-0.0024290403816848993,0.028448395431041718,1209,0.9776674937965261,1.7649258957939746,0.0,0.98724897004247,0.1687344913151365,1.4311150784475777
435,404,1967,1.0,1967,4419,19.936377476435155,0.265625,10.447156481444836,16.538259629160166,3.398117847274989,0.14924509259206908,0.26251205760571694,0.05227873611192291,70.0,63.0,65.0,0.0,0.265625,0.0,19.936377476435155,0.15575294903464965,0.15575294903464965,842.7120361328125,3.347705569467507e-05,0.054685913026332855,1915,0.22140992167101828,1.185002636535654,0.8699738903394256,2.5540511476437993,0.050130548302872065,1.298077887595426
100,120,1957,0.9336832061068703,2096,2594,13.353209199616686,0.296875,1.8282300690189004,9.33913342654705,4.014075773069635,0.026496087956795658,0.14824021311979446,0.06271993395421305,69.0,63.0,64.0,0.0,0.296875,0.03076923076923077,13.353209199616686,0.10514337952454084,0.10514337952454084,883.0848388671875,-0.0008849293808452785,0.04090770334005356,479,0.9791231732776617,1.1343235464889903,0.0,7.229683216609085,0.08768267223382047,1.3040259572639383
449,414,1938,1.0,1938,13750,37.811393201351166,0.953125,6.751395259052515,25.526981845498085,12.28441135585308,0.09644850370075021,0.40519018802377915,0.18899094393620125,70.0,63.0,65.0,0.0,0.953125,0.06060606060606061,37.811393201351166,0.295401509385556,0.295401509385556,474.88214111328125,-0.00800357572734356,0.05259337276220322,3083,0.752838144664288,1.5256594687174356,0.8734998378203049,1.8168326798943135,0.016866688290626014,1.2846688806528015
319,289,1930,0.9887295081967213,1952,4105,0.02604359523684252,0.0,2.598474161233753,0.0,0.02604359523684252,0.037121059446196474,0.0,0.0004006706959514234,70.0,63.0,65.0,0.0,0.0,0.0,0.02604359523684252,0.0002034655877878322,0.0002034655877878322,1171.1741943359375,0.005397744942456484,0.032577965408563614,0,0.0,,0.0,,0.0,
179,171,1927,0.8356461405030355,2306,2574,0.5819785688072443,0.0,0.7455663894943427,0.5712070818990469,0.010771486908197403,0.010805309992671633,0.00906677907776265,0.00016830448294058442,69.0,63.0,64.0,0.0,0.0,0.0,0.5819785688072443,0.004582508415805073,0.004582508415805073,1646.31640625,-0.0028575032483786345,0.029356343671679497,26,0.07692307692307693,0.9151900496532284,0.0,2.124920137535085,0.9230769230769231,1.7486075855693404
138,138,1923,1.0,1923,4178,4.586327612574678,0.140625,3.7662500129663385,3.9948584367521107,0.5914691758225672,0.05458333352125128,0.06341045137701763,0.009241705872227612,69.0,63.0,64.0,0.02857142857142857,0.140625,0.0,4.586327612574678,0.036112815847044705,0.036112815847044705,846.1018676757812,0.002059199148789048,0.029793227091431618,2963,0.061424232197097535,1.0738489384729868,1.0,3.9250365602066895,0.020924738440769492,1.1344045421810365
175,162,1919,0.9420716740304369,2037,5599,0.30268314661225304,0.0,1.601910645607859,0.25780564214801416,0.04487750446423888,0.023216096313157374,0.004092153049968478,0.0007012110072537325,69.0,63.0,64.0,0.0,0.0,0.0,0.30268314661225304,0.0023833318630886065,0.0023833318630886065,1557.7696533203125,-0.0060674590058624744,0.02770044282078743,2897,0.46668967897825336,1.399586020174044,0.8332758025543666,2.2393994496003025,0.01484294097342078,1.2019627081717366
328,301,1902,0.7128935532233883,2668,4978,17.026900679804385,0.65625,1.809223156189546,13.460584223270416,3.5663164565339684,0.025846045088422087,0.21366006703603835,0.05486640702359952,70.0,63.0,65.0,0.0,0.65625,0.0,17.026900679804385,0.13302266156097176,0.13302266156097176,710.606689453125,-0.003088993951678276,0.03459348529577255,0,0.0,,0.0,,0.0,
333,302,1895,1.0,1895,4051,90.53654371201992,1.0,5.103857428766787,74.97927203774452,15.557271674275398,0.07291224898238267,1.190147175202294,0.23934264114269843,70.0,63.0,65.0,0.0,1.0,0.6818181818181818,90.53654371201992,0.7073167477501556,0.7073167477501556,673.7647705078125,0.006636913865804672,0.041846148669719696,1817,0.023115024766097964,1.1351253146071563,0.9675288937809576,4.383035539339361,0.011557512383048982,1.1750540159357221
132,132,1893,0.9167070217917676,2065,4661,1.3789173373370431,0.0,2.9780658008530736,0.0,1.3789173373370431,0.043160373925406864,0.0,0.0215455833958913,69.0,63.0,64.0,0.0,0.0,0.0,1.3789173373370431,0.010857616829425536,0.010857616829425536,1526.3685302734375,0.0026940840762108564,0.026644134894013405,2105,0.2356294536817102,1.2977097261565689,0.5287410926365795,1.5330428324725107,0.752019002375297,2.15723462911596
43,68,1873,1.0,1873,7449,126.76430058479309,0.375,1.213850426254794,50.757468819618225,76.00683176517487,0.017340720375068487,0.8056741082479083,1.1876067463308573,70.0,63.0,64.0,0.0,0.375,0.6307692307692307,126.76430058479309,0.998144099092859,0.998144099092859,786.6549682617188,-0.05117494612932205,0.2271101176738739,1235,0.2591093117408907,1.136595754181105,0.42267206477732794,1.294492757628208,0.5676113360323887,1.6567788321695618
135,145,1865,0.9419191919191919,1980,4407,152.70026922225952,1.0,0.3916217852383852,63.08439755439758,89.61587166786194,0.005675678046933119,1.0013396437205966,1.4002479948103428,69.0,63.0,64.0,0.0,1.0,1.0,152.70026922225952,1.2023643245847206,1.2023643245847206,931.6599731445312,-0.0006920999730937183,0.02845766581594944,1145,0.22882096069868996,1.230709828679483,0.0,3.8317944036352127,0.8052401746724891,1.961697568297198
109,119,1854,0.9825119236883942,1887,3816,7.6480143698863685,0.125,2.3162252649781294,5.787550039123744,1.8604643307626247,0.03356848210113231,0.09186587363688482,0.02906975516816601,69.0,63.0,64.0,0.0,0.125,0.0,7.6480143698863685,0.06022058558965644,0.06022058558965644,724.776611328125,0.005886900704354048,0.0500626340508461,3528,0.14030612244897958,0.9217750792621336,1.0,3.485048303535561,0.046201814058956917,1.110634409831143
189,175,1843,0.9782377919320594,1884,5720,389.010160446167,1.0,4.394253861159086,184.5106816291809,204.49947881698608,0.063684838567523,2.928740978240967,3.1953043565154076,69.0,63.0,64.0,0.0,1.0,1.0,389.010160446167,3.0630721294973777,3.0630721294973777,409.21343994140625,-0.0014001360395923257,0.050760604441165924,3093,0.34367927578402846,1.3273060747099734,0.9977368250889105,5.668787934610273,0.014225670869705788,1.1898144846536152
291,267,1843,0.9119247897080653,2021,2140,20.616584289004095,0.34375,3.424501006025821,17.592810780508444,3.023773508495651,0.048921442943226014,0.2792509647699753,0.04651959243839463,70.0,63.0,65.0,0.0,0.34375,0.0,20.616584289004095,0.1610670647578445,0.1610670647578445,1143.3463134765625,-0.008063175715506077,0.03330676257610321,1264,0.12579113924050633,1.2965529535256328,0.0,1.2561083619216349,0.8742088607594937,2.183421794612986
465,421,1843,1.0,1843,7007,30.04818369448185,0.875,5.650959143880755,20.632756039500237,9.415427654981613,0.08072798776972506,0.32750406411905136,0.14485273315356328,70.0,63.0,65.0,0.0,0.875,0.015151515151515152,30.04818369448185,0.23475143511313945,0.23475143511313945,632.1680297851562,0.0009164278162643313,0.044843755662441254,851,0.08578143360752057,1.0290538821362614,0.0,1.1013023244017648,0.9670975323149236,1.9559886793839059
227,199,1836,1.0,1836,5051,155.32272273302078,1.0,3.8150345855392516,101.61480540037155,53.70791733264923,0.055290356312163065,1.6129334190535167,0.8391862083226442,69.0,63.0,64.0,0.014285714285714285,1.0,1.0,155.32272273302078,1.2230135648269354,1.2230135648269354,806.7904052734375,0.0036535500548779964,0.030430933460593224,1663,0.3746241731809982,1.1081075012303716,0.8214070956103428,2.530867690723027,0.00841852074564041,1.2654592312470014
334,300,1824,0.9620253164556962,1896,2547,20.444637343287468,0.515625,4.417860167566687,12.548718065023422,7.895919278264046,0.06311228810809552,0.1991860010321178,0.12147568120406224,70.0,63.0,65.0,0.0,0.515625,0.07575757575757576,20.444637343287468,0.15972372924443334,0.15972372924443334,1314.4014892578125,0.003317076014354825,0.038465745747089386,1746,0.28923253150057276,1.1581552923023777,0.08476517754868271,1.117918818195813,0.7709049255441008,2.4649651567624185
184,173,1823,1.0,1823,6208,124.82937011122704,1.0,3.952029639855027,79.27195715904236,45.55741295218468,0.05727579188195692,1.2582850342705136,0.7118345773778856,69.0,63.0,64.0,0.0,1.0,1.0,124.82937011122704,0.9829084260726538,0.9829084260726538,713.278076171875,0.0016928358236327767,0.0313875712454319,1921,0.5304528891202499,1.051078553834677,0.9625195210827694,2.064829698778665,0.015616866215512754,1.2986664950749618
350,305,1812,0.8296703296703297,2184,5609,2.4771717035910115,0.0,1.9344945643097162,1.0335895016323775,1.443582201958634,0.027635636632995945,0.016406182565593293,0.022208956953209753,70.0,63.0,65.0,0.0,0.0,0.0,2.4771717035910115,0.019352903934304777,0.019352903934304777,1247.323974609375,-0.00034129986306652427,0.026369212195277214,1771,0.42518351214003386,1.3994152366545343,0.9774138904573687,3.943984690991981,0.0,1.304964543437628
232,208,1766,0.9597826086956521,1840,3037,114.36843322217464,1.0,9.062151543796062,75.83351719379425,38.534916028380394,0.1313355296202328,1.2037066221237183,0.6021080629434437,69.0,63.0,64.0,0.2714285714285714,1.0,0.9230769230769231,114.36843322217464,0.9005388442690917,0.9005388442690917,663.4229736328125,-0.0031046841759234667,0.031621623784303665,2106,0.04700854700854701,1.0688358236883746,0.9895536562203229,2.8732619561014245,0.038461538461538464,1.2358543891986626
332,304,1761,0.8450095969289827,2084,3528,3.8964298362843692,0.15625,1.6562003260478377,3.397129585966468,0.4993002503179014,0.023660004657826254,0.053922691840737585,0.007681542312583098,70.0,63.0,65.0,0.0,0.15625,0.0,3.8964298362843692,0.030440858095971635,0.030440858095971635,1370.9912109375,-0.006718902848660946,0.03224405646324158,1722,0.3437862950058072,1.1649737868957253,0.6724738675958188,2.6549249198886513,0.28164924506387923,1.7607914733095353
118,122,1755,0.9733777038269551,1803,7404,142.6016853749752,1.0,0.055929943919181824,39.378208726644516,103.22347664833069,0.0008105788973794467,0.6250509321689606,1.612866822630167,69.0,63.0,64.0,0.0,1.0,1.0,142.6016853749752,1.1228479163383875,1.1228479163383875,490.28314208984375,0.012115871533751488,0.029738973826169968,1638,0.01098901098901099,1.2584846306218584,1.0,4.066857659583546,0.0,1.3680768381896053
466,420,1755,0.9425349087003222,1862,2823,9.01460572029464,0.0,1.315917550600716,3.981405862607062,5.033199857687578,0.0187988221514388,0.06319691845408035,0.07743384396442426,70.0,63.0,65.0,0.0,0.0,0.0,9.01460572029464,0.07042660718980187,0.07042660718980187,1358.6123046875,-0.004495222587138414,0.04908274859189987,587,1.0,1.4391419556662348,0.0,2.8705320101797835,0.0,2.061984435800089
66,89,1734,1.0,1734,3231,8.84120134380646,0.0,0.570244443086267,0.013651010813191533,8.827550332993269,0.00814634918694667,0.00021668271132050052,0.13793047395301983,70.0,63.0,64.0,0.0,0.0,0.4307692307692308,8.84120134380646,0.06961575861264929,0.06961575861264929,1188.559326171875,0.0030242938082665205,0.030528848990797997,1440,0.47152777777777777,1.4012317151778846,0.5833333333333334,2.6791123578309364,0.13472222222222222,1.13186941493081
321,293,1733,0.9757882882882883,1776,3319,2.3475034699586104,0.0,0.41494943245197646,0.2108123008219991,2.1366911691366113,0.005927849035028235,0.003346226997174589,0.032872171832870944,70.0,63.0,65.0,0.0,0.0,0.015151515151515152,2.3475034699586104,0.018339870859051643,0.018339870859051643,1368.9832763671875,0.0039640613831579685,0.029787471517920494,0,0.0,,0.0,,0.0,
229,206,1723,0.9540420819490587,1806,3300,2.668534663040191,0.0,5.15930993296206,1.370132963405922,1.2984016996342689,0.07477260772408782,0.021748142276284476,0.02028752655678545,69.0,63.0,64.0,0.0,0.0,0.0,2.668534663040191,0.021012083960946386,0.021012083960946386,1282.9058837890625,0.014079888351261616,0.03541336953639984,3453,0.23023457862728064,0.9858273174512439,0.9994207935128874,5.690152573169055,0.0011584129742253113,1.1676132057485837
7,37,1712,0.8603015075376884,1990,2416,0.0,0.0,0.44341209592676023,0.0,0.0,0.006334458513239432,0.0,0.0,70.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.77685546875,0.009371384046971798,0.03617101535201073,0,0.0,,0.0,,0.0,
430,389,1701,0.9145161290322581,1860,8698,67.5476880595088,1.0,5.545718713663518,59.27211880683899,8.275569252669811,0.07922455305233597,0.9408272826482379,0.12731645004107403,70.0,63.0,65.0,0.0,1.0,0.21212121212121213,67.5476880595088,0.5277163129649125,0.5277163129649125,893.9708251953125,-0.004646455403417349,0.03749264031648636,21,1.0,1.4959998750859116,0.0,0.8262873988990977,0.0,1.2545349156821164
395,354,1678,1.0,1678,8586,118.93920448422432,1.0,7.3054533787071705,90.53047412633896,28.40873035788536,0.10436361969581671,1.4369916527990312,0.4370573901213132,70.0,63.0,65.0,0.056338028169014086,1.0,1.0,118.93920448422432,0.9292125350330025,0.9292125350330025,398.99609375,0.009626472368836403,0.04059264808893204,1884,0.15286624203821655,1.070654817391736,0.9060509554140127,2.4880794712680183,0.0,1.0269657330368813
