calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
91,17.034258296713233,0.0,4.309708066051826,5.322774162515998,11.711484134197235,0.0652986070613913,0.0818888332694769,0.17479827065966022,66.0,65.0,67.0,0.0,0.0,0.1323529411764706,17.034258296713233,0.12904741133873662,0.12904741133873662,1671.927978515625,0.014242908917367458,0.037079405039548874
92,23.418373242020607,0.5454545454545454,4.24405980296433,9.446330904960632,13.972042337059975,0.06430393640855045,0.14532816776862512,0.20853794532925335,66.0,65.0,67.0,0.014925373134328358,0.5454545454545454,0.9852941176470589,23.418373242020607,0.1774119185001561,0.1774119185001561,2786.89013671875,0.0014247195795178413,0.028030822053551674
93,77.0628173649311,1.0,19.484884157776833,30.784202069044113,46.27861529588699,0.2952255175420732,0.4736031087545248,0.6907256014311491,66.0,65.0,67.0,0.7014925373134329,1.0,1.0,77.0628173649311,0.5838092224615993,0.5838092224615993,788.6068725585938,-0.015762878581881523,0.054829470813274384
94,22.37521294504404,0.8333333333333334,4.0029812809079885,9.15438761562109,13.22082532942295,0.06065123152890892,0.14083673254801676,0.19732575118541718,66.0,65.0,67.0,0.0,0.8333333333333334,0.9705882352941176,22.37521294504404,0.16950918897760636,0.16950918897760636,3009.63427734375,-0.0012032180093228817,0.02438482455909252
95,0.0,0.0,1.5554006480670068,0.0,0.0,0.02356667648586374,0.0,0.0,66.0,65.0,67.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,4413.6357421875,0.0005091892089694738,0.010924752801656723
96,81.05893474817276,1.0,10.994116492569447,28.469817578792572,52.58911716938019,0.16657752261468858,0.4379971935198857,0.7849121965579132,66.0,65.0,67.0,0.34328358208955223,1.0,1.0,81.05893474817276,0.6140828390013088,0.6140828390013088,1888.2568359375,0.004477044567465782,0.036077335476875305
97,29.524684369564056,0.5909090909090909,7.177571631968021,11.692981734871864,17.831702634692192,0.10875108533284882,0.17989202669033638,0.26614481544316704,66.0,65.0,67.0,0.0,0.5909090909090909,1.0,29.524684369564056,0.22367185128457617,0.22367185128457617,2039.7005615234375,-0.005303192418068647,0.03590741753578186
98,87.14105319976807,1.0,24.866905465722084,43.423383355140686,43.71766984462738,0.3767712949351831,0.668052051617549,0.6525025349944386,66.0,65.0,67.0,0.8507462686567164,1.0,1.0,87.14105319976807,0.6601594939376368,0.6601594939376368,2375.24462890625,0.00016851024702191353,0.039222054183483124
99,37.615613617002964,0.9696969696969697,4.283283334225416,12.421870894730091,25.193742722272873,0.06489823233674873,0.19110570607277064,0.37602601078019215,66.0,65.0,67.0,0.16417910447761194,0.9696969696969697,1.0,37.615613617002964,0.28496676982578,0.28496676982578,1511.8546142578125,0.0064165592193603516,0.017255809158086777
100,4.551037255208939,0.0,0.13971046602819115,1.138481426751241,3.4125558284576982,0.002116825242851381,0.017515098873096015,0.05093366908145818,66.0,65.0,67.0,0.0,0.0,0.0,4.551037255208939,0.03447755496370408,0.03447755496370408,1737.0247802734375,0.0030394517816603184,0.037068456411361694
101,41.38533416390419,1.0,7.213122203946114,16.182120829820633,25.203213334083557,0.1092897303628199,0.2489557050741636,0.376167363195277,66.0,65.0,67.0,0.31343283582089554,1.0,1.0,41.38533416390419,0.31352525881745597,0.31352525881745597,1881.1962890625,-0.0033951522782444954,0.024713043123483658
102,44.76002524793148,0.9848484848484849,7.86419403553009,17.648146763443947,27.111878484487534,0.11915445508378925,0.27150995020682994,0.40465490275354526,66.0,65.0,67.0,0.029850746268656716,0.9848484848484849,1.0,44.76002524793148,0.3390911003631173,0.3390911003631173,2387.509765625,0.01326692383736372,0.03483734652400017
103,22.415799528360367,0.10606060606060606,3.02011495368788,8.04817819595337,14.367621332406998,0.045759317480119396,0.12381812609159029,0.2144421094389104,66.0,65.0,67.0,0.0,0.10606060606060606,0.9852941176470589,22.415799528360367,0.16981666309363913,0.16981666309363913,1068.7408447265625,0.0016380586894229054,0.03067397139966488
104,59.2945307046175,1.0,6.889780938625336,25.069716289639473,34.22481441497803,0.10439062028220206,0.38568794291753034,0.5108181255966869,66.0,65.0,67.0,0.31343283582089554,1.0,1.0,59.2945307046175,0.44920099018649623,0.44920099018649623,1358.1998291015625,0.0018287238199263811,0.022817756980657578
105,42.876944214105606,1.0,8.5170623883605,17.865266740322113,25.011677473783493,0.12904639982364394,0.27485025754341713,0.37330861901169393,66.0,65.0,67.0,0.4925373134328358,1.0,1.0,42.876944214105606,0.3248253349553455,0.3248253349553455,1495.610107421875,0.008996890857815742,0.024861466139554977
106,41.3175610601902,1.0,6.303510967642069,16.954792141914368,24.362768918275833,0.09550774193397074,0.2608429560294518,0.3636234166906841,66.0,65.0,67.0,0.1044776119402985,1.0,1.0,41.3175610601902,0.3130118262135621,0.3130118262135621,1840.275634765625,-0.0008980818092823029,0.027943512424826622
107,53.29802104830742,0.9848484848484849,11.907134965062141,20.107497453689575,33.190523594617844,0.18041113583427487,0.3093461146721473,0.49538094917340064,66.0,65.0,67.0,0.44776119402985076,0.9848484848484849,1.0,53.29802104830742,0.40377288672960165,0.40377288672960165,1913.177734375,0.0017663531471043825,0.037138115614652634
108,7.754916013509501,0.0,1.0907676134374924,0.15523009310709313,7.599685920402408,0.01652678202178019,0.0023881552785706634,0.11342814806570757,66.0,65.0,67.0,0.0,0.0,0.5,7.754916013509501,0.058749363738708336,0.058749363738708336,1687.3271484375,-0.004792383871972561,0.020458772778511047
109,77.39578608423471,0.015151515151515152,17.36888629384339,36.53979007154703,40.85599601268768,0.26316494384611194,0.5621506164853389,0.6097909852639952,66.0,65.0,67.0,0.0,0.015151515151515152,0.04411764705882353,77.39578608423471,0.5863317127593539,0.5863317127593539,95.04702758789062,-0.02127658575773239,0.23768918216228485
110,111.60386231541634,1.0,12.84155549108982,40.517785519361496,71.08607679605484,0.19456902259227002,0.6233505464517153,1.0609862208366394,66.0,65.0,67.0,0.7910447761194029,1.0,1.0,111.60386231541634,0.8454838054198207,0.8454838054198207,2119.6806640625,-0.0014610333601012826,0.02227379009127617
111,7.1418557652505115,0.0,2.717469062190503,3.721078581758775,3.4207771834917367,0.041173773669553076,0.05724736279628884,0.051056375873011,66.0,65.0,67.0,0.0,0.0,0.0,7.1418557652505115,0.05410496791856448,0.05410496791856448,779.580322265625,0.0019449880346655846,0.09181872010231018
112,14.387435525655746,0.7878787878787878,0.3375774351297878,5.41831099241972,8.969124533236027,0.005114809623178603,0.08335863065261107,0.13386753034680637,66.0,65.0,67.0,0.0,0.7878787878787878,1.0,14.387435525655746,0.1089957236792102,0.1089957236792102,3329.486328125,0.0010752324014902115,0.013378915376961231
113,21.40839935094118,0.2727272727272727,5.07773395255208,8.237943522632122,13.17045582830906,0.07693536291745576,0.1267375926558788,0.19657396758670237,66.0,65.0,67.0,0.014925373134328358,0.2727272727272727,0.9117647058823529,21.40839935094118,0.16218484356773621,0.16218484356773621,1834.4866943359375,0.004236267879605293,0.027528803795576096
114,70.04435384273529,1.0,17.58512109518051,29.745778143405914,40.298575699329376,0.26644122871485626,0.4576273560523987,0.6014712790944683,66.0,65.0,67.0,0.5373134328358209,1.0,1.0,70.04435384273529,0.5306390442631461,0.5306390442631461,1661.5670166015625,0.008449919521808624,0.05274192616343498
115,29.84927062690258,1.0,6.168509654700756,11.776800125837326,18.072470501065254,0.093462267495466,0.18118154039749731,0.2697383656875411,66.0,65.0,67.0,0.2835820895522388,1.0,1.0,29.84927062690258,0.2261308380825953,0.2261308380825953,2102.13671875,0.0024765683338046074,0.02103847824037075
116,71.2841631770134,1.0,7.329923499375582,22.87082350254059,48.41333967447281,0.11105944696023609,0.3518588231160091,0.7225871593204897,66.0,65.0,67.0,0.16417910447761194,1.0,1.0,71.2841631770134,0.5400315392197985,0.5400315392197985,2015.364013671875,-0.0061890194192528725,0.0351802334189415
117,17.359073773026466,0.9545454545454546,3.7425880315713584,8.803136482834816,8.55593729019165,0.0567058792662327,0.1354328689666895,0.12770055657002463,66.0,65.0,67.0,0.07462686567164178,0.9545454545454546,0.9558823529411765,17.359073773026466,0.1315081346441399,0.1315081346441399,2376.80224609375,-0.0001976420171558857,0.01859111711382866
118,3.85317974712234,0.2727272727272727,0.08172743953764439,3.1388455778360367,0.7143341692863032,0.0012382945384491575,0.048289931966708256,0.010661704019198555,66.0,65.0,67.0,0.0,0.2727272727272727,0.04411764705882353,3.85317974712234,0.029190755660017727,0.029190755660017727,3685.53369140625,4.883366636931896e-05,0.012242945842444897
119,39.16068314015865,0.9696969696969697,7.213590011000633,14.89916817843914,24.261514961719513,0.10929681834849445,0.22921797197598678,0.36211216360775395,66.0,65.0,67.0,0.029850746268656716,0.9696969696969697,1.0,39.16068314015865,0.2966718419708989,0.2966718419708989,1535.395751953125,-0.0005767431575804949,0.0343121737241745
120,67.32380717992783,0.696969696969697,6.258186217397451,19.710660576820374,47.61314660310745,0.09482100329390078,0.30324093195108265,0.7106439791508575,66.0,65.0,67.0,0.0,0.696969696969697,1.0,67.32380717992783,0.5100288422721805,0.5100288422721805,524.0081787109375,0.006027758587151766,0.04948959872126579
121,23.258312925696373,1.0,5.411927506327629,9.58827057480812,13.670042350888252,0.08199890161102469,0.147511854997048,0.2040304828490784,66.0,65.0,67.0,0.2537313432835821,1.0,1.0,23.258312925696373,0.17619934034618465,0.17619934034618465,2076.986328125,0.004154182970523834,0.018402518704533577
122,9.810917418450117,0.0,1.4094320277217776,4.691577894613147,5.11933952383697,0.021355030723057236,0.07217812145558687,0.07640805259458165,66.0,65.0,67.0,0.0,0.0,0.029411764705882353,9.810917418450117,0.07432513195795543,0.07432513195795543,1587.317626953125,-0.0020439610816538334,0.028279578313231468
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,65.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.962890625,-0.0013884729705750942,0.03410954028367996
124,38.9052858799696,1.0,5.781422760337591,14.826982840895653,24.078303039073944,0.08759731455056956,0.22810742832147157,0.35937765729961113,66.0,65.0,67.0,0.3880597014925373,1.0,1.0,38.9052858799696,0.2947370142421939,0.2947370142421939,2188.596923828125,-0.0006215560715645552,0.01895582489669323
125,26.106056556105614,0.9848484848484849,9.972321346402168,13.91083861887455,12.195217937231064,0.15109577797579044,0.21401290182883922,0.18201817816762783,66.0,65.0,67.0,0.7910447761194029,0.9848484848484849,1.0,26.106056556105614,0.19777315572807283,0.19777315572807283,3545.23388671875,0.0009737303480505943,0.025138551369309425
126,48.07714386284351,0.9393939393939394,7.14684896171093,18.232937946915627,29.844205915927887,0.10828559032895348,0.2805067376448558,0.44543590919295356,66.0,65.0,67.0,0.0,0.9393939393939394,1.0,48.07714386284351,0.3642207868397236,0.3642207868397236,1775.9208984375,0.0039434852078557014,0.03960883617401123
127,47.31554229557514,1.0,5.695240076631308,17.90501157939434,29.4105307161808,0.08629151631259557,0.2754617166060668,0.4389631450176239,66.0,65.0,67.0,0.014925373134328358,1.0,1.0,47.31554229557514,0.3584510779967814,0.3584510779967814,2380.3896484375,0.0021835211664438248,0.03466218337416649
128,42.73273105919361,0.5606060606060606,9.121570117771626,13.834552749991417,28.898178309202194,0.13820560784502464,0.21283927307679104,0.4313160941671969,66.0,65.0,67.0,0.0,0.5606060606060606,0.9852941176470589,42.73273105919361,0.323732811054497,0.323732811054497,2334.029052734375,-0.001606734935194254,0.04216675087809563
129,16.47257239371538,0.07575757575757576,3.7954129055142403,7.594647899270058,8.877924494445324,0.05750625614415516,0.11684073691184704,0.13250633573798992,66.0,65.0,67.0,0.0,0.07575757575757576,0.25,16.47257239371538,0.12479221510390441,0.12479221510390441,1959.0859375,0.0007315254770219326,0.03475064039230347
130,56.10788814723492,1.0,10.077655225992203,22.784070506691933,33.323817640542984,0.1526917458483667,0.35052416164141437,0.4973704125454177,66.0,65.0,67.0,0.3880597014925373,1.0,1.0,56.10788814723492,0.42505975869117363,0.42505975869117363,2533.6806640625,0.001208143774420023,0.036425162106752396
131,31.740256033837795,0.7575757575757576,4.0382742285728455,9.989402033388615,21.75085400044918,0.061185973160194626,0.1536831082059787,0.3246396119470027,66.0,65.0,67.0,0.014925373134328358,0.7575757575757576,1.0,31.740256033837795,0.24045648510483178,0.24045648510483178,3085.41357421875,-0.004284128546714783,0.026741700246930122
132,49.688092201948166,0.9848484848484849,6.001195248216391,16.775449723005295,32.91264247894287,0.09092720073055137,0.25808384189238914,0.49123346983496824,66.0,65.0,67.0,0.029850746268656716,0.9848484848484849,1.0,49.688092201948166,0.37642494092384976,0.37642494092384976,1784.318359375,0.002046245150268078,0.03180774301290512
133,43.45785780251026,0.9848484848484849,5.88553568162024,16.91135124862194,26.54650655388832,0.08917478305485213,0.2601746345941837,0.3962165157296764,66.0,65.0,67.0,0.0,0.9848484848484849,1.0,43.45785780251026,0.3292261954735626,0.3292261954735626,1446.1990966796875,0.00445814523845911,0.03306205943226814
134,27.85338817536831,1.0,4.053175460547209,10.585922747850418,17.26746542751789,0.06141174940223044,0.1628603499669295,0.25772336458981926,66.0,65.0,67.0,0.22388059701492538,1.0,1.0,27.85338817536831,0.21101051648006294,0.21101051648006294,2374.3984375,0.002097576856613159,0.014450933784246445
135,33.94309288263321,0.8181818181818182,5.992292907088995,13.136802718043327,20.806290164589882,0.09079231677407568,0.2021046572006666,0.31054164424761016,66.0,65.0,67.0,0.0,0.8181818181818182,0.9852941176470589,33.94309288263321,0.2571446430502516,0.2571446430502516,2520.0517578125,0.004884377121925354,0.033713385462760925
136,30.181722335517406,0.9848484848484849,3.1734218392521143,10.633946023881435,19.54777631163597,0.04808214907957749,0.16359916959817594,0.2917578553975518,66.0,65.0,67.0,0.04477611940298507,0.9848484848484849,1.0,30.181722335517406,0.22864941163270763,0.22864941163270763,1628.299560546875,-0.00014599075075238943,0.0165838785469532
137,26.861452966928482,0.3939393939393939,7.0662887915968895,11.149214893579483,15.712238073348999,0.10706498169086197,0.1715263829781459,0.23451101602013433,66.0,65.0,67.0,0.0,0.3939393939393939,0.9558823529411765,26.861452966928482,0.20349585581006427,0.20349585581006427,2840.0068359375,0.0009140418842434883,0.03497321531176567
138,3.3976548528298736,0.0,0.0,0.6240625395439565,2.773592313285917,0.0,0.0096009621468301,0.04139690019829727,66.0,65.0,67.0,0.0,0.0,0.07352941176470588,3.3976548528298736,0.025739809491135406,0.025739809491135406,5655.166015625,-0.004397186450660229,0.024303123354911804
139,39.958486865532905,0.0,2.818689579376951,4.464726041329413,35.49376082420349,0.04270741786934774,0.06868809294352944,0.5297576242418431,66.0,65.0,67.0,0.0,0.0,0.6176470588235294,39.958486865532905,0.3027158095873705,0.3027158095873705,670.1468505859375,0.0019983320962637663,0.0926433727145195
140,17.403700325638056,0.0,2.6004185846541077,5.693692538887262,11.710007786750793,0.0394002815856683,0.0875952698290348,0.17477623562314618,66.0,65.0,67.0,0.0,0.0,0.5,17.403700325638056,0.1318462145881671,0.1318462145881671,1744.00830078125,0.0025638979859650135,0.034652017056941986
141,49.8242342248559,0.8787878787878788,4.916240129619837,15.546775467693806,34.277458757162094,0.07448848681242178,0.23918116104144316,0.5116038620471954,66.0,65.0,67.0,0.0,0.8787878787878788,1.0,49.8242342248559,0.37745631988527195,0.37745631988527195,2297.654296875,0.003732862649485469,0.029126722365617752
142,11.991340891458094,0.0,3.5910703181289136,5.9856709651649,6.005669926293194,0.05441015633528657,0.09208724561792153,0.08963686457154021,66.0,65.0,67.0,0.0,0.0,0.0,11.991340891458094,0.09084349160195526,0.09084349160195526,214.73867797851562,0.04353825002908707,0.18882834911346436
143,43.29924623668194,0.8787878787878788,0.08232728112488985,12.689538046717644,30.609708189964294,0.0012473830473468158,0.1952236622571945,0.4568613162681238,66.0,65.0,67.0,0.0,0.8787878787878788,1.0,43.29924623668194,0.3280245927021359,0.3280245927021359,2455.88134765625,-0.003991118166595697,0.024754643440246582
144,27.312847070395947,0.5151515151515151,5.497213292866945,11.668615080416203,15.644231989979744,0.08329111049798402,0.1795171550833262,0.23349599985044395,66.0,65.0,67.0,0.0,0.5151515151515151,0.9705882352941176,27.312847070395947,0.2069155081090602,0.2069155081090602,1755.410888671875,0.003432193538174033,0.03465471416711807
145,40.54941143095493,0.9696969696969697,9.195970766246319,16.167859002947807,24.381552428007126,0.1393328903976715,0.24873629235304318,0.3639037675821959,66.0,65.0,67.0,0.13432835820895522,0.9696969696969697,1.0,40.54941143095493,0.3071925108405677,0.3071925108405677,1414.7412109375,0.004552626516669989,0.03530370444059372
146,27.630557134747505,0.9848484848484849,4.471510972827673,10.96506454050541,16.665492594242096,0.06775016625496474,0.16869330062316015,0.2487386954364492,66.0,65.0,67.0,0.0,0.9848484848484849,1.0,27.630557134747505,0.20932240253596596,0.20932240253596596,2638.166015625,0.006271048914641142,0.023699352517724037
147,9.2194720688276,0.015151515151515152,3.813827946782112,4.656229060143232,4.563243008684367,0.05778527192094109,0.07163429323297281,0.06810810460722935,66.0,65.0,67.0,0.0,0.015151515151515152,0.0,9.2194720688276,0.06984448536990606,0.06984448536990606,1345.027099609375,0.005370066501200199,0.027422312647104263
148,27.04292269796133,0.6818181818181818,3.3182795410975814,10.187533654272556,16.855389043688774,0.050276962743902746,0.15673128698880856,0.251572970801325,66.0,65.0,67.0,0.0,0.6818181818181818,1.0,27.04292269796133,0.20487062649970705,0.20487062649970705,3066.707763671875,-0.0018268600106239319,0.028726231306791306
149,26.834755558520555,0.13636363636363635,3.50539269275032,8.000724960118532,18.834030598402023,0.053112010496216965,0.12308807630951588,0.28110493430450784,66.0,65.0,67.0,0.014925373134328358,0.13636363636363635,1.0,26.834755558520555,0.2032936027160648,0.2032936027160648,1700.5911865234375,0.006660663057118654,0.03400345891714096
150,82.3680574297905,1.0,13.00735156238079,32.43324112892151,49.93481630086899,0.19708108427849683,0.4989729404449463,0.7452957656846118,66.0,65.0,67.0,0.6865671641791045,1.0,1.0,82.3680574297905,0.6240004350741705,0.6240004350741705,1652.501953125,0.003947598859667778,0.027999596670269966
151,26.836408466100693,0.45454545454545453,6.391464814543724,10.50310292840004,16.333305537700653,0.09684037597793521,0.16158619889846215,0.24378067966717393,66.0,65.0,67.0,0.0,0.45454545454545453,0.9852941176470589,26.836408466100693,0.20330612474318707,0.20330612474318707,3192.17138671875,-0.00812018383294344,0.03486403450369835
152,43.00432929396629,1.0,6.396725919097662,15.604718774557114,27.39961051940918,0.0969200896832979,0.2400725965316479,0.40894941073745045,66.0,65.0,67.0,0.1044776119402985,1.0,1.0,43.00432929396629,0.3257903734391386,0.3257903734391386,2454.816162109375,0.00040826364420354366,0.02495064027607441
153,28.167349502444267,0.0,11.412450671195984,14.248950943350792,13.918398559093475,0.1729159192605452,0.2192146298977045,0.2077372919267683,66.0,65.0,67.0,0.0,0.0,0.0,28.167349502444267,0.21338901138215355,0.21338901138215355,36.75532913208008,0.03947364538908005,0.26733526587486267
154,17.729934375733137,0.0,3.7057666210457683,6.235875066369772,11.494059309363365,0.056147979106754065,0.09593653948261188,0.17155312402034872,66.0,65.0,67.0,0.0,0.0,0.10294117647058823,17.729934375733137,0.13431768466464497,0.13431768466464497,1109.906494140625,-0.007815869525074959,0.04549148678779602
155,3.7399341237032786,0.0,1.4526837276134756,1.321587187005207,2.4183469366980717,0.022010359509295085,0.020332110569310877,0.03609473039847868,66.0,65.0,67.0,0.0,0.0,0.0,3.7399341237032786,0.028332834270479383,0.028332834270479383,2388.603515625,0.01045740395784378,0.03613695874810219
156,4.419566412107088,0.030303030303030304,1.8100216405000538,3.6044377193320543,0.8151286927750334,0.027424570310606876,0.05545288798972391,0.012166099892164679,66.0,65.0,67.0,0.0,0.030303030303030304,0.0,4.419566412107088,0.033481563728083995,0.033481563728083995,4028.5517578125,-0.004729277454316616,0.020978132262825966
157,15.69146467000246,0.06060606060606061,1.4404374625300989,8.503458172082901,7.1880064979195595,0.021824810038334832,0.13082243341666003,0.10728367907342626,66.0,65.0,67.0,0.0,0.06060606060606061,0.20588235294117646,15.69146467000246,0.11887473234850349,0.11887473234850349,1323.226806640625,-0.010892372578382492,0.03930088132619858
158,17.191817387007177,0.07575757575757576,4.297280577477068,5.4141053622588515,11.777712024748325,0.06511031177995558,0.08329392865013618,0.1757867466380347,66.0,65.0,67.0,0.029850746268656716,0.07575757575757576,0.6911764705882353,17.191817387007177,0.13024104081066043,0.13024104081066043,801.816650390625,-0.00718742934986949,0.03077886998653412
159,27.803230464458466,0.3181818181818182,5.48430822044611,11.15373395383358,16.649496510624886,0.08309557909766833,0.17159590698205507,0.24849994791977442,66.0,65.0,67.0,0.0,0.3181818181818182,1.0,27.803230464458466,0.21063053382165503,0.21063053382165503,1610.20751953125,-0.0046170419082045555,0.03757453337311745
160,1.1183623491087928,0.0,1.0361523929750547,0.38106443849392235,0.7372979106148705,0.01569927868144022,0.005862529822983421,0.01100444642708762,66.0,65.0,67.0,0.0,0.0,0.0,1.1183623491087928,0.008472442038702977,0.008472442038702977,3788.7158203125,0.000643949955701828,0.02355070970952511
161,15.600945018231869,0.0,4.553850926458836,6.454860724508762,9.146084293723106,0.06899774130998236,0.09930554960782711,0.1365087208018374,66.0,65.0,67.0,0.0,0.0,0.08823529411764706,15.600945018231869,0.1181889774108475,0.1181889774108475,1829.46337890625,0.009485839866101742,0.03316928446292877
162,45.14228364825249,1.0,8.591359809041023,17.667008757591248,27.47527489066124,0.13017211831880338,0.271800134732173,0.4100787297113618,66.0,65.0,67.0,0.5522388059701493,1.0,1.0,45.14228364825249,0.3419869973352461,0.3419869973352461,2187.005859375,-0.0006861621513962746,0.02490568347275257
163,14.70315143931657,0.030303030303030304,3.0797979057533666,6.453002744354308,8.250148694962263,0.04666360463262677,0.09927696529775858,0.12313654768600393,66.0,65.0,67.0,0.0,0.030303030303030304,0.04411764705882353,14.70315143931657,0.11138751090391341,0.11138751090391341,648.2727661132812,-0.0030032393988221884,0.046422313898801804
164,38.19010338187218,0.8787878787878788,7.275896478444338,15.958415910601616,22.23168747127056,0.11024085573400512,0.24551409093233256,0.331816230914486,66.0,65.0,67.0,0.0,0.8787878787878788,1.0,38.19010338187218,0.28931896501418314,0.28931896501418314,1629.947509765625,0.0002713340800255537,0.04090123623609543
165,0.8716237496118993,0.0,0.1933062625466846,0.023510948987677693,0.8481128006242216,0.0029288827658588575,0.00036170690750273376,0.01265840000931674,66.0,65.0,67.0,0.0,0.0,0.0,0.8716237496118993,0.00660321022433257,0.00660321022433257,1815.498046875,-0.004676599055528641,0.0277701448649168
166,11.915683642859221,0.0,2.9390817782841623,3.005183328772546,8.910500314086676,0.04453154209521458,0.04623358967342378,0.13299254200129368,66.0,65.0,67.0,0.0,0.0,0.0,11.915683642859221,0.09027033062772137,0.09027033062772137,565.588623046875,-0.0016399221494793892,0.07776354998350143
167,10.748966547311284,0.10606060606060606,7.514014114160091,7.294632617034949,3.4543339302763343,0.11384869869939532,0.11222511718515307,0.05155722283994529,66.0,65.0,67.0,0.0,0.10606060606060606,0.0,10.748966547311284,0.08143156475235822,0.08143156475235822,920.894775390625,0.013683914206922054,0.05539616197347641
168,21.688569117337465,0.07575757575757576,2.2373211290687323,6.805852595716715,14.88271652162075,0.03389880498588988,0.10470542454948792,0.22213009733762315,66.0,65.0,67.0,0.0,0.07575757575757576,1.0,21.688569117337465,0.1643073417980111,0.1643073417980111,1910.706298828125,0.002673980314284563,0.03004084900021553
169,8.201917832426261,0.0,0.2757779606617987,1.1497940287808888,7.052123803645372,0.004178453949421193,0.017689138904321364,0.10525557915888616,66.0,65.0,67.0,0.0,0.0,0.4117647058823529,8.201917832426261,0.062135741154744406,0.062135741154744406,2231.26953125,0.0042928848415613174,0.022322045639157295
170,39.074339255690575,0.8787878787878788,7.518411956727505,18.111252516508102,20.963086739182472,0.11391533267768947,0.27863465410012467,0.3128818916295891,66.0,65.0,67.0,0.029850746268656716,0.8787878787878788,0.9558823529411765,39.074339255690575,0.2960177216340195,0.2960177216340195,1979.2872314453125,0.010307169519364834,0.042395081371068954
171,19.780996799468994,0.015151515151515152,2.374621615279466,5.867259651422501,13.913737148046494,0.03597911538302221,0.09026553309880771,0.20766771862755962,66.0,65.0,67.0,0.0,0.015151515151515152,0.9852941176470589,19.780996799468994,0.1498560363596136,0.1498560363596136,1635.1639404296875,0.000666528008878231,0.026432614773511887
172,79.97307759523392,1.0,10.477789491415024,27.292746543884277,52.68033105134964,0.15875438623356097,0.4198884083674504,0.7862735977813379,66.0,65.0,67.0,0.23880597014925373,1.0,1.0,79.97307759523392,0.6058566484487418,0.6058566484487418,1236.139892578125,0.004746421240270138,0.036285266280174255
173,5.605441998457536,0.0,2.229983012424782,1.812587222782895,3.792854775674641,0.03378762140037549,0.027885957273583,0.0566097727712633,66.0,65.0,67.0,0.014925373134328358,0.0,0.014705882352941176,5.605441998457536,0.04246546968528436,0.04246546968528436,190.46849060058594,-0.024553976953029633,0.06404571235179901
174,33.134023524820805,0.15151515151515152,4.40964182280004,11.150508798658848,21.983514726161957,0.0668127548909097,0.17154628921013612,0.32811216009196953,66.0,65.0,67.0,0.0,0.15151515151515152,1.0,33.134023524820805,0.25101532973349094,0.25101532973349094,2422.9248046875,-0.001651219092309475,0.04082004725933075
175,26.569543078541756,0.13636363636363635,5.604958053678274,9.062975227832794,17.50656785070896,0.08492360687391325,0.13943038812050454,0.26129205747326806,66.0,65.0,67.0,0.0,0.13636363636363635,1.0,26.569543078541756,0.20128441726167998,0.20128441726167998,1017.912841796875,0.0069380407221615314,0.0322793684899807
176,40.05469051003456,0.015151515151515152,8.227622794685885,20.10290914773941,19.95178136229515,0.12466095143463463,0.3092755253498371,0.2977877815267933,66.0,65.0,67.0,0.0,0.015151515151515152,0.029411764705882353,40.05469051003456,0.3034446250760194,0.3034446250760194,480.6484375,0.04326900839805603,0.09368281811475754
177,25.79563894867897,0.3939393939393939,4.4421617686748505,10.29376070201397,15.501878246665001,0.06730548134355833,0.15836554926175336,0.231371317114403,66.0,65.0,67.0,0.0,0.3939393939393939,0.9558823529411765,25.79563894867897,0.19542150718696188,0.19542150718696188,1806.83984375,0.004694089293479919,0.03269710764288902
178,23.694917898625135,0.030303030303030304,3.332804389297962,7.193188618868589,16.501729279756546,0.050497036201484276,0.11066444029028599,0.24629446686203801,66.0,65.0,67.0,0.0,0.030303030303030304,0.8676470588235294,23.694917898625135,0.17950695377746315,0.17950695377746315,1037.302978515625,0.00624642102047801,0.04024386778473854
179,11.90489909145981,0.0,3.2069487501867115,4.364316587336361,7.540582504123449,0.04859013257858654,0.0671433321128671,0.11254600752423059,66.0,65.0,67.0,0.0,0.0,0.029411764705882353,11.90489909145981,0.09018862948075614,0.09018862948075614,1535.81201171875,-0.01942542940378189,0.047447320073843
180,50.47670616209507,1.0,7.106113165616989,17.584655448794365,32.892050713300705,0.10766838129722711,0.2705331607506825,0.4909261300492643,66.0,65.0,67.0,0.13432835820895522,1.0,1.0,50.47670616209507,0.38239928910678084,0.38239928910678084,1110.9228515625,0.0049307094886898994,0.028621697798371315
181,48.593927182257175,0.8939393939393939,3.2107145581394434,20.170336700975895,28.42359048128128,0.04864719027484005,0.3103128723227061,0.42423269375046685,66.0,65.0,67.0,0.0,0.8939393939393939,1.0,48.593927182257175,0.3681358119867968,0.3681358119867968,1024.3497314453125,-0.0001651085913181305,0.030599741265177727
