calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
90,2.767791542923078,0.0,0.45094651033286937,0.21957062487490475,2.548220918048173,0.006442093004755276,0.003852116225875522,0.03640315597211676,70.0,57.0,70.0,0.0,0.0,0.028169014084507043,2.767791542923078,0.021793634196244707,0.021793634196244707,3817.0078125,-0.004149313550442457,0.01617114432156086
91,0.0,0.0,1.220554499013815,0.0,0.0,0.017436492843054503,0.0,0.0,70.0,57.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.7298583984375,-0.005459006875753403,0.05578938126564026
92,113.79895501583815,0.3620689655172414,1.5130171233322471,7.208903543651104,106.59005147218704,0.021614530333317818,0.126471991993879,1.5227150210312435,70.0,57.0,70.0,0.014084507042253521,0.3620689655172414,1.0,113.79895501583815,0.8960547639042373,0.8960547639042373,3189.828125,-0.005806542467325926,0.027826271951198578
93,57.70205456018448,1.0,9.370136514306068,24.34372240304947,33.35833215713501,0.13385909306151525,0.42708284917630646,0.4765476022447859,70.0,57.0,70.0,0.5211267605633803,1.0,1.0,57.70205456018448,0.45434688630066516,0.45434688630066516,2364.839599609375,0.006369456648826599,0.025114502757787704
94,0.0022568549029529095,0.0,0.12699713138863444,0.0,0.0022568549029529095,0.0018142447341233491,0.0,3.2240784327898706e-05,70.0,57.0,70.0,0.0,0.0,0.0,0.0022568549029529095,1.7770511046873305e-05,1.7770511046873305e-05,8021.78466796875,-0.002306775189936161,0.01120936032384634
95,38.51845483481884,0.9830508474576272,3.5676441192626953,11.610585555434227,26.907869279384613,0.050966344560895646,0.2001825095764522,0.38439813256263733,70.0,58.0,70.0,0.352112676056338,0.9830508474576272,1.0,38.51845483481884,0.3009254283970222,0.3009254283970222,6084.814453125,-0.00032588336034677923,0.01225174032151699
96,6.971620521508157,0.0,0.1334499036311172,1.7714470913633704,5.200173430144787,0.0019064271947302456,0.031078019146725797,0.07428819185921125,70.0,57.0,70.0,0.0,0.0,0.29577464788732394,6.971620521508157,0.05489464977565478,0.05489464977565478,8698.642578125,0.002848803997039795,0.01709366776049137
97,8.068100686417893,0.05084745762711865,0.024988398421555758,1.6074491024482995,6.460651583969593,0.0003569771203079394,0.027714639697384476,0.09229502262813705,70.0,58.0,70.0,0.0,0.05084745762711865,0.9295774647887324,8.068100686417893,0.06303203661263979,0.06303203661263979,7063.85400390625,-2.036725709331222e-05,0.011461988091468811
98,32.415878497064114,0.603448275862069,2.5572008956223726,6.155858941376209,26.260019555687904,0.036531441366033895,0.10799752528730192,0.3751431365098272,70.0,57.0,70.0,0.028169014084507043,0.603448275862069,1.0,32.415878497064114,0.2552431377721584,0.2552431377721584,2441.03662109375,-0.006531011778861284,0.020698662847280502
99,0.8776768280513352,0.0,1.606073348899372,0.1832513918488985,0.6944254362024367,0.02294390498427674,0.0032149366991034824,0.009920363374320524,70.0,57.0,70.0,0.0,0.0,0.0,0.8776768280513352,0.006910841165758545,0.006910841165758545,1165.94482421875,0.003234363626688719,0.05455848574638367
100,3.8908450081944466,0.0,0.010739988181740046,1.0944848824292421,2.7963601257652044,0.00015342840259628635,0.018870429007400727,0.03994800179664578,70.0,58.0,70.0,0.0,0.0,0.11267605633802817,3.8908450081944466,0.030397226626519114,0.030397226626519114,4886.81884765625,-0.0015277345664799213,0.013403278775513172
101,88.8044788762927,0.0,0.6307593507517595,3.098421685397625,85.70605719089508,0.009010847867882279,0.05435827518241447,1.2243722455842154,70.0,57.0,70.0,0.0,0.0,0.9859154929577465,88.8044788762927,0.6992478651676591,0.6992478651676591,2874.1279296875,-0.000367913133231923,0.030121181160211563
102,35.57909372448921,1.0,8.116811413317919,13.414793193340302,22.16430053114891,0.11595444876168455,0.2353472490059702,0.31663286473069874,70.0,57.0,70.0,0.5915492957746479,1.0,1.0,35.57909372448921,0.2801503442873166,0.2801503442873166,5186.27978515625,-0.0044579883106052876,0.01871468685567379
103,4.618071248754859,0.03389830508474576,0.07256069499999285,1.6795176910236478,2.938553557731211,0.001036581357142755,0.028957201569373238,0.0419793365390173,70.0,58.0,70.0,0.0,0.03389830508474576,0.2112676056338028,4.618071248754859,0.036078681630897336,0.036078681630897336,4672.26708984375,0.0016313124215230346,0.011918703094124794
104,82.98985580354929,0.8793103448275862,2.470532634528354,14.173572398722172,68.81628340482712,0.035293323350405054,0.24865916488986267,0.9830897629261017,70.0,57.0,70.0,0.0,0.8793103448275862,1.0,82.98985580354929,0.6534634315240102,0.6534634315240102,2817.00146484375,-0.0058250874280929565,0.02443266473710537
105,28.95208003371954,0.9830508474576272,6.195736445486546,10.977308385074139,17.9747716486454,0.0885105206498078,0.18926393767369204,0.25678245212350576,70.0,58.0,70.0,0.4084507042253521,0.9830508474576272,1.0,28.95208003371954,0.2261881252634339,0.2261881252634339,2998.737060546875,0.0018843859434127808,0.0179996769875288
106,137.1404820457101,0.0,1.6415282527450472,3.0280416682362556,134.11244037747383,0.02345040361064353,0.052207614969590616,1.9158920053924833,70.0,58.0,70.0,0.0,0.0,1.0,137.1404820457101,1.07141001598211,1.07141001598211,2109.43603515625,0.006777779199182987,0.026839138939976692
107,59.33064466714859,0.9830508474576272,6.679233490489423,19.367020338773727,39.96362432837486,0.09541762129270605,0.3339141437719608,0.5709089189767838,70.0,58.0,70.0,0.647887323943662,0.9830508474576272,1.0,59.33064466714859,0.46352066146209836,0.46352066146209836,2681.358642578125,0.000576122896745801,0.0148823456838727
108,3.033209716784768,0.01694915254237288,0.35468406211839465,0.9617340079275891,2.0714757088571787,0.005066915173119924,0.016581620826337743,0.029592510126531125,70.0,58.0,70.0,0.0,0.01694915254237288,0.2676056338028169,3.033209716784768,0.023696950912381,0.023696950912381,10763.0146484375,-0.0012612766586244106,0.007884709164500237
109,39.45040521025658,0.01694915254237288,2.0221045375801623,3.367132619023323,36.08327259123325,0.028887207679716604,0.05805401067281592,0.5154753227319037,70.0,58.0,70.0,0.0,0.01694915254237288,0.9859154929577465,39.45040521025658,0.3082062907051295,0.3082062907051295,2373.463623046875,0.004183572717010975,0.022045396268367767
110,2.899996440602081,0.06779661016949153,0.024186128692235798,0.7097717641154304,2.1902246764866504,0.0003455161241747971,0.012237444208886731,0.03128892394980929,70.0,58.0,70.0,0.0,0.06779661016949153,0.16901408450704225,2.899996440602081,0.022656222192203757,0.022656222192203757,6573.95556640625,0.0018117140280082822,0.009372776374220848
111,66.3725268021226,0.9152542372881356,2.805354786803946,9.19819713383913,57.17432966828346,0.04007649695434209,0.15858960575584707,0.8167761381183352,70.0,58.0,70.0,0.014084507042253521,0.9152542372881356,1.0,66.3725268021226,0.5185353656415828,0.5185353656415828,2440.841064453125,0.004044660367071629,0.020815640687942505
112,69.54755765595473,0.15254237288135594,0.3266301922267303,3.5546032825950533,65.99295437335968,0.004666145603239004,0.06128626349301816,0.9427564910479954,70.0,58.0,70.0,0.0,0.15254237288135594,1.0,69.54755765595473,0.5433402941871464,0.5433402941871464,2165.452392578125,0.00758989667519927,0.022294603288173676
113,1.2709068901604041,0.0,0.7082434008318614,0.8548054459970444,0.4161014441633597,0.010117762869026593,0.014738024930983525,0.005944306345190853,70.0,58.0,70.0,0.014084507042253521,0.0,0.0,1.2709068901604041,0.009928960079378157,0.009928960079378157,7981.21630859375,-0.0005902278935536742,0.007821524515748024
114,1.2098335969567415,0.0,1.7047194740734994,1.0285724599380046,0.18126113701873692,0.024353135343907133,0.017734007929965597,0.0025894448145533846,70.0,58.0,70.0,0.014084507042253521,0.0,0.0,1.2098335969567415,0.009451824976224543,0.009451824976224543,6391.79736328125,-0.0012621056521311402,0.012549330480396748
115,57.3354894220829,1.0,7.474283169955015,15.243938148021698,42.0915512740612,0.10677547385650021,0.26282651979347754,0.6013078753437314,70.0,58.0,70.0,0.704225352112676,1.0,1.0,57.3354894220829,0.44793351111002266,0.44793351111002266,3420.672119140625,-0.00168992776889354,0.017083410173654556
116,0.0,0.0,3.3420393052510917,0.0,0.0,0.047743418646444165,0.0,0.0,70.0,58.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,847.49560546875,0.005351422354578972,0.05656008422374725
117,79.27532915771008,0.9491525423728814,3.3339349748566747,11.104949310421944,68.17037984728813,0.047627642497952496,0.19146464328313695,0.9738625692469733,70.0,58.0,70.0,0.0,0.9491525423728814,1.0,79.27532915771008,0.61933850904461,0.61933850904461,1777.332763671875,-0.0008111437200568616,0.024182181805372238
118,0.2734091349720984,0.0,0.8937994657899253,0.09840728249400854,0.17500185247808986,0.012953615446230802,0.0016966772843794577,0.002500026463972712,69.0,58.0,70.0,0.0,0.0,0.0,0.2734091349720984,0.0021360088669695187,0.0021360088669695187,7213.46435546875,0.0010744991013780236,0.01221766322851181
119,8.093687567859888,0.3220338983050847,1.1171565486583859,3.3139800801873207,4.779707487672567,0.016190674618237477,0.057137587589436566,0.06828153553817953,69.0,58.0,70.0,0.0,0.3220338983050847,0.5774647887323944,8.093687567859888,0.06323193412390538,0.06323193412390538,2861.90283203125,0.00032742373878136277,0.01250864751636982
120,0.0,0.0,1.8358237324282527,0.0,0.0,0.026606141049684822,0.0,0.0,69.0,58.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.396484375,-0.004706690087914467,0.03846994787454605
121,46.26211905479431,1.0,3.937303265556693,11.870398193597794,34.39172086119652,0.057062366167488304,0.20466203782065162,0.49131029801709314,69.0,58.0,70.0,0.2,1.0,1.0,46.26211905479431,0.36142280511558056,0.36142280511558056,2576.001220703125,0.0015027864137664437,0.015246867202222347
122,60.41968160867691,1.0,7.668623950332403,17.483258485794067,42.93642312288284,0.11113947754104932,0.30143549113438045,0.6133774731840406,69.0,58.0,70.0,0.5428571428571428,1.0,1.0,60.41968160867691,0.47202876256778836,0.47202876256778836,2067.97314453125,0.0014621264999732375,0.020071446895599365
123,58.182061433792114,1.0,4.059874393977225,12.364046454429626,45.81801497936249,0.05883875933300326,0.2131732147315453,0.6545430711337499,69.0,58.0,70.0,0.04285714285714286,1.0,1.0,58.182061433792114,0.4545473549515009,0.4545473549515009,3762.114501953125,-0.0031879972666502,0.026861514896154404
124,2.996847456903197,0.0,0.2600980231218273,1.1247397594852373,1.8721076974179596,0.003769536566983004,0.01939206481871099,0.026744395677399422,69.0,58.0,70.0,0.0,0.0,0.15492957746478872,2.996847456903197,0.023412870757056226,0.023412870757056226,4039.529296875,0.0008082466083578765,0.012206395156681538
125,0.051488737983163446,0.0,0.01538591762073338,0.051488737983163446,0.0,0.00022298431334396204,0.0008877368617786801,0.0,69.0,58.0,70.0,0.0,0.0,0.0,0.051488737983163446,0.0004022557654934644,0.0004022557654934644,8978.3173828125,-0.002841186709702015,0.010762636549770832
126,50.84367248415947,1.0,10.724172547459602,20.99133050441742,29.85234197974205,0.1554227905428928,0.36191949145547275,0.4264620282820293,69.0,58.0,70.0,0.6,1.0,1.0,50.84367248415947,0.39721619128249586,0.39721619128249586,2074.365478515625,0.005325531121343374,0.026867328211665154
127,105.68037074804306,1.0,7.395910155028105,23.05164223909378,82.62872850894928,0.1071871036960595,0.3974421075705824,1.180410407270704,69.0,58.0,70.0,0.4142857142857143,1.0,1.0,105.68037074804306,0.8256278964690864,0.8256278964690864,1524.1229248046875,-0.00683636125177145,0.02565135434269905
128,39.28866997733712,0.711864406779661,0.5383526164805517,4.641080278903246,34.647589698433876,0.007802211833051473,0.08001862549833183,0.49496556712048395,69.0,58.0,70.0,0.0,0.711864406779661,1.0,39.28866997733712,0.30694273419794627,0.30694273419794627,2273.3701171875,0.0017920861719176173,0.01401492953300476
129,3.7303583655157126,0.0,1.8537550823530182,1.2264916981512215,2.503866667364491,0.026866015686275627,0.021146408588814163,0.03576952381949273,69.0,58.0,70.0,0.014285714285714285,0.0,0.0,3.7303583655157126,0.029143424730591505,0.029143424730591505,3521.934814453125,-0.0025552096776664257,0.02433457225561142
130,7.092701662448235,0.0,0.5426503421040252,1.226019132998772,5.866682529449463,0.007864497711652539,0.021138260913771932,0.08380975042070661,69.0,58.0,70.0,0.0,0.0,0.028169014084507043,7.092701662448235,0.055411731737876835,0.055411731737876835,1473.7646484375,0.00477535929530859,0.04492482170462608
131,0.0,0.0,0.5943753729807213,0.0,0.0,0.008614135840300309,0.0,0.0,69.0,58.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.4033203125,0.0017420800868421793,0.017196254804730415
132,0.029688820242881775,0.0,0.16433766823320184,0.019653833471238613,0.010034986771643162,0.00238170533671307,0.0003388591977799761,0.00014335695388061659,69.0,58.0,70.0,0.0,0.0,0.0,0.029688820242881775,0.00023194390814751387,0.00023194390814751387,3498.9521484375,-0.002552781021222472,0.023922665044665337
133,7.762551061809063,0.2033898305084746,0.7088342445786111,3.7211959026753902,4.041355159133673,0.010272960066356683,0.06415855004612742,0.057733645130481036,69.0,58.0,70.0,0.0,0.2033898305084746,0.07042253521126761,7.762551061809063,0.060644930170383304,0.060644930170383304,3049.646484375,-0.002502588089555502,0.01745598390698433
134,7.568068841472268,0.13559322033898305,2.422769244760275,3.536605352535844,4.031463488936424,0.03511259775014891,0.060975954354066275,0.05759233555623463,69.0,58.0,70.0,0.0,0.13559322033898305,0.2535211267605634,7.568068841472268,0.059125537824002095,0.059125537824002095,3891.00537109375,-0.0004658217076212168,0.015069471672177315
135,6.8177751276900835,0.0,1.2397951359162107,0.8171296820303269,6.000645445659757,0.017968045448061024,0.014088442793626326,0.08572350636656795,69.0,58.0,70.0,0.0,0.0,0.15492957746478872,6.8177751276900835,0.05326386818507878,0.05326386818507878,3371.752197265625,-0.0010937685146927834,0.026374774053692818
136,4.2845666525827255,0.0,1.240510037750937,1.059825133997947,3.2247415185847785,0.01797840634421648,0.018272847137895638,0.04606773597978255,69.0,58.0,70.0,0.0,0.0,0.0,4.2845666525827255,0.03347317697330254,0.03347317697330254,3246.49560546875,0.014120743609964848,0.0665673017501831
137,60.31797757744789,1.0,3.8888840302824974,12.325038462877274,47.99293911457062,0.056360638120036194,0.21250066315305643,0.6856134159224374,69.0,58.0,70.0,0.2714285714285714,1.0,1.0,60.31797757744789,0.47123419982381165,0.47123419982381165,3373.00927734375,0.0013383737532421947,0.014601769857108593
138,91.61456599831581,1.0,6.753310680389404,17.338263422250748,74.27630257606506,0.0978740678317305,0.29893557624570255,1.0610900368009295,69.0,58.0,70.0,0.45714285714285713,1.0,1.0,91.61456599831581,0.7157387968618423,0.7157387968618423,1784.205322265625,-0.0006681865779682994,0.021268857643008232
139,19.20756921172142,1.0,4.416916407644749,7.523423045873642,11.684146165847778,0.06401328127021375,0.12971419044609728,0.1669163737978254,69.0,58.0,70.0,0.5,1.0,1.0,19.20756921172142,0.1500591344665736,0.1500591344665736,6836.91259765625,0.0005531268543563783,0.01298598013818264
140,6.56115488987416,0.03389830508474576,1.395815284224227,2.4622029522433877,4.098951937630773,0.02022920701774242,0.0424517750386791,0.05855645625186818,69.0,58.0,70.0,0.0,0.03389830508474576,0.29577464788732394,6.56115488987416,0.05125902257714188,0.05125902257714188,4082.622314453125,0.0005368452402763069,0.014081445522606373
141,0.18981566961520002,0.0,0.11741687143512536,0.11711803893558681,0.07269763067961321,0.0017016937889148603,0.0020192765333721862,0.0010385375811373316,69.0,58.0,70.0,0.0,0.0,0.0,0.18981566961520002,0.0014829349188687502,0.0014829349188687502,8395.326171875,-0.0004077707708347589,0.009121555835008621
142,20.210579253733158,0.8983050847457628,2.3218373231356964,7.091142438352108,13.11943681538105,0.03364981627732893,0.12226107652331221,0.187420525934015,69.0,58.0,70.0,0.0,0.8983050847457628,1.0,20.210579253733158,0.1578951504197903,0.1578951504197903,2854.888671875,-0.004244258627295494,0.019672967493534088
143,101.04191129654646,0.13559322033898305,3.610004440881312,5.473385743796825,95.56852555274963,0.052318904940308865,0.09436871972063492,1.3652646507535662,69.0,58.0,70.0,0.0,0.13559322033898305,1.0,101.04191129654646,0.7893899320042692,0.7893899320042692,1925.3814697265625,-0.0018807746237143874,0.029151735827326775
144,37.4179128408432,0.9830508474576272,7.37405738607049,16.621801167726517,20.796111673116684,0.10687039689957231,0.2865827787539055,0.29708730961595264,69.0,58.0,70.0,0.5285714285714286,0.9830508474576272,1.0,37.4179128408432,0.2923274440690875,0.2923274440690875,2642.201904296875,0.0007983726682141423,0.01850959099829197
145,43.54393994808197,0.9830508474576272,7.428917547687888,14.39596551656723,29.14797443151474,0.10766547170562157,0.24820630200977983,0.41639963473592484,69.0,58.0,70.0,0.6,0.9830508474576272,1.0,43.54393994808197,0.3401870308443904,0.3401870308443904,3158.6904296875,0.003885241225361824,0.01901320368051529
146,56.47404002211988,0.0,3.382135309278965,3.672785570845008,52.80125445127487,0.04901645375766616,0.06332388915250013,0.7543036350182124,69.0,58.0,70.0,0.0,0.0,1.0,56.47404002211988,0.44120343767281156,0.44120343767281156,1424.95458984375,0.0014681961620226502,0.023386474698781967
147,4.096565185449435,0.01694915254237288,0.7053953587310389,0.7941083190817153,3.30245686636772,0.010223121141029549,0.013691522742788195,0.04717795523382457,69.0,58.0,70.0,0.0,0.01694915254237288,0.2112676056338028,4.096565185449435,0.032004415511323714,0.032004415511323714,4604.23486328125,0.0013326613698154688,0.014375731348991394
148,4.5705878981389105,0.13559322033898305,0.2592595276692009,1.4193129823543131,3.1512749157845974,0.003757384458973926,0.024470913488867468,0.04501821308263711,69.0,58.0,70.0,0.0,0.13559322033898305,0.5070422535211268,4.5705878981389105,0.03570771795421024,0.03570771795421024,8075.60107421875,-0.000327475048834458,0.007701111491769552
149,36.07414108514786,0.8983050847457628,4.765940207988024,12.748907029628754,23.325234055519104,0.06907159721721774,0.21980874189015093,0.3332176293645586,69.0,58.0,70.0,0.0,0.8983050847457628,1.0,36.07414108514786,0.28182922722771764,0.28182922722771764,3591.212646484375,-0.0026908789295703173,0.03336656093597412
150,33.359332744032145,0.0,4.804685881361365,4.143767837435007,29.215564906597137,0.0696331287153821,0.07144427305922427,0.4173652129513877,69.0,58.0,70.0,0.0,0.0,1.0,33.359332744032145,0.26061978706275113,0.26061978706275113,2908.7060546875,-0.004662755876779556,0.02930775284767151
151,70.8237361907959,0.9830508474576272,4.303546546027064,18.175155699253082,52.648580491542816,0.06237023979749368,0.313364753435398,0.7521225784506117,69.0,58.0,70.0,0.2,0.9830508474576272,1.0,70.8237361907959,0.553310438990593,0.553310438990593,1854.333251953125,0.003810784313827753,0.01668577268719673
152,48.61470019072294,0.9830508474576272,4.047606011852622,9.842085056006908,38.772615134716034,0.05866095669351626,0.16969112165529152,0.5538945019245147,69.0,58.0,70.0,0.04285714285714286,0.9830508474576272,1.0,48.61470019072294,0.379802345240023,0.379802345240023,3265.277587890625,0.006442341022193432,0.02291005104780197
153,16.833783339709044,0.5344827586206896,2.842110627796501,6.618206154555082,10.215577185153961,0.04119000909850001,0.11610887990447513,0.14593681693077087,69.0,57.0,70.0,0.0,0.5344827586206896,0.704225352112676,16.833783339709044,0.13254947511581924,0.13254947511581924,2180.635986328125,0.0010746559128165245,0.023863980546593666
154,11.985349364578724,0.7241379310344828,1.1974568867590278,3.4121109396219254,8.573238424956799,0.017354447634188808,0.0598615954319636,0.12247483464223997,69.0,57.0,70.0,0.0,0.7241379310344828,1.0,11.985349364578724,0.09437282964235216,0.09437282964235216,5449.66943359375,-0.0017749322578310966,0.011379114352166653
155,90.63189025875181,0.05172413793103448,2.5683601128403097,4.2515271520242095,86.3803631067276,0.03722261033101898,0.07458819564954754,1.2340051872389657,69.0,57.0,70.0,0.0,0.05172413793103448,1.0,90.63189025875181,0.7136369311712741,0.7136369311712741,1245.9365234375,-0.0003863715392071754,0.02951192669570446
156,11.312260682694614,0.0,1.2736525305081159,2.705923999659717,8.606336683034897,0.01845873232620458,0.047472350871223104,0.12294766690049852,69.0,57.0,70.0,0.0,0.0,0.6619718309859155,11.312260682694614,0.08907291876137491,0.08907291876137491,3771.272705078125,-0.0001364350173389539,0.021201811730861664
157,12.065116441808641,0.0,1.1963152803946286,3.952921691350639,8.112194750458002,0.017337902614414907,0.06934950335702875,0.11588849643511431,69.0,57.0,70.0,0.0,0.0,0.04225352112676056,12.065116441808641,0.09500091686463497,0.09500091686463497,3274.042724609375,0.00807128194719553,0.03810105100274086
158,0.0,0.0,0.6906844670302235,0.0,0.0,0.010009919812032224,0.0,0.0,69.0,57.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3568.33740234375,-0.005518043879419565,0.01690460368990898
159,5.05699298158288,0.22413793103448276,0.7084882108028978,2.0043882126919925,3.0526047688908875,0.010267945084099969,0.03516470548582443,0.043608639555584104,69.0,57.0,70.0,0.0,0.22413793103448276,0.38028169014084506,5.05699298158288,0.039818842374668345,0.039818842374668345,5851.5478515625,0.0031647912692278624,0.008482787758111954
160,5.077425815165043,0.034482758620689655,1.083235110505484,1.869789371266961,3.207636443898082,0.015699059572543247,0.03280332230292914,0.0458233777699726,69.0,57.0,70.0,0.0,0.034482758620689655,0.2535211267605634,5.077425815165043,0.03997973082807121,0.03997973082807121,4768.99169921875,0.0002825027331709862,0.0111826341599226
161,23.598749808967113,0.10344827586206896,2.482204266358167,6.4396737441420555,17.159076064825058,0.035973974874756044,0.1129767323533694,0.2451296580689294,69.0,57.0,70.0,0.0,0.10344827586206896,0.9295774647887324,23.598749808967113,0.18581692762966232,0.18581692762966232,1173.2847900390625,0.00011746322707040235,0.035476796329021454
162,78.78928107768297,0.9827586206896551,4.4647655840963125,10.880196817219257,67.90908426046371,0.06470674759559873,0.19088064591612733,0.9701297751494816,69.0,57.0,70.0,0.11428571428571428,0.9827586206896551,1.0,78.78928107768297,0.6203880399817557,0.6203880399817557,2240.504638671875,-0.001296698465012014,0.018098844215273857
163,0.0,0.0,0.3371191187761724,0.0,0.0,0.004885784330089455,0.0,0.0,69.0,57.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.13037109375,0.002230695215985179,0.014744386076927185
164,0.6310429993627622,0.0,1.2167024151422083,0.1860271906480193,0.4450158087147429,0.017633368335394323,0.0032636349236494617,0.006357368695924899,69.0,57.0,70.0,0.0,0.0,0.0,0.6310429993627622,0.004968842514667419,0.004968842514667419,5616.02783203125,-0.0017639555735513568,0.018445415422320366
165,6.13814210658893,0.7586206896551724,0.9238734693717561,2.839387133717537,3.298754972871393,0.013389470570605161,0.04981380936346556,0.0471250710410199,69.0,57.0,70.0,0.0,0.7586206896551724,0.5352112676056338,6.13814210658893,0.048331827610936455,0.048331827610936455,6315.69873046875,0.0016837258590385318,0.007870831526815891
166,4.415408920380287,0.0,1.0715829461696558,1.090079375426285,3.325329544954002,0.015530187625647184,0.019124199568882193,0.04750470778505717,69.0,57.0,70.0,0.0,0.0,0.014084507042253521,4.415408920380287,0.03476699937307313,0.03476699937307313,2574.7607421875,0.004245345946401358,0.023997273296117783
167,2.5965851695509627,0.0,0.6743809541221708,1.0591551630059257,1.537430006545037,0.009773637016263345,0.01858166952641975,0.021963285807786243,69.0,57.0,70.0,0.0,0.0,0.0,2.5965851695509627,0.020445552516149313,0.020445552516149313,7877.87451171875,-0.0022619508672505617,0.016338631510734558
168,11.173060838133097,0.896551724137931,1.9106218945235014,4.549754213541746,6.6233066245913506,0.02769017238439857,0.07982024936038151,0.09461866606559072,69.0,57.0,70.0,0.0,0.896551724137931,0.9014084507042254,11.173060838133097,0.087976856993174,0.087976856993174,5742.69189453125,0.0025139350909739733,0.012794636189937592
169,2.8844714556908,0.0,0.1314547484362265,0.5010955055331578,2.3833759501576424,0.0019051412816844422,0.008791149219879963,0.03404822785939489,69.0,57.0,70.0,0.0,0.0,0.15492957746478872,2.8844714556908,0.022712373666856696,0.022712373666856696,15615.1494140625,0.0019635430071502924,0.01027223002165556
170,83.81620248034596,0.0,1.0394894849741831,1.7486003823578358,82.06760209798813,0.015065064999625843,0.030677199690488346,1.1723943156855448,69.0,57.0,70.0,0.0,0.0,1.0,83.81620248034596,0.6599700982704406,0.6599700982704406,2551.77294921875,0.0019868582021445036,0.03473035246133804
171,4.918502808082849,0.034482758620689655,0.539032715576468,1.5818089647218585,3.3366938433609903,0.007812068341687943,0.027751034468804534,0.047667054905157005,69.0,57.0,70.0,0.0,0.034482758620689655,0.2676056338028169,4.918502808082849,0.03872836856758149,0.03872836856758149,5749.74658203125,-0.0027305292896926403,0.012495425529778004
172,8.759470749646425,0.8620689655172413,0.7314319787546992,2.2305454574525356,6.52892529219389,0.010600463460213032,0.039132376446535715,0.09327036131705557,69.0,57.0,70.0,0.0,0.8620689655172413,1.0,8.759470749646425,0.06897221062713721,0.06897221062713721,7838.47900390625,-0.0018986789509654045,0.006280304864048958
173,9.834129232913256,0.7758620689655172,1.5664994067046791,3.5658203437924385,6.268308889120817,0.022702889952241727,0.06255825164548137,0.0895472698445831,69.0,57.0,70.0,0.0,0.7758620689655172,0.9577464788732394,9.834129232913256,0.07743408844813587,0.07743408844813587,4705.84033203125,0.0015504960902035236,0.010443957522511482
174,0.0,0.0,2.2746804766356945,0.0,0.0,0.032966383719357895,0.0,0.0,69.0,57.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.77294921875,0.0039004201535135508,0.027790576219558716
175,20.084814958274364,1.0,1.4540897130500525,7.197904698550701,12.886910259723663,0.021073763957247138,0.1262790297991351,0.18409871799605235,69.0,57.0,70.0,0.02857142857142857,1.0,1.0,20.084814958274364,0.1581481492777509,0.1581481492777509,6511.72314453125,0.0003737470251508057,0.009972022846341133
176,7.2708562314510345,0.5517241379310345,0.6144548706943169,2.473637640476227,4.797218590974808,0.008905143053540825,0.04339715158730222,0.06853169415678297,69.0,57.0,70.0,0.014285714285714285,0.5517241379310345,0.9295774647887324,7.2708562314510345,0.057250836468118384,0.057250836468118384,5669.828125,-0.000444486562628299,0.008236616849899292
177,8.658179432153702,0.08620689655172414,1.1847097033751197,2.6787235736846924,5.979455858469009,0.017169705846016226,0.046995150415520916,0.08542079797812871,69.0,57.0,70.0,0.0,0.08620689655172414,0.676056338028169,8.658179432153702,0.06817464119806065,0.06817464119806065,9576.18359375,0.0012896171538159251,0.014144456014037132
178,8.120600732043386,0.08620689655172414,4.430724270641804,4.6844137497246265,3.436186982318759,0.06421339522669281,0.08218269736358993,0.049088385461696554,69.0,57.0,70.0,0.014285714285714285,0.08620689655172414,0.0,8.120600732043386,0.06394173804758571,0.06394173804758571,6613.4443359375,-0.004917441867291927,0.02281387522816658
179,9.626504614949226,1.0,0.9724994392308872,4.129793390631676,5.496711224317551,0.014094194771462133,0.07245251562511712,0.0785244460616793,69.0,57.0,70.0,0.0,1.0,0.9577464788732394,9.626504614949226,0.07579924893660808,0.07579924893660808,4297.30224609375,-0.0005833845934830606,0.008707515895366669
180,38.79703253507614,1.0,9.61858519166708,17.056784331798553,21.740248203277588,0.13939978538647943,0.29924183038243074,0.31057497433253695,69.0,57.0,70.0,0.6428571428571429,1.0,1.0,38.79703253507614,0.3054884451580799,0.3054884451580799,2874.156005859375,0.0007404264179058373,0.021949315443634987
181,40.57181292772293,1.0,11.531573355197906,17.391034960746765,23.180777966976166,0.16712425152460733,0.3051058765043292,0.3311539709568024,69.0,57.0,70.0,0.8714285714285714,1.0,1.0,40.57181292772293,0.3194630939190782,0.3194630939190782,4767.19482421875,-5.6315762776648626e-05,0.016629716381430626
