stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
250,215,2129,0.7882265827471306,2701,3838,0.9198288377374411,0.0,1.058813687064685,0.014692007564008236,0.9051368301734328,0.015125909815209785,0.00021928369498519756,0.014142762971459888,70.0,67.0,64.0,0.0,0.0,0.0,0.9198288377374411,0.00702159418120184,0.00702159418120184,554.8538208007812,0.001880462164990604,0.05411309376358986,392,0.9693877551020408,1.8305478216652165,0.0,2.9292046960724463,0.030612244897959183,1.1693749625721548
574,485,2111,0.7438336856941508,2838,3620,3.4991845909971744,0.0,2.043241789098829,1.212129610357806,2.2870549806393683,0.029612199842012014,0.018365600156936456,0.03518546124060567,69.0,66.0,65.0,0.0,0.0,0.0,3.4991845909971744,0.026711332755703622,0.026711332755703622,1387.400146484375,-0.0030921432189643383,0.027490707114338875,283,0.0,1.1025428620915614,1.0,3.4216757273759493,0.0,1.3594925082225962
185,150,2106,0.9042507513954486,2329,4342,0.0,0.0,0.1248981956159696,0.0,0.0,0.0017842599373709943,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.8701171875,-0.0006014954415149987,0.03295208886265755,3681,0.0008149959250203749,1.452249510971598,1.0,2.630541079995362,0.0038033143167617496,1.233835353634232
125,92,2095,0.9877416313059877,2121,3492,0.12253636936657131,0.0,0.18034893495496362,0.0,0.12253636936657131,0.00257641335649948,0.0,0.0019146307713526767,70.0,67.0,64.0,0.0,0.0,0.0,0.12253636936657131,0.0009353921325692467,0.0009353921325692467,1176.11767578125,0.0049819499254226685,0.044287532567977905,946,1.0,1.777122899778064,0.0,1.22649542381484,0.0,1.2150814510730648
477,414,2080,0.9403254972875226,2212,2960,0.6200160668813623,0.0,0.49571612814906985,0.0,0.6200160668813623,0.00718429171230536,0.0,0.009687751045021287,69.0,67.0,64.0,0.0,0.0,0.0,0.6200160668813623,0.004732947075430247,0.004732947075430247,592.681396484375,-0.0030129654332995415,0.04403151199221611,1345,0.24535315985130113,1.0588884246096155,1.0,3.032220895316184,0.0,1.0513195295741802
145,112,2073,0.8471597874948917,2447,2379,3.5823311905842274,0.0,1.9224669103859924,0.33649589749984443,3.245835293084383,0.027463813005514176,0.005022326828355887,0.050716176454443485,70.0,67.0,64.0,0.0,0.0,0.015384615384615385,3.5823311905842274,0.02734603962278036,0.02734603962278036,985.2450561523438,0.0043264273554086685,0.03136216476559639,796,0.0,1.0435807605388703,0.0,1.1970168690740446,1.0,1.8744895657834981
409,345,2068,1.0,2068,9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,934.21728515625,-0.0008051701006479561,0.021803636103868484,880,0.0,0.9898049557200036,0.8954545454545455,1.7557203385866529,0.10454545454545454,0.976594388306186
387,333,2058,0.8709267879813796,2363,4050,0.0,0.0,0.41963464010041207,0.0,0.0,0.0059947805728630295,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.6861572265625,-0.008462883532047272,0.029283760115504265,1697,0.2958161461402475,1.0893124980714453,0.8220388921626399,1.8528938828922992,0.0,1.0072949258738662
194,159,2043,0.8445638693675073,2419,4550,0.07560530507180374,0.0,0.1739428706932813,0.0,0.07560530507180374,0.0024848981527611615,0.0,0.0011813328917469335,70.0,67.0,64.0,0.0,0.0,0.0,0.07560530507180374,0.0005771397333725476,0.0005771397333725476,990.58837890625,0.007932877168059349,0.03377218544483185,750,0.0,1.3022742872758124,1.0,1.9716287423557053,0.0,0.9979198998042164
262,216,2032,1.0,2032,7064,0.0,0.0,0.07844955008476973,0.0,0.0,0.0011207078583538531,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,584.7294921875,-0.010257999412715435,0.03268064931035042,1414,0.23196605374823195,1.1107310370727823,1.0,1.9174942493304927,0.0,1.0465486066123404
569,477,2029,1.0,2029,7104,4.7721451935358346,0.208955223880597,4.333896129857749,4.2634889495093375,0.508656244026497,0.0628100888385181,0.06459831741680815,0.007825480677330724,69.0,66.0,65.0,0.1,0.208955223880597,0.0,4.7721451935358346,0.03642858926363232,0.03642858926363232,719.1343383789062,0.00314054312184453,0.02084469608962536,714,0.7198879551820728,1.137350065670435,0.0,1.1858538043054632,0.2969187675070028,1.4472778147039476
557,469,2001,1.0,2001,4558,0.2094761807238683,0.0,0.9366506247315556,0.0,0.2094761807238683,0.013574646735239936,0.0,0.003222710472674897,69.0,66.0,65.0,0.0,0.0,0.0,0.2094761807238683,0.0015990548146860176,0.0015990548146860176,882.013427734375,-0.0057647451758384705,0.021887965500354767,843,0.5931198102016607,1.1171094161374746,0.0,1.1373919885455686,0.5919335705812574,1.700332505351232
572,476,1975,0.9929612870789342,1989,8652,0.20258352161181392,0.0,0.43061885299539426,0.0,0.20258352161181392,0.0062408529419622355,0.0,0.0031166695632586757,69.0,66.0,65.0,0.0,0.0,0.0,0.20258352161181392,0.0015464390962733887,0.0015464390962733887,1223.858642578125,-0.003601490519940853,0.020418919622898102,140,0.0,1.047408505289401,0.0,1.082316695137623,1.0,1.6738856457768694
512,441,1942,0.8377911993097498,2318,3027,1.9075110193225555,0.0,1.555520887253806,0.03548818058334291,1.8720228387392126,0.02254378097469284,0.0005376997058082259,0.028800351365218656,69.0,66.0,65.0,0.0,0.0,0.0,1.9075110193225555,0.014561152819256148,0.014561152819256148,758.5,0.002953878603875637,0.040663838386535645,180,0.43333333333333335,1.3109415720550266,0.0,1.0288093012228918,0.5666666666666667,1.3594546550466287
537,456,1935,0.9689534301452178,1997,3650,0.23415100955753587,0.0,1.8685794694465585,0.04050705098779872,0.19364395856973715,0.02708086187603708,0.0006137431967848291,0.0029791378241498024,69.0,66.0,65.0,0.0,0.0,0.0,0.23415100955753587,0.0017874122866987471,0.0017874122866987471,1080.837890625,-0.0024110237136483192,0.037603866308927536,1554,0.42084942084942084,1.1178072561951098,0.9646074646074646,2.3635884628600454,0.035392535392535396,1.1402032505493565
565,473,1929,1.0,1929,9577,0.14158658956876025,0.0,0.14883286086842418,0.06279794976580888,0.07878863980295137,0.0021569979836003504,0.0009514840873607407,0.0012121329200454056,69.0,66.0,65.0,0.0,0.0,0.0,0.14158658956876025,0.001080813660830231,0.001080813660830231,849.62109375,0.0011838641948997974,0.028707142919301987,2028,0.3994082840236686,1.137020848423063,1.0,3.592891432497762,0.04684418145956608,1.1906887029638935
373,314,1912,0.9805128205128205,1950,4919,0.18904772610403597,0.0,0.514376470935531,0.0,0.18904772610403597,0.007348235299079014,0.0,0.002953870720375562,70.0,67.0,64.0,0.0,0.0,0.0,0.18904772610403597,0.0014431124130079081,0.0014431124130079081,584.2876586914062,0.0038828630931675434,0.04289008304476738,1753,0.7855105533371364,1.2043098095650242,0.4381061038220194,1.562914319075327,0.0,0.9773210843027466
189,144,1906,0.9937434827945777,1918,13775,0.0,0.0,1.6069901881564874,0.0,0.0,0.02295700268794982,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,671.1176147460938,0.007096715737134218,0.02183382958173752,29,1.0,1.6179701635440025,0.0,0.9371537727614436,0.0,1.0815613905538422
109,86,1902,0.8950588235294118,2125,3698,0.0,0.0,0.20476187486201525,0.0,0.0,0.002925169640885932,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,760.4608154296875,0.00446719117462635,0.025181971490383148,2570,0.4357976653696498,1.5237909403567704,0.8871595330739299,2.238388068316346,0.0,1.128563507105051
551,458,1898,0.941468253968254,2016,4735,1.3804039598908275,0.0,1.5925012920051813,1.277318777749315,0.10308518214151263,0.02307972886964031,0.01935331481438356,0.0015859258791001943,69.0,66.0,65.0,0.0,0.0,0.0,1.3804039598908275,0.010537434808326928,0.010537434808326928,644.3453369140625,0.0005048215389251709,0.02634475566446781,796,0.7763819095477387,1.1640827859247715,0.0,1.9216805854999366,0.22487437185929648,1.3329615471621803
340,282,1889,0.9232649071358748,2046,8999,0.02013479918241501,0.0,0.8469021860510111,0.0,0.02013479918241501,0.012098602657871587,0.0,0.0003146062372252345,70.0,67.0,64.0,0.0,0.0,0.0,0.02013479918241501,0.00015370075711767183,0.00015370075711767183,1105.8643798828125,-0.003011731430888176,0.025114357471466064,864,0.041666666666666664,1.3610665423446564,0.3460648148148148,2.29152829889424,0.6817129629629629,1.5849938428822947
158,128,1885,0.8014455782312925,2352,5199,0.14821786433458328,0.0,0.03563243104144931,0.0,0.14821786433458328,0.0005090347291635616,0.0,0.002315904130227864,70.0,67.0,64.0,0.0,0.0,0.0,0.14821786433458328,0.0011314340788899488,0.0011314340788899488,887.8099365234375,-0.012933366000652313,0.03996630012989044,537,0.054003724394785846,1.0135247854486158,0.8919925512104283,1.532013745619157,0.1005586592178771,1.135414214897603
164,129,1869,0.8430311231393776,2217,2197,0.0,0.0,0.6781955537153408,0.0,0.0,0.009688507910219154,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.8438720703125,-0.007660395000129938,0.0379154309630394,77,1.0,1.7347143622924357,0.0,1.015247406273208,0.0,1.0106032059223493
192,162,1862,0.9423076923076923,1976,2232,0.33306499374157283,0.0,0.07532197283580899,0.0,0.33306499374157283,0.0010760281833687,0.0,0.0052041405272120755,70.0,67.0,64.0,0.0,0.0,0.0,0.33306499374157283,0.0025424808682562813,0.0025424808682562813,1463.1142578125,-0.009139987640082836,0.04587141051888466,951,0.676130389064143,1.2239794752233173,0.2513144058885384,1.5965008204052367,0.12618296529968454,1.3604631902439912
35,15,1855,0.764003294892916,2428,2199,7.946435489691794,0.0,0.7040250348800328,0.0,7.946435489691794,0.010057500498286182,0.0,0.12416305452643428,70.0,66.0,64.0,0.0,0.0,0.07692307692307693,7.946435489691794,0.06112642684378303,0.06112642684378303,540.3414916992188,0.010971510782837868,0.06459235399961472,2061,0.16060164968461912,1.0821341464365024,0.8364871421639981,1.903855693637961,0.011644832605531296,1.2067612928035933
315,251,1853,0.9962365591397849,1860,3575,1.2950177630409598,0.0,0.47469004945014603,0.20063163014128804,1.0943861328996718,0.0067812864207163715,0.0029945019424072843,0.017099783326557372,70.0,67.0,64.0,0.0,0.0,0.0,1.2950177630409598,0.009885631778938624,0.009885631778938624,516.1448974609375,0.0057139042764902115,0.037307798862457275,1959,0.0,0.9034256157382656,1.0,3.479747530893693,0.0,0.8750483511821361
285,234,1840,0.8971233544612384,2051,7291,0.0,0.0,0.5304595977067947,0.0,0.0,0.007577994252954211,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.9434814453125,-0.0025979429483413696,0.022977957502007484,376,1.0,1.31780692314864,0.0,1.2124338581723566,0.0,1.3602999885890865
449,380,1834,0.9833780160857909,1865,4918,0.0,0.0,0.9321969543816522,0.0,0.0,0.013510100788139887,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,957.659423828125,-0.0060095530934631824,0.03425247594714165,900,0.4022222222222222,1.216093662130588,0.03222222222222222,1.2340027670952944,0.5655555555555556,1.5006718855240302
317,268,1827,0.7834476843910806,2332,2073,1.7536942544975318,0.0,0.46369483578018844,0.043236831726972014,1.7104574227705598,0.0066242119397169775,0.0006453258466712241,0.026725897230789997,70.0,67.0,64.0,0.0,0.0,0.0,1.7536942544975318,0.013386979041965891,0.013386979041965891,280.09552001953125,0.005888832733035088,0.10277935117483139,739,0.6820027063599459,1.5844196608561896,0.41271989174560214,1.2617706218409264,0.4100135317997294,1.4232725108932853
550,459,1816,1.0,1816,3669,5.3115434224309865,0.0,3.393941975082271,1.0236726893635932,4.287870733067393,0.04918756485626479,0.015510192263084746,0.06596724204719066,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,5.3115434224309865,0.04054613299565638,0.04054613299565638,627.0181274414062,-0.003630166407674551,0.04346376657485962,1775,0.0,1.1406534615672121,1.0,3.759758168557228,0.0,1.0971699275120503
385,334,1811,0.7856832971800434,2305,1950,0.025554108375217766,0.0,0.7511291657574475,0.0,0.025554108375217766,0.010730416653677822,0.0,0.0003992829433627776,70.0,67.0,64.0,0.0,0.0,0.0,0.025554108375217766,0.000195069529581815,0.000195069529581815,1181.18310546875,0.012695855461061,0.042247846722602844,608,0.0,0.9899574954476086,0.0,0.7180425261174849,1.0,1.6310459759462514
138,102,1793,0.833953488372093,2150,2942,0.05598960258066654,0.0,0.08237315248697996,0.0,0.05598960258066654,0.0011767593212425708,0.0,0.0008748375403229147,70.0,67.0,64.0,0.0,0.0,0.0,0.05598960258066654,0.00042740154641730186,0.00042740154641730186,713.0088500976562,-0.0012346006697043777,0.050136465579271317,1761,0.4026121521862578,1.3716133308411658,0.7319704713231119,1.7135468082306646,0.028960817717206135,1.108653486746474
543,453,1792,1.0,1792,7774,0.3681045287521556,0.0,0.8432666037697345,0.044463442638516426,0.3236410861136392,0.012221255127097602,0.0006736885248260064,0.004979093632517526,69.0,66.0,65.0,0.0,0.0,0.0,0.3681045287521556,0.0028099582347492795,0.0028099582347492795,378.985107421875,-0.0048232004046440125,0.0351429209113121,2602,0.0011529592621060721,1.057989800784878,1.0,3.1860922814117254,0.013835511145272867,1.1247912968212967
506,436,1776,0.9322834645669291,1905,3315,0.10950179304927588,0.0,0.7029248982726131,0.0,0.10950179304927588,0.010187317366269755,0.0,0.0016846429699888597,69.0,66.0,65.0,0.0,0.0,0.0,0.10950179304927588,0.0008358915499944723,0.0008358915499944723,205.25730895996094,0.002594160847365856,0.09863640367984772,1285,0.09260700389105059,1.0551720987920088,0.7929961089494163,1.5683844715155848,0.20311284046692607,1.1146247689431994
531,444,1770,1.0,1770,9813,1.2544990067835897,0.0,1.6578236534260213,0.0,1.2544990067835897,0.02402642975979741,0.0,0.019299984719747535,69.0,66.0,65.0,0.0,0.0,0.0,1.2544990067835897,0.009576328296057937,0.009576328296057937,888.2162475585938,-0.003746254835277796,0.020979344844818115,217,0.0,0.958483448032099,0.0,1.014311922395616,1.0,1.6049056815221632
518,445,1767,0.8157894736842105,2166,2651,0.230361417401582,0.0,3.2639886806719005,0.0,0.230361417401582,0.04730418377785363,0.0,0.0035440218061781846,69.0,66.0,65.0,0.04285714285714286,0.0,0.0,0.230361417401582,0.0017584841023021527,0.0017584841023021527,981.9326782226562,-0.0004721144214272499,0.02641465701162815,3406,0.28420434527304755,1.1335615303252342,1.0,4.316778740946967,0.010275983558426306,1.0074894414593256
219,181,1763,0.9860178970917226,1788,3078,4.518657587934285,0.0,2.578976172953844,0.8954315613955259,3.6232260265387595,0.036842516756483486,0.013364650170082476,0.05661290666466812,70.0,67.0,64.0,0.028169014084507043,0.0,0.1076923076923077,4.518657587934285,0.03449356937354416,0.03449356937354416,379.22515869140625,0.0029780601616948843,0.04063115268945694,2141,0.3456328818309201,1.1977993644865823,1.0,2.048787127154008,0.0018682858477347033,1.0482200973617977
472,408,1754,0.9275515600211528,1891,8811,0.013382969424128532,0.0,0.2550753249088302,0.0,0.013382969424128532,0.003696743839258409,0.0,0.00020910889725200832,69.0,67.0,64.0,0.0,0.0,0.0,0.013382969424128532,0.00010216007193991247,0.00010216007193991247,1511.45703125,-0.003484150627627969,0.028387943282723427,982,0.9226069246435845,1.258626674308232,0.0,1.0151873077494666,0.07739307535641547,1.0298952089974547
525,447,1742,0.8411395461129889,2071,3479,1.1130732373567298,0.0,2.4406369712669402,1.1065392518648878,0.0065339854918420315,0.03537155030821652,0.016765746240377088,0.00010052285372064664,69.0,66.0,65.0,0.0,0.0,0.0,1.1130732373567298,0.0084967422698987,0.0084967422698987,1031.658935546875,0.007945121265947819,0.03693532571196556,3655,0.12038303693570451,1.3418214489565874,1.0,3.905058175212592,0.0008207934336525308,1.0767449729827643
490,419,1738,0.8167293233082706,2128,4225,6.542495149653405,0.1044776119402985,1.7904021244612522,5.015634526964277,1.526860622689128,0.025947856876250033,0.07599446252976177,0.023857197229517624,69.0,66.0,64.0,0.0,0.1044776119402985,0.0,6.542495149653405,0.050326885766564654,0.050326885766564654,474.71942138671875,0.007729476783424616,0.03417013958096504,2311,0.3284292514063176,1.2712720206735117,0.9203807875378623,2.832640875692975,0.006057983556901774,1.0569475327686844
486,422,1734,0.9829931972789115,1764,3072,0.7484514318639413,0.0,1.0244219523156062,0.2042005981784314,0.5442508336855099,0.014846694961095742,0.0030939484572489605,0.008503919276336092,69.0,66.0,64.0,0.0,0.0,0.0,0.7484514318639413,0.005757318706645702,0.005757318706645702,1238.49951171875,0.000690107699483633,0.034076083451509476,1041,0.0,1.1915998831785026,0.8847262247838616,2.3373345651431183,0.11911623439000961,1.2450790358203394
126,93,1731,0.9976945244956772,1735,2474,1.8383903721696697,0.0,0.5847129430621862,0.08708475151797757,1.7513056206516922,0.008353042043745517,0.0012997724107160831,0.02736415032268269,70.0,67.0,64.0,0.0,0.0,0.0,1.8383903721696697,0.014033514291371525,0.014033514291371525,816.271240234375,0.01248853001743555,0.05055617541074753,1540,0.4727272727272727,1.1627521356125925,0.0,1.017890956021431,0.9850649350649351,2.401072645365479
180,141,1729,1.0,1729,6095,0.2629628208524082,0.0,2.0121534016216174,0.014750467613339424,0.24821235323906876,0.028745048594594536,0.00022015623303491677,0.0038783180193604494,70.0,67.0,64.0,0.0,0.0,0.0,0.2629628208524082,0.002007349777499299,0.002007349777499299,421.7271423339844,0.0005964014562778175,0.028574438765645027,1383,0.11858279103398409,1.145683452205852,0.8814172089660159,3.0514886508480457,0.0,1.0392138411825407
39,16,1701,0.9550814149354295,1781,2795,0.0,0.0,0.7652731910347939,0.0,0.0,0.010932474157639913,0.0,0.0,70.0,66.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9212646484375,-0.008930659852921963,0.028113534674048424,0,0.0,,0.0,,0.0,
521,439,1693,1.0,1693,10112,0.026703695533797145,0.0,0.05950786093308125,0.0,0.026703695533797145,0.000862432767146105,0.0,0.0004108260851353407,69.0,66.0,65.0,0.0,0.0,0.0,0.026703695533797145,0.00020384500407478735,0.00020384500407478735,1330.263427734375,0.00024741259403526783,0.01821625977754593,2646,0.2456538170823885,1.1803700743331842,0.9773242630385488,2.8309612765875736,0.0,1.0507869056238557
421,360,1690,1.0,1690,5657,1.0594803182175383,0.0,2.3703345018438995,0.17059178662020713,0.8888885315973312,0.03435267393976666,0.002546146068958315,0.0138888833062083,69.0,67.0,64.0,0.0,0.0,0.0,1.0594803182175383,0.008087636016927774,0.008087636016927774,535.4472045898438,-0.003370756283402443,0.04006875678896904,179,0.0,1.1043844892105688,0.0,1.0678958128514637,1.0,1.5097704550967095
307,252,1688,0.9865575686732905,1711,2287,0.14886973123066127,0.0,0.9981695974711329,0.0612406546715647,0.08762907655909657,0.014259565678159041,0.0009140396219636522,0.001369204321235884,70.0,67.0,64.0,0.0,0.0,0.0,0.14886973123066127,0.0011364101620661166,0.0011364101620661166,939.1071166992188,-0.001995630329474807,0.04887967184185982,6,0.0,0.8280855768675213,0.0,0.8558052321660135,1.0,1.4276102050389394
91,71,1677,0.9421348314606741,1780,3409,2.0968201492214575,0.0,0.335501313675195,0.0,2.0968201492214575,0.004792875909645643,0.0,0.032762814831585274,70.0,67.0,64.0,0.0,0.0,0.0,2.0968201492214575,0.01600626068107983,0.01600626068107983,513.6893310546875,0.005461903754621744,0.04894625023007393,974,0.5944558521560575,1.6127961255018735,0.8059548254620124,1.5268987509217262,0.0,1.1500786979909894
561,471,1671,1.0,1671,4358,0.43541157722938806,0.0,1.339595723155071,0.007473337813280523,0.42793823941610754,0.01941443077036335,0.00011323239111031096,0.00658366522178627,69.0,66.0,65.0,0.0,0.0,0.0,0.43541157722938806,0.00332375249793426,0.00332375249793426,1085.85888671875,0.008260609582066536,0.031071841716766357,812,0.0,1.0258184875068328,0.7426108374384236,1.4851250365249793,0.25738916256157635,1.3364203305930697
311,255,1654,0.9993957703927493,1655,2596,0.0,0.0,0.12758536008186638,0.0,0.0,0.0018226480011695198,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.42724609375,0.01058664359152317,0.04813280329108238,238,0.0,1.0069750432291538,1.0,1.5144369125128045,0.0,1.0554732206842847
284,228,1650,1.0,1650,11220,0.0,0.0,0.6672200388275087,0.0,0.0,0.009531714840392981,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,906.2214965820312,-0.006670008879154921,0.021242277696728706,1192,0.7609060402684564,1.1329633961742538,0.2139261744966443,1.2816632141676463,0.053691275167785234,1.1325867045514182
50,27,1637,0.7946601941747573,2060,2283,0.6314785693830345,0.0,0.2981610016140621,0.0006900388980284333,0.630788530485006,0.0042594428802008874,1.0455134818612626e-05,0.00985607078882822,70.0,66.0,64.0,0.0,0.0,0.0,0.6314785693830345,0.004857527456792573,0.004857527456792573,1254.95361328125,-0.002270305762067437,0.03121219202876091,860,0.0011627906976744186,1.0572176208870783,0.9988372093023256,1.585351078568648,0.0,0.9353536404591262
85,53,1636,0.8720682302771855,1876,4530,0.623651055037044,0.0,0.375580926425755,0.0,0.623651055037044,0.005365441806082214,0.0,0.009744547734953812,70.0,67.0,64.0,0.0,0.0,0.0,0.623651055037044,0.004760695076618656,0.004760695076618656,967.7232055664062,0.003507842542603612,0.0246503297239542,1043,0.0,1.0783749409112908,1.0,1.656968541702137,0.0,1.02607142285797
212,182,1627,0.77218794494542,2107,2500,0.0,0.0,0.4594564875587821,0.0,0.0,0.0065636641079826015,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.323974609375,-0.007504414301365614,0.05154936760663986,443,0.9525959367945824,1.3446282687734659,0.13318284424379231,1.1731887645551444,0.0,1.0080686398862715
193,164,1613,0.9787621359223301,1648,3182,1.8420563091058284,0.0,1.1597436601296067,0.0468126256018877,1.7952436835039407,0.016567766573280095,0.0006986959045057866,0.028050682554749073,70.0,67.0,64.0,0.0,0.0,0.0,1.8420563091058284,0.014061498542792584,0.014061498542792584,1049.4107666015625,0.00972331315279007,0.03679743409156799,2995,0.5061769616026711,1.2118955170886772,0.9512520868113522,4.060590695955098,0.0,1.0464406128558321
507,438,1608,1.0,1608,5372,3.021041220985353,0.0,2.9351074546575546,0.1689482256770134,2.8520929953083396,0.04253778919793558,0.0025598216011668696,0.043878353773974456,69.0,66.0,65.0,0.04285714285714286,0.0,0.015151515151515152,3.021041220985353,0.023061383366300404,0.023061383366300404,662.8281860351562,0.003660394111648202,0.024010200053453445,2133,0.0,1.0676525339618077,1.0,4.12010921577787,0.009845288326300985,1.0424480181608737
461,395,1607,0.7623339658444023,2108,1979,0.005970821250230074,0.0,8.050510700792074,0.005970821250230074,0.0,0.11667406812742137,8.91167350780608e-05,0.0,69.0,67.0,64.0,0.02857142857142857,0.0,0.0,0.005970821250230074,4.557878816969522e-05,4.557878816969522e-05,694.130859375,-0.014751074835658073,0.06938040256500244,3094,0.0,0.9773444397738779,1.0,4.0761536382269075,0.0,0.947504753494397
331,276,1595,0.9343878148799063,1707,2939,0.26227798708714545,0.0,2.4712859138380736,0.055896819569170475,0.20638116751797497,0.035304084483401055,0.0008342808890920967,0.003224705742468359,70.0,67.0,64.0,0.0,0.0,0.0,0.26227798708714545,0.0020021220388331713,0.0020021220388331713,915.3763427734375,-0.006527256220579147,0.04248487949371338,1695,0.0,0.8841477120388236,1.0,2.374152221466503,0.0,0.7817107370020743
87,63,1592,1.0,1592,6555,0.02974429354071617,0.0,0.34936241153627634,0.0,0.02974429354071617,0.0049908915933753765,0.0,0.0004647545865736902,70.0,67.0,64.0,0.0,0.0,0.0,0.02974429354071617,0.00022705567588332954,0.00022705567588332954,468.0468444824219,-0.0047174664214253426,0.03199784830212593,1951,1.0,1.2009041486492011,0.0,1.1261958632854665,0.0,0.9669668349629741
381,325,1585,0.8250910983862572,1921,3307,3.1433719437918626,0.0,1.4842901999945752,2.1617023395956494,0.9816696041962132,0.021204145714208218,0.032264214023815664,0.015338587565565831,70.0,67.0,64.0,0.0,0.0,0.0,3.1433719437918626,0.023995205677800478,0.023995205677800478,866.0677490234375,-0.0017594052478671074,0.041347771883010864,53,0.0,0.9906761690000667,0.0,0.9942021462681937,1.0,1.5769266850447357
277,231,1584,0.998109640831758,1587,3596,0.0,0.0,0.2969339690171182,0.0,0.0,0.004241913843101689,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0175170898438,0.005008196458220482,0.04249715805053711,1269,1.0,1.2096951727069767,0.0,1.0860330355868462,0.0,1.0843522792573341
388,327,1583,0.8411264612114772,1882,4806,0.012625069823116064,0.0,0.3803842952474952,0.0,0.012625069823116064,0.005434061360678502,0.0,0.0001972667159861885,70.0,67.0,64.0,0.0,0.0,0.0,0.012625069823116064,9.63745788024127e-05,9.63745788024127e-05,903.9050903320312,-0.004821124020963907,0.028501586988568306,195,0.358974358974359,1.2518918307107705,0.0,0.8981214843196309,0.8615384615384616,1.6006362372101883
196,160,1576,0.9136231884057971,1725,3631,1.6845153731264872,0.0,0.6778386999503709,0.07706793397665024,1.607447439149837,0.009683409999291013,0.0011502676712932872,0.025116366236716203,70.0,67.0,64.0,0.0,0.0,0.0,1.6845153731264872,0.012858895978064788,0.012858895978064788,272.4191589355469,-0.0033865750301629305,0.06508903950452805,528,1.0,1.532814217685116,0.0,1.186239899507825,0.0,1.04433546508218
168,132,1566,0.8492407809110629,1844,2099,0.2616492807865143,0.0,1.3857863239536528,0.0,0.2616492807865143,0.01979694748505218,0.0,0.004088270012289286,70.0,67.0,64.0,0.0,0.0,0.0,0.2616492807865143,0.001997322754095529,0.001997322754095529,955.5960083007812,0.006361291743814945,0.0590476393699646,706,1.0,1.2586405507279605,0.0,1.0356219081911078,0.0,1.0591262075213044
144,106,1561,0.7415676959619952,2105,3803,0.7244042337406427,0.0,1.1838005566969514,0.0,0.7244042337406427,0.016911436524242162,0.0,0.011318816152197542,70.0,67.0,64.0,0.0,0.0,0.0,0.7244042337406427,0.005529803310997272,0.005529803310997272,977.6195068359375,0.006417200900614262,0.03317497298121452,416,0.4519230769230769,1.2914719992316768,0.7548076923076923,1.4964006038544908,0.11057692307692307,1.2761476020175657
150,111,1557,1.0,1557,3755,4.204794259741902,0.0,0.7470758259296417,0.0,4.204794259741902,0.010672511798994882,0.0,0.06569991030846722,70.0,67.0,64.0,0.0,0.0,0.13846153846153847,4.204794259741902,0.032097666104900016,0.032097666104900016,946.1629638671875,-0.011166556738317013,0.030698295682668686,252,0.4365079365079365,1.1404902571770614,0.0,1.1285950743435635,0.5714285714285714,1.3512874437618358
482,413,1555,1.0,1555,14062,0.34389408241258934,0.0,0.13006898522144184,0.34036088205175474,0.0035332003608345985,0.0018850577568324904,0.005156983061390223,5.52062556380406e-05,69.0,66.0,64.0,0.0,0.0,0.0,0.34389408241258934,0.0026453390954814565,0.0026453390954814565,621.6146240234375,-0.002365240827202797,0.01412837952375412,1473,0.5852002715546504,1.2410908481095055,0.9572301425661914,1.8282256713423721,0.029192124915139173,1.1116946068171467
