stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
396,197,1145,0.89453125,1280,1641,5.414997523301281,0.0,0.04176605632528663,1.1251817845040932,4.289815738797188,0.0005644061665579274,0.016546790948589605,0.07149692897995313,74.0,68.0,60.0,0.0,0.0,0.08196721311475409,5.414997523301281,0.04230466815079126,0.04230466815079126,2690.1845703125,-0.00627145916223526,0.024483779445290565,1463,0.6760082023239918,1.1696059726075596,0.8694463431305537,2.6249735448297655,0.036226930963773066,1.3581141516802036
634,323,1139,0.7362637362637363,1547,5750,56.93836383521557,0.9855072463768116,0.16321921767666936,31.460734650492668,25.4776291847229,0.0022056651037387753,0.4626578625072451,0.4176660522085721,74.0,68.0,61.0,0.0,0.9855072463768116,1.0,56.93836383521557,0.44138266538926796,0.44138266538926796,740.8687133789062,0.006470383610576391,0.03484988957643509,244,0.889344262295082,1.2611850165406115,0.0,0.892807071926562,0.11065573770491803,1.3141770799970411
523,267,1137,0.9810181190681622,1159,6288,0.0,0.0,0.06951293849851936,0.0,0.0,0.0009393640337637751,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.926513671875,-0.002305444795638323,0.0260293148458004,2231,1.0,1.737365499919144,0.0,0.9379414573449674,0.0,1.1330790881654746
629,328,1136,1.0,1136,2680,69.61578941345215,0.9855072463768116,0.17831328278407454,31.916829526424408,37.69895988702774,0.0024096389565415478,0.4693651400944766,0.6180157358529138,74.0,68.0,61.0,0.0,0.9855072463768116,1.0,69.61578941345215,0.5396572822748229,0.5396572822748229,3181.4931640625,0.0065985205583274364,0.02886321023106575,2142,0.9752567693744164,1.5135003304316017,0.6372549019607843,2.2517405594794737,0.028944911297852476,1.4922218542129992
452,223,1115,0.7428381079280479,1501,5512,84.00482150912285,1.0,1.043653775472194,43.72238710522652,40.28243440389633,0.014103429398272891,0.6429762809592134,0.6713739067316056,74.0,68.0,60.0,0.013333333333333334,1.0,1.0,84.00482150912285,0.6562876680400223,0.6562876680400223,2759.588134765625,-0.0005880598328076303,0.012840482406318188,2102,0.9814462416745956,1.309826472219969,0.26070409134157946,1.034857950521847,0.0,1.3623814706620643
221,90,1101,0.8328290468986385,1322,4108,18.135136678814888,0.9420289855072463,7.509510193020105,9.820101916790009,8.31503476202488,0.10287000264411103,0.144413263482206,0.13858391270041465,73.0,68.0,60.0,0.4594594594594595,0.9420289855072463,0.9016393442622951,18.135136678814888,0.1416807553032413,0.1416807553032413,1894.9130859375,0.0037345685996115208,0.020895222201943398,1241,0.8759065269943593,1.2765743488595536,0.09024979854955681,1.223992073741641,0.15551974214343273,1.8012634344532632
177,65,1091,1.0,1091,5708,83.7558322250843,1.0,0.4558820959646255,38.1293810904026,45.6264511346817,0.006160568864386831,0.5607261925059206,0.760440852244695,74.0,68.0,60.0,0.0,1.0,1.0,83.7558322250843,0.6543424392584711,0.6543424392584711,1872.529052734375,0.0019169835140928626,0.013184724375605583,420,0.047619047619047616,0.9861281859822326,0.9523809523809523,1.3312149679097154,0.0,1.4461926948546269
328,142,1085,1.0,1085,3438,0.7922005006403197,0.0,0.23178642289713025,0.15498170966748148,0.6372187909728382,0.0031322489580693277,0.002279142789227669,0.010620313182880637,74.0,68.0,60.0,0.0,0.0,0.01639344262295082,0.7922005006403197,0.006189066411252497,0.006189066411252497,1433.853515625,-0.0009745764546096325,0.014465898275375366,1935,1.0,1.9293109387579972,0.0,2.1055506932331145,0.0,1.2438528095787895
500,248,1082,0.8526398739164697,1269,3752,0.05547376605682075,0.0,0.05222434879397042,0.0,0.05547376605682075,0.0007057344431617625,0.0,0.0009245627676136792,74.0,68.0,60.0,0.0,0.0,0.0,0.05547376605682075,0.0004333887973189121,0.0004333887973189121,1758.2410888671875,-0.0008787140250205994,0.03732220456004143,1883,0.9968135953266065,1.51582611266218,0.419012214551248,1.3854763014537526,0.0,1.2869474473710556
88,21,1066,0.8548516439454691,1247,6184,14.82599225640297,0.34782608695652173,3.2529352644924074,7.874046511948109,6.951945744454861,0.0439585846553028,0.11579480164629571,0.11586576240758101,74.0,68.0,60.0,0.0,0.34782608695652173,0.3114754098360656,14.82599225640297,0.1158280645031482,0.1158280645031482,1336.9752197265625,0.0030041311401873827,0.025364113971590996,2247,0.9986648865153538,1.5794187604125371,0.4695149087672452,1.823825978486752,0.3146417445482866,1.6456648553930937
128,41,1064,0.8573730862207897,1241,2986,0.0,0.0,0.6077750466502039,0.0,0.0,0.008213176306083836,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.291015625,0.00391811178997159,0.02262282744050026,2006,1.0,1.5032236837213337,0.20588235294117646,1.1869606353296127,0.5169491525423728,1.9656065311280215
425,205,1054,0.7045454545454546,1496,3214,26.66446851193905,1.0,0.3032437367364764,13.047329843044281,13.617138668894768,0.004097888334276709,0.19187249769182765,0.22695231114824613,74.0,68.0,60.0,0.0,1.0,1.0,26.66446851193905,0.20831616024952382,0.20831616024952382,4170.60693359375,0.0027858782559633255,0.02304683066904545,2220,1.0,1.381622987309782,0.06396396396396396,1.2227044245527705,0.0,1.217627141616451
213,86,1044,1.0,1044,10460,5.036928427085513,0.8985507246376812,4.6299524530768394,4.590098686516285,0.4468297405692283,0.06342400620653205,0.06750145127229831,0.007447162342820472,73.0,68.0,60.0,0.8648648648648649,0.8985507246376812,0.0,5.036928427085513,0.03935100333660557,0.03935100333660557,4944.46875,-0.0005338774062693119,0.010163002647459507,1880,0.9984042553191489,1.3868235397697426,0.2781914893617021,1.3250686374317464,0.0,1.3544592985351516
256,108,1032,1.0,1032,12872,4.010174791910686,0.463768115942029,3.4712037099525332,3.7381663732230663,0.27200841868761927,0.04755073575277443,0.05497303490033921,0.004533473644793655,73.0,68.0,60.0,0.2972972972972973,0.463768115942029,0.0,4.010174791910686,0.03132949056180223,0.03132949056180223,4520.94140625,-0.0006267491262406111,0.011452313512563705,1310,0.9030534351145039,1.8910181469325251,0.5717557251908397,3.986790624457111,0.0,1.0986677364914483
105,36,996,0.7078891257995735,1407,4615,20.51417665183544,0.9855072463768116,5.28936168923974,9.884073004126549,10.630103647708893,0.07147786066540189,0.1453540147665669,0.17716839412848154,74.0,68.0,60.0,0.4266666666666667,0.9855072463768116,1.0,20.51417665183544,0.1602670050924644,0.1602670050924644,1897.344970703125,0.002335666213184595,0.01472008228302002,2685,0.9996275605214152,2.5036080764934083,0.6774674115456238,1.9034238357840163,0.0,1.4210109902379984
271,124,990,0.8229426433915212,1203,1018,0.7552368535543792,0.0,0.9198044468648732,0.21885561384260654,0.5363812397117727,0.012600060915957167,0.0032184649094500963,0.008939687328529544,73.0,68.0,60.0,0.0,0.0,0.0,0.7552368535543792,0.0059002879183935875,0.0059002879183935875,7371.81591796875,0.00037018186412751675,0.024542415514588356,0,0.0,,0.0,,0.0,
123,43,984,0.82,1200,3930,12.06356188468635,1.0,6.731423025019467,9.128626182675362,2.934935702010989,0.09096517601377659,0.13424450268640237,0.04891559503351649,74.0,68.0,60.0,0.88,1.0,0.29508196721311475,12.06356188468635,0.09424657722411212,0.09424657722411212,4372.7421875,-0.0052819810807704926,0.012282311916351318,2124,1.0,1.7408662940889432,0.0,1.2156428302913538,0.0,1.519374743209864
388,184,984,0.9516441005802708,1034,5921,78.83166855573654,1.0,0.7212800931883976,38.59025329351425,40.24141526222229,0.009747028286329697,0.5675037249046213,0.6706902543703716,74.0,68.0,60.0,0.0,1.0,1.0,78.83166855573654,0.6158724105916917,0.6158724105916917,1922.2060546875,0.00048277899622917175,0.021531499922275543,1708,1.0,1.695321178028865,0.0,1.7523964818977191,0.0,1.0479592496827426
364,170,982,0.7290274684484038,1347,7795,65.05957520008087,1.0,3.6458031833171844,32.658340096473694,32.40123510360718,0.049267610585367355,0.48026970730108376,0.5400205850601196,74.0,68.0,60.0,0.26666666666666666,1.0,1.0,65.05957520008087,0.5082779312506318,0.5082779312506318,1896.78662109375,-0.0011062257690355182,0.012985086999833584,0,0.0,,0.0,,0.0,
546,273,966,0.7379679144385026,1309,9091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.5283203125,-0.0006075240671634674,0.012518529780209064,1700,0.7311764705882353,1.2167894717308774,0.6976470588235294,2.2015037079331496,0.05823529411764706,1.4222397171306862
647,337,918,0.7012987012987013,1309,1671,7.108470929655596,0.21739130434782608,0.05420312727801502,3.9738014806061983,3.1346694490493974,0.0007324746929461489,0.05843825706773821,0.051388023754908155,74.0,68.0,61.0,0.0,0.21739130434782608,0.04838709677419355,7.108470929655596,0.055104425811283685,0.055104425811283685,5119.955078125,0.003930291626602411,0.01929660700261593,4494,0.5874499332443258,1.1988443968727123,0.7300845571873609,2.4464636605600023,0.5396083667111704,2.0007536064697913
200,84,915,0.7631359466221852,1199,2595,28.360912304371595,0.7681159420289855,0.30833581325714476,16.156540866941214,12.204371437430382,0.004223778263796504,0.23759618921972372,0.2034061906238397,73.0,68.0,60.0,0.0,0.7681159420289855,0.8360655737704918,28.360912304371595,0.2215696273779031,0.2215696273779031,2103.23583984375,0.006226854398846626,0.031322162598371506,2033,1.0,1.558256071129585,0.04328578455484506,1.0595646647879577,0.0,1.1353812301043689
469,238,908,0.7027863777089783,1292,14742,5.652852710452862,0.15942028985507245,0.15698524735853425,1.510727506247349,4.142125204205513,0.0021214222616018144,0.02221658097422572,0.06903542007009188,74.0,68.0,60.0,0.0,0.15942028985507245,0.819672131147541,5.652852710452862,0.044162911800412985,0.044162911800412985,6835.212890625,0.0010618134401738644,0.011241016909480095,2417,1.0,1.8245987527137437,0.38270583367811334,2.1472305890246752,0.0,1.308239795269095
460,228,878,0.862475442043222,1018,3691,90.97598135471344,1.0,0.018484862986952066,42.08148103952408,48.89450031518936,0.0002497954457696225,0.6188453094047659,0.8149083385864894,74.0,68.0,60.0,0.0,1.0,1.0,90.97598135471344,0.7107498543336987,0.7107498543336987,2318.99658203125,-0.0077501400373876095,0.027808168902993202,1752,0.5610730593607306,1.2210544173139317,0.9372146118721462,4.333393746286872,0.0,1.0993817524700713
235,95,872,0.9530054644808743,915,3470,17.851608030498028,0.9855072463768116,5.47294158488512,10.511067241430283,7.340540789067745,0.07497180253267288,0.15457451825632768,0.12234234648446242,73.0,68.0,60.0,0.08108108108108109,0.9855072463768116,0.7049180327868853,17.851608030498028,0.13946568773826584,0.13946568773826584,2685.16015625,-0.0032881952356547117,0.022107288241386414,458,0.0,2.083572686006609,1.0,2.086348285484195,0.0,1.322872571811875
335,153,861,0.7205020920502092,1195,5640,128.98488128185272,1.0,5.361927970312536,78.89253664016724,50.092344641685486,0.07245848608530454,1.1601843623554005,0.8348724106947581,74.0,68.0,60.0,0.13333333333333333,1.0,1.0,128.98488128185272,1.0076943850144744,1.0076943850144744,1747.341796875,-0.00625291932374239,0.02432563528418541,1685,0.912759643916914,1.448593851049133,0.7928783382789317,3.973975756699236,0.0,1.1970020986748577
229,89,855,0.9334061135371179,916,5084,10.036707896739244,0.7536231884057971,4.107120933011174,5.963373236358166,4.073334660381079,0.05626193058919417,0.08769666524056126,0.06788891100635132,73.0,68.0,60.0,0.08108108108108109,0.7536231884057971,0.3114754098360656,10.036707896739244,0.07841178044327535,0.07841178044327535,6373.3564453125,-0.0016553698806092143,0.015395368449389935,1387,0.13193943763518384,1.0083271491211878,1.0,4.060711712282677,0.005046863734679163,1.0877666369545096
577,288,837,0.7581521739130435,1104,8856,0.0,0.0,0.0016471007547806948,0.0,0.0,2.225811830784723e-05,0.0,0.0,74.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,5099.3662109375,-0.0026716969441622496,0.023118389770388603,1375,0.9163636363636364,1.283481681094633,0.30254545454545456,1.2529320206463979,0.2101818181818182,1.553377736780607
236,99,801,1.0,801,3871,41.04018148779869,1.0,2.772948134690523,22.91490614414215,18.12527534365654,0.03798559088617155,0.3369839138844434,0.3020879223942757,73.0,68.0,60.0,0.0,1.0,1.0,41.04018148779869,0.32062641787342727,0.32062641787342727,4784.20263671875,0.004225797485560179,0.020926371216773987,1410,1.0,1.8181913589976295,0.0,1.3282399147766117,0.0,1.170905863808422
276,123,786,0.986198243412798,797,8705,4.733742245705798,0.5507246376811594,2.9428179543465376,4.412222567945719,0.3215196777600795,0.04031257471707586,0.06488562599920175,0.005358661296001325,73.0,68.0,60.0,0.04054054054054054,0.5507246376811594,0.0,4.733742245705798,0.03698236129457655,0.03698236129457655,3240.068359375,-0.003985153511166573,0.01336602121591568,848,0.9033018867924528,1.371302460443859,0.5224056603773585,1.2205201757852975,0.0,1.1053517202412833
442,217,777,0.8510405257393209,913,2411,14.905273869633675,0.4492753623188406,6.263074532849714,7.642455615103245,7.26281825453043,0.08463614233580695,0.11238905316328301,0.12104697090884049,74.0,68.0,60.0,0.4533333333333333,0.4492753623188406,0.6885245901639344,14.905273869633675,0.11644745210651308,0.11644745210651308,11973.86328125,-0.006675285287201405,0.02381925843656063,939,1.0,1.258934217082566,0.0,1.26910683062672,0.0,1.1336931269128216
638,338,746,0.8243093922651934,905,1208,24.954762778113945,0.463768115942029,0.04794650388066657,9.940594992469414,15.014167785644531,0.0006479257281171158,0.14618522047749138,0.2461338981253202,74.0,68.0,61.0,0.0,0.463768115942029,0.9838709677419355,24.954762778113945,0.19344777347375153,0.19344777347375153,3845.729248046875,-0.003677510190755129,0.030032683163881302,1713,1.0,1.4390551869123225,0.0,0.9665551736981302,0.0,1.4788365440321203
373,176,685,0.9256756756756757,740,9008,73.19808501005173,1.0,33.23364622890949,40.02163863182068,33.17644637823105,0.4491033274176958,0.5885535092914805,0.5529407729705175,74.0,68.0,60.0,0.8666666666666667,1.0,1.0,73.19808501005173,0.5718600391410291,0.5718600391410291,2033.8291015625,0.007691456004977226,0.04927545413374901,1396,1.0,1.3382732458191657,0.28653295128939826,1.2917306849617332,0.0,1.6796698028400598
216,83,683,0.945983379501385,722,5513,29.10486464202404,1.0,7.5717773251235485,16.490466624498367,12.614398017525673,0.10372297705648696,0.242506862124976,0.2102399669587612,73.0,68.0,60.0,0.5540540540540541,1.0,1.0,29.10486464202404,0.22738175501581281,0.22738175501581281,1842.9012451171875,-0.00022879894822835922,0.01965898647904396,843,0.966785290628707,1.2974329885364306,0.5990510083036773,1.5495656586725295,0.0,1.2534129016300792
76,24,661,0.7002118644067796,944,4899,5.7527061549481004,0.028985507246376812,3.131147201464046,4.070560030639172,1.6821461243089288,0.0423128000197844,0.059861176921164286,0.028035768738482146,74.0,68.0,60.0,0.013333333333333334,0.028985507246376812,0.0,5.7527061549481004,0.044943016835532035,0.044943016835532035,1185.153564453125,-0.0017678395379334688,0.02337954007089138,0,0.0,,0.0,,0.0,
301,132,633,0.9649390243902439,656,2155,14.810310383327305,0.7681159420289855,8.779990419745445,11.192758478224277,3.617551905103028,0.11864851918574926,0.16459938938565113,0.06029253175171713,74.0,68.0,60.0,0.3333333333333333,0.7681159420289855,0.01639344262295082,14.810310383327305,0.11570554986974457,0.11570554986974457,2302.43115234375,-0.002209538361057639,0.02803209237754345,753,0.2749003984063745,1.0842234496488763,0.7649402390438247,1.9304092505943389,0.0,1.040810528021526
67,17,608,0.788586251621271,771,6481,0.0,0.0,1.1688023880124092,0.0,0.0,0.01579462686503256,0.0,0.0,74.0,68.0,60.0,0.08,0.0,0.0,0.0,0.0,0.0,1817.013671875,0.002489523496478796,0.015064211562275887,0,0.0,,0.0,,0.0,
561,289,573,1.0,573,1966,1.3358713968191296,0.0,0.06738561484962702,0.0,1.3358713968191296,0.0009106164168868516,0.0,0.022264523280318825,74.0,69.0,60.0,0.0,0.0,0.0,1.3358713968191296,0.010355592223404105,0.010355592223404105,1220.608642578125,0.0034230463206768036,0.054872021079063416,0,0.0,,0.0,,0.0,
479,242,567,0.7831491712707183,724,2712,55.409869864583015,1.0,0.04599178206990473,37.214659333229065,18.19521053135395,0.000621510568512226,0.5472744019592509,0.3032535088558992,74.0,68.0,60.0,0.0,1.0,1.0,55.409869864583015,0.4328896083170548,0.4328896083170548,2504.82080078125,-0.004901127424091101,0.03386537730693817,1037,0.8486017357762777,1.265405233217991,0.2796528447444552,1.1563698098690074,0.0,1.189025698834429
631,330,438,1.0,438,2507,52.70591880381107,0.9855072463768116,0.09254027833230793,25.311376556754112,27.39454224705696,0.001250544301787945,0.3722261258346193,0.4490908565091305,74.0,68.0,61.0,0.0,0.9855072463768116,1.0,52.70591880381107,0.4085730139830316,0.4085730139830316,3233.861572265625,-0.0014691842952743173,0.018104881048202515,761,0.961892247043364,1.8155144006714914,0.7148488830486203,1.7375139749668491,0.0,1.1478872042545536
202,73,418,0.9675925925925926,432,3909,0.9061650440853555,0.057971014492753624,1.6712424596771598,0.7474450754671125,0.158719968618243,0.02258435756320486,0.010991839345104596,0.0026453328103040502,74.0,68.0,60.0,0.05333333333333334,0.057971014492753624,0.0,0.9061650440853555,0.00707941440691684,0.00707941440691684,8660.0107421875,-0.0005264731589704752,0.007946117781102657,721,1.0,1.5547590140592422,0.0,0.8915952943857353,0.0,0.9869990890777911
645,295,365,0.8795180722891566,415,13468,0.0,0.0,0.007540035818237811,0.0,0.0,0.00010189237592213258,0.0,0.0,74.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,4703.8291015625,-0.055946893990039825,0.22850079834461212,3383,0.9748743718592965,1.5151732305625638,0.16671593260419745,1.5443637026985853,0.0,1.3961836604178437
108,32,349,1.0,349,4004,46.30690088868141,1.0,12.53438065201044,23.909068048000336,22.397832840681076,0.1693835223244654,0.3516039418823579,0.37329721401135124,74.0,68.0,60.0,0.9466666666666667,1.0,1.0,46.30690088868141,0.36177266319282353,0.36177266319282353,3620.812255859375,2.788135316222906e-05,0.016115695238113403,461,0.913232104121475,1.3072680802017822,0.42516268980477223,1.171862019920224,0.0,1.0668580416710474
181,59,333,1.0,333,4840,39.983799159526825,1.0,16.636392191052437,26.281828731298447,13.701970428228378,0.2248161106898978,0.38649748134262424,0.2283661738038063,74.0,68.0,60.0,0.88,1.0,0.9836065573770492,39.983799159526825,0.3123734309338033,0.3123734309338033,1312.4307861328125,0.002984364051371813,0.027781520038843155,632,0.9762658227848101,1.6379562928850706,0.7357594936708861,4.289011817272071,0.0,1.1035917576012042
