calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
91,11.060961093753576,0.2608695652173913,1.2163193520973437,4.168731343001127,6.892229750752449,0.016661908932840325,0.06130487269119305,0.11487049584587415,73.0,68.0,60.0,0.0,0.2608695652173913,0.819672131147541,11.060961093753576,0.08641375854494981,0.08641375854494981,4586.4287109375,0.0006303959526121616,0.01672198623418808
92,22.22626616805792,1.0,5.594917513430119,10.370459146797657,11.855807021260262,0.07664270566342628,0.15250675215878906,0.19759678368767103,73.0,68.0,60.0,0.7567567567567568,1.0,1.0,22.22626616805792,0.1736427044379525,0.1736427044379525,4703.5205078125,-0.001336532412096858,0.011316882446408272
93,87.41532856225967,1.0,8.362395577132702,50.87618762254715,36.539140939712524,0.11455336407031098,0.7481792297433404,0.6089856823285421,73.0,68.0,60.0,0.16216216216216217,1.0,1.0,87.41532856225967,0.6829322543926537,0.6829322543926537,2674.7255859375,-0.0017460123635828495,0.029360685497522354
94,15.475499793887138,0.8115942028985508,1.1589025331195444,9.52676746994257,5.948732323944569,0.015875377166021155,0.1400995216168025,0.09914553873240947,73.0,68.0,60.0,0.0,0.8115942028985508,0.5901639344262295,15.475499793887138,0.12090234213974327,0.12090234213974327,4136.103515625,-0.0049532754346728325,0.01967829093337059
95,17.851608030498028,0.9855072463768116,5.47294158488512,10.511067241430283,7.340540789067745,0.07497180253267288,0.15457451825632768,0.12234234648446242,73.0,68.0,60.0,0.08108108108108109,0.9855072463768116,0.7049180327868853,17.851608030498028,0.13946568773826584,0.13946568773826584,2685.16015625,-0.0032881952356547117,0.022107288241386414
96,15.054680071771145,0.043478260869565216,6.222649358212948,9.095234356820583,5.9594457149505615,0.08524177203031436,0.1337534464238321,0.09932409524917603,73.0,68.0,60.0,0.0,0.043478260869565216,0.0,15.054680071771145,0.11761468806071207,0.11761468806071207,1507.03955078125,0.002754508750513196,0.035075828433036804
97,0.0,0.0,0.04392589688359294,0.0,0.0,0.000601724614843739,0.0,0.0,73.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.64599609375,0.004492908716201782,0.014714260585606098
98,67.18226781487465,1.0,2.205591553589329,36.300325244665146,30.881942570209503,0.03021358292588122,0.5338283124215463,0.5146990428368251,73.0,68.0,60.0,0.0,1.0,1.0,67.18226781487465,0.5248614673037082,0.5248614673037082,5118.87744140625,-0.006289168260991573,0.0203382708132267
99,41.04018148779869,1.0,2.772948134690523,22.91490614414215,18.12527534365654,0.03798559088617155,0.3369839138844434,0.3020879223942757,73.0,68.0,60.0,0.0,1.0,1.0,41.04018148779869,0.32062641787342727,0.32062641787342727,4784.20263671875,0.004225797485560179,0.020926371216773987
100,71.93026350438595,1.0,4.172018550336361,50.91604337096214,21.014220133423805,0.05715093904570358,0.7487653436906198,0.3502370022237301,73.0,68.0,60.0,0.0,1.0,1.0,71.93026350438595,0.5619551836280152,0.5619551836280152,2055.515869140625,0.0030777454376220703,0.022723853588104248
101,34.387085035443306,1.0,5.509993813931942,18.797361463308334,15.589723572134972,0.0754793673141362,0.27643178622512254,0.2598287262022495,73.0,68.0,60.0,0.1891891891891892,1.0,1.0,34.387085035443306,0.26864910183940083,0.26864910183940083,2588.668212890625,0.00023712206166237593,0.01838831417262554
102,16.568191461265087,0.463768115942029,2.2716709803789854,10.479454286396503,6.088737174868584,0.031118780553136785,0.1541096218587721,0.1014789529144764,73.0,68.0,60.0,0.0,0.463768115942029,0.08196721311475409,16.568191461265087,0.1294389957911335,0.1294389957911335,2600.71875,0.00593533692881465,0.029926620423793793
103,5.499521032441407,0.36231884057971014,0.03966323845088482,3.893135929480195,1.6063851029612124,0.0005433320335737646,0.05725199896294404,0.02677308504935354,73.0,68.0,60.0,0.0,0.36231884057971014,0.03278688524590164,5.499521032441407,0.042965008065948496,0.042965008065948496,5617.45947265625,-0.0009462335146963596,0.011213762685656548
104,4.419841008959338,0.391304347826087,4.025575673207641,3.9305588826537132,0.48928212630562484,0.05514487223572111,0.05780233650961343,0.008154702105093748,73.0,68.0,60.0,0.35135135135135137,0.391304347826087,0.0,4.419841008959338,0.03453000788249483,0.03453000788249483,6002.8388671875,0.0025433418340981007,0.011624122969806194
105,2.6572520360932685,0.2028985507246377,3.1026507043279707,2.4238654151558876,0.23338662093738094,0.042502064442848916,0.03564507963464541,0.0038897770156230155,73.0,68.0,60.0,0.5135135135135135,0.2028985507246377,0.0,2.6572520360932685,0.02075978153197866,0.02075978153197866,5050.19921875,0.0003115933504886925,0.008589188568294048
106,8.284275696292752,1.0,5.436297465115786,6.764242954552174,1.5200327417405788,0.07446982828925734,0.0994741610963555,0.025333879029009646,73.0,68.0,60.0,0.9459459459459459,1.0,0.2786885245901639,8.284275696292752,0.06472090387728713,0.06472090387728713,3631.146240234375,0.0004637585370801389,0.006667883601039648
107,34.285028114914894,1.0,8.568833481520414,14.727513864636421,19.557514250278473,0.1173812805687728,0.21658108624465325,0.3259585708379745,73.0,68.0,60.0,0.7432432432432432,1.0,1.0,34.285028114914894,0.2678517821477726,0.2678517821477726,3834.8857421875,0.0032730302773416042,0.01792265847325325
108,4.010174791910686,0.463768115942029,3.4712037099525332,3.7381663732230663,0.27200841868761927,0.04755073575277443,0.05497303490033921,0.004533473644793655,73.0,68.0,60.0,0.2972972972972973,0.463768115942029,0.0,4.010174791910686,0.03132949056180223,0.03132949056180223,4520.94140625,-0.0006267491262406111,0.011452313512563705
109,75.75623461604118,1.0,0.6103722755651688,44.89090245962143,30.865332156419754,0.008361264048837929,0.6601603302885505,0.5144222026069959,73.0,68.0,60.0,0.0,1.0,1.0,75.75623461604118,0.5918455829378217,0.5918455829378217,3448.260986328125,0.0008456173818558455,0.017017191275954247
110,119.90197849273682,1.0,6.452415831387043,72.73718219995499,47.16479629278183,0.08838925796420607,1.0696644441169851,0.7860799382130305,73.0,68.0,60.0,0.05405405405405406,1.0,1.0,119.90197849273682,0.9367342069745064,0.9367342069745064,2292.966796875,0.005497396923601627,0.032317519187927246
111,14.017974823713303,0.30434782608695654,3.3671122090891004,8.0026311352849,6.015343688428402,0.04612482478204247,0.11768575198948383,0.10025572814047337,73.0,68.0,60.0,0.0,0.30434782608695654,0.16393442622950818,14.017974823713303,0.10951542831026018,0.10951542831026018,2950.662353515625,-0.001570764696225524,0.025726649910211563
112,0.0,0.0,0.15906920679844916,0.0,0.0,0.0021790302301157418,0.0,0.0,73.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.641357421875,-0.0021470726933330297,0.03161294758319855
113,13.017783395946026,0.5507246376811594,4.308997804298997,9.195399805903435,3.822383590042591,0.05902736718217804,0.13522646773387403,0.06370639316737652,73.0,68.0,60.0,0.0,0.5507246376811594,0.0,13.017783395946026,0.10170143278082833,0.10170143278082833,1681.902099609375,-0.0028276359662413597,0.022911949083209038
114,65.19669965654612,0.9855072463768116,1.214394374343101,38.206263817846775,26.99043583869934,0.016635539374563028,0.5618568208506879,0.44984059731165565,73.0,68.0,60.0,0.0,0.9855072463768116,1.0,65.19669965654612,0.5093492160667665,0.5093492160667665,1506.4427490234375,-0.0031447364017367363,0.01592985913157463
115,82.5341429412365,1.0,6.326590113341808,53.40661370754242,29.127529233694077,0.08666561799098367,0.7853913780520944,0.4854588205615679,73.0,68.0,60.0,0.02702702702702703,1.0,1.0,82.5341429412365,0.6447979917284101,0.6447979917284101,3485.40234375,0.0035246536135673523,0.028442509472370148
116,3.0323481601371896,0.014492753623188406,1.9735867497511208,1.7121761394664645,1.320172020670725,0.027035434928097544,0.02517906087450683,0.02200286701117875,73.0,68.0,60.0,0.0,0.014492753623188406,0.0,3.0323481601371896,0.023690220001071793,0.023690220001071793,5129.0498046875,0.00017933733761310577,0.03275581821799278
117,2.8977808449417353,0.0,0.0836776508949697,0.7795065310783684,2.118274313863367,0.0011462691903420506,0.011463331339387772,0.03530457189772278,73.0,68.0,60.0,0.0,0.0,0.0,2.8977808449417353,0.022638912851107307,0.022638912851107307,949.01904296875,-0.0015732105821371078,0.040734149515628815
118,0.043190717697143555,0.0,0.47528808878269047,0.008493179455399513,0.03469753824174404,0.006510795736749185,0.00012489969787352225,0.0005782923040290673,73.0,68.0,60.0,0.0,0.0,0.0,0.043190717697143555,0.000337427482008934,0.000337427482008934,2212.9716796875,-0.0013456663582473993,0.01869538612663746
119,17.488067515194416,1.0,6.956602377817035,8.930237106978893,8.557830408215523,0.095295922983795,0.13132701627910137,0.14263050680359204,73.0,68.0,60.0,0.7027027027027027,1.0,1.0,17.488067515194416,0.13662552746245638,0.13662552746245638,4743.22802734375,-0.000530039775185287,0.014997313730418682
120,24.89445700496435,1.0,5.294870123267174,10.11351203173399,14.780944973230362,0.07253246744201608,0.14872811811373515,0.2463490828871727,73.0,68.0,60.0,0.4864864864864865,1.0,1.0,24.89445700496435,0.194487945351284,0.194487945351284,2775.826171875,0.003077196888625622,0.013867434114217758
121,24.48814407363534,0.6521739130434783,1.7385281232418492,17.580625418573618,6.907518655061722,0.02381545374303903,0.25853860909667087,0.11512531091769536,73.0,68.0,60.0,0.0,0.6521739130434783,0.04918032786885246,24.48814407363534,0.1913136255752761,0.1913136255752761,978.396484375,0.00728604756295681,0.03128975257277489
122,68.11675956845284,1.0,0.3084643826005049,40.37781035900116,27.738949209451675,0.004225539487678149,0.5937913288088406,0.4623158201575279,73.0,68.0,60.0,0.0,1.0,1.0,68.11675956845284,0.5321621841285378,0.5321621841285378,2241.4404296875,0.0013939611380919814,0.015134700573980808
123,4.733742245705798,0.5507246376811594,2.9428179543465376,4.412222567945719,0.3215196777600795,0.04031257471707586,0.06488562599920175,0.005358661296001325,73.0,68.0,60.0,0.04054054054054054,0.5507246376811594,0.0,4.733742245705798,0.03698236129457655,0.03698236129457655,3240.068359375,-0.003985153511166573,0.01336602121591568
124,0.7552368535543792,0.0,0.9198044468648732,0.21885561384260654,0.5363812397117727,0.012600060915957167,0.0032184649094500963,0.008939687328529544,73.0,68.0,60.0,0.0,0.0,0.0,0.7552368535543792,0.0059002879183935875,0.0059002879183935875,7371.81591796875,0.00037018186412751675,0.024542415514588356
125,5.7317201076075435,0.014492753623188406,3.196458688355051,4.025202004238963,1.7065181033685803,0.043787105319932206,0.05919414712116122,0.028441968389476338,73.0,68.0,60.0,0.0,0.014492753623188406,0.0,5.7317201076075435,0.04477906334068393,0.04477906334068393,2341.3564453125,-0.009512664750218391,0.03451225906610489
126,1.8752715682494454,0.028985507246376812,1.8040476408787072,0.526053620444145,1.3492179478053004,0.024712981381900097,0.0077360826535903685,0.022486965796755007,73.0,68.0,60.0,0.013513513513513514,0.028985507246376812,0.0,1.8752715682494454,0.014650559126948792,0.014650559126948792,4942.546875,5.014910129830241e-05,0.01125340349972248
127,31.300893053412437,1.0,4.153300125151873,18.2363348454237,13.064558207988739,0.05689452226235442,0.2681813947856426,0.21774263679981232,73.0,68.0,60.0,0.0,1.0,0.9836065573770492,31.300893053412437,0.24453822697978467,0.24453822697978467,4503.6826171875,0.00429275818169117,0.03075149655342102
128,0.0,0.0,0.04492076486349106,0.0,0.0,0.0006070373630201495,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.1923828125,0.0010820957832038403,0.01016338262706995
129,32.245846189558506,1.0,2.796024360926822,23.62054741382599,8.625298775732517,0.037784112985497595,0.3473609913797939,0.14375497959554195,74.0,68.0,60.0,0.05333333333333334,1.0,0.9344262295081968,32.245846189558506,0.25192067335592583,0.25192067335592583,1548.554931640625,0.003097384935244918,0.015328428708016872
130,83.37876039743423,1.0,8.08280430547893,43.95801132917404,39.42074906826019,0.10922708520917473,0.6464413430760888,0.6570124844710032,74.0,68.0,60.0,0.5866666666666667,1.0,1.0,83.37876039743423,0.651396565604955,0.651396565604955,3431.435791015625,-0.004295819438993931,0.019287673756480217
131,9.860235653817654,0.0,0.6213274455949431,0.0,9.860235653817654,0.008511334871163604,0.0,0.1643372608969609,73.0,68.0,60.0,0.0,0.0,0.39344262295081966,9.860235653817654,0.07703309104545042,0.07703309104545042,2374.0556640625,0.0048337094485759735,0.03360287472605705
132,14.810310383327305,0.7681159420289855,8.779990419745445,11.192758478224277,3.617551905103028,0.11864851918574926,0.16459938938565113,0.06029253175171713,74.0,68.0,60.0,0.3333333333333333,0.7681159420289855,0.01639344262295082,14.810310383327305,0.11570554986974457,0.11570554986974457,2302.43115234375,-0.002209538361057639,0.02803209237754345
133,15.556650348007679,0.9855072463768116,0.2576428421307355,7.0940330773591995,8.46261727064848,0.003481660028793723,0.10432401584351764,0.14104362117747465,74.0,68.0,60.0,0.0,0.9855072463768116,1.0,15.556650348007679,0.12153633084380999,0.12153633084380999,4028.2265625,0.0007901166100054979,0.013266741298139095
134,13.079096433706582,0.0,17.617733136750758,3.1467451620846987,9.932351271621883,0.24133881009247612,0.04627566414830439,0.16553918786036473,73.0,68.0,60.0,0.0,0.0,0.0,13.079096433706582,0.10218044088833267,0.10218044088833267,55.230865478515625,0.009698627516627312,0.2917145788669586
135,21.571419171988964,0.6231884057971014,6.914211529307067,8.295025952160358,13.276393219828606,0.093435290936582,0.1219856757670641,0.22127322033047675,74.0,68.0,60.0,0.24,0.6231884057971014,1.0,21.571419171988964,0.16852671228116378,0.16852671228116378,2665.31787109375,0.001379636349156499,0.022214233875274658
136,6.029295280692168,0.0,1.0469872483517975,1.568466438096948,4.46082884259522,0.014148476329078345,0.023065682913190413,0.074347147376587,74.0,68.0,60.0,0.0,0.0,0.09836065573770492,6.029295280692168,0.04710386938040756,0.04710386938040756,3194.953125,-0.0012761072721332312,0.022373348474502563
137,85.96898003574461,0.3333333333333333,10.941759905777872,78.09561251848936,7.873367517255247,0.14786162034834963,1.1484648899777847,0.1312227919542541,74.0,68.0,60.0,0.0,0.3333333333333333,0.0,85.96898003574461,0.6716326565292547,0.6716326565292547,42.157867431640625,0.01830078847706318,0.24031135439872742
138,25.924534559249878,0.9710144927536232,0.0,14.498427078127861,11.426107481122017,0.0,0.213212162913645,0.19043512468536694,74.0,68.0,60.0,0.0,0.9710144927536232,1.0,25.924534559249878,0.20253542624413967,0.20253542624413967,4805.2861328125,8.256069850176573e-05,0.021043557673692703
139,40.12251642346382,1.0,0.05120971566066146,16.507570326328278,23.614946097135544,0.0006920231846035332,0.24275838715188644,0.3935824349522591,74.0,68.0,60.0,0.0,1.0,1.0,40.12251642346382,0.3134571595583111,0.3134571595583111,4082.56787109375,-0.0009655129397287965,0.015204315073788166
140,57.74463352560997,1.0,7.383586645126343,30.337763100862503,27.406870424747467,0.09977819790711275,0.44614357501268387,0.45678117374579114,74.0,68.0,60.0,0.3466666666666667,1.0,1.0,57.74463352560997,0.4511299494188279,0.4511299494188279,1747.46337890625,0.004055124707520008,0.021530816331505775
141,12.70810748403892,0.18840579710144928,0.6496655329247005,2.7608330817893147,9.947274402249604,0.0087792639584419,0.040600486496901685,0.16578790670416008,74.0,68.0,60.0,0.0,0.18840579710144928,0.819672131147541,12.70810748403892,0.09928208971905406,0.09928208971905406,5213.4755859375,-0.0003789209295064211,0.018616916611790657
142,0.7922005006403197,0.0,0.23178642289713025,0.15498170966748148,0.6372187909728382,0.0031322489580693277,0.002279142789227669,0.010620313182880637,74.0,68.0,60.0,0.0,0.0,0.01639344262295082,0.7922005006403197,0.006189066411252497,0.006189066411252497,1433.853515625,-0.0009745764546096325,0.014465898275375366
143,14.58618675134801,0.0,7.349509452282867,5.387227594478027,9.198959156869982,0.09931769530111982,0.07922393521291216,0.15331598594783305,74.0,68.0,60.0,0.0,0.0,0.0,14.58618675134801,0.11395458399490632,0.11395458399490632,49.230987548828125,-0.024553515017032623,0.2678075432777405
144,2.0226051373101654,0.014492753623188406,2.446416833437979,1.0557026463429793,0.9669024909671862,0.03305968693835107,0.01552503891680852,0.01611504151611977,74.0,68.0,60.0,0.013333333333333334,0.014492753623188406,0.0,2.0226051373101654,0.015801602635235668,0.015801602635235668,1519.443603515625,0.002011086791753769,0.017189282923936844
145,91.57087969779968,1.0,0.9232791041722521,43.985590398311615,47.58528929948807,0.01247674465097638,0.6468469176222297,0.7930881549914678,74.0,68.0,60.0,0.0,1.0,1.0,91.57087969779968,0.71539749763906,0.71539749763906,1791.943115234375,0.000958264572545886,0.02392835170030594
146,6.217591524589807,0.0,0.29042939498322085,0.27176516922190785,5.945826355367899,0.003924721553827309,0.003996546606204528,0.09909710592279831,74.0,68.0,60.0,0.0,0.0,0.7704918032786885,6.217591524589807,0.048574933785857866,0.048574933785857866,2665.28515625,-0.002901962725445628,0.0148243997246027
147,22.606362655758858,0.014492753623188406,5.0098135902080685,7.410210162401199,15.196152493357658,0.06770018365146038,0.10897367885884117,0.25326920822262766,74.0,68.0,60.0,0.0,0.014492753623188406,1.0,22.606362655758858,0.17661220824811608,0.17661220824811608,3620.57568359375,0.00646602176129818,0.030878962948918343
148,2.322022095671855,0.014492753623188406,3.398390625603497,1.5972953505115584,0.7247267451602966,0.0459241976432905,0.023489637507522917,0.012078779086004942,74.0,68.0,60.0,0.013333333333333334,0.014492753623188406,0.0,2.322022095671855,0.018140797622436367,0.018140797622436367,998.749267578125,-0.0026077227666974068,0.020028995350003242
149,1.3667404303851072,0.0,0.5742955719324527,0.548122836422408,0.8186175939626992,0.007760750972060172,0.008060629947388353,0.013643626566044986,74.0,68.0,60.0,0.0,0.0,0.0,1.3667404303851072,0.01067765961238365,0.01067765961238365,1597.06103515625,-0.006246458739042282,0.021449370309710503
150,94.87395322322845,1.0,2.4208014531905064,46.24667239189148,48.627280831336975,0.03271353315122306,0.6800981234101688,0.8104546805222829,74.0,68.0,60.0,0.013333333333333334,1.0,1.0,94.87395322322845,0.7412027595564723,0.7412027595564723,1761.051513671875,0.003335983958095312,0.025067217648029327
151,17.900475524365902,0.8840579710144928,0.24870336879394017,10.514461539685726,7.386013984680176,0.0033608563350532457,0.15462443440714302,0.12310023307800293,74.0,68.0,60.0,0.0,0.8840579710144928,0.9836065573770492,17.900475524365902,0.1398474650341086,0.1398474650341086,1585.62060546875,0.002167290775105357,0.01486495602875948
152,0.25534715317189693,0.0,0.4771504328236915,0.0,0.25534715317189693,0.006447978821941777,0.0,0.004255785886198282,74.0,68.0,60.0,0.0,0.0,0.0,0.25534715317189693,0.001994899634155445,0.001994899634155445,1704.96484375,-0.008204694837331772,0.02575955167412758
153,128.98488128185272,1.0,5.361927970312536,78.89253664016724,50.092344641685486,0.07245848608530454,1.1601843623554005,0.8348724106947581,74.0,68.0,60.0,0.13333333333333333,1.0,1.0,128.98488128185272,1.0076943850144744,1.0076943850144744,1747.341796875,-0.00625291932374239,0.02432563528418541
154,10.375679904478602,0.0,7.244329423643649,8.052692622761242,2.32298728171736,0.09789634356275201,0.11842195033472415,0.03871645469528933,74.0,68.0,60.0,0.0,0.0,0.0,10.375679904478602,0.08105999925373908,0.08105999925373908,154.2587432861328,0.0025414787232875824,0.10995379835367203
155,0.0,0.0,0.1933857076219283,0.0,0.0,0.0026133203732693015,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.02685546875,0.005167367868125439,0.020696375519037247
156,1.8097704537212849,0.0,0.7897479301318526,0.18266333313658834,1.6271071205846965,0.010672269326106116,0.0026862254873027697,0.027118452009744942,74.0,68.0,60.0,0.0,0.0,0.0,1.8097704537212849,0.014138831669697538,0.014138831669697538,1324.64990234375,0.015246227383613586,0.06473991274833679
157,3.477717594243586,0.0,1.6596886278130114,1.434236398898065,2.043481195345521,0.02242822470017583,0.021091711748500958,0.034058019922425346,74.0,68.0,60.0,0.0,0.0,0.0,3.477717594243586,0.027169668705028016,0.027169668705028016,103.40156555175781,0.008882414549589157,0.1496536284685135
158,0.7481548829819076,0.014492753623188406,0.656292617728468,0.47637261054478586,0.2717822724371217,0.008868819158492811,0.007005479566835086,0.0045297045406186955,74.0,68.0,60.0,0.0,0.014492753623188406,0.0,0.7481548829819076,0.005844960023296153,0.005844960023296153,1445.8330078125,-0.0023771156556904316,0.015510346740484238
159,8.988485638983548,0.0,2.3820041067665443,3.6925885835662484,5.295897055417299,0.03218924468603438,0.05430277328773895,0.08826495092362166,74.0,68.0,60.0,0.0,0.0,0.0,8.988485638983548,0.07022254405455897,0.07022254405455897,1708.6552734375,0.003347698599100113,0.02900688536465168
160,3.8207997570862062,0.0,0.8543945946730673,1.329007226799149,2.491792530287057,0.011545872900987396,0.019544223923516898,0.041529875504784285,74.0,68.0,60.0,0.0,0.0,0.0,3.8207997570862062,0.029849998102235986,0.029849998102235986,830.549072265625,-0.001488255336880684,0.03823351860046387
161,0.8747736910590902,0.0,0.16249832382891327,0.1362156782997772,0.738558012759313,0.0021959232949853146,0.0020031717397026062,0.012309300212655217,74.0,68.0,60.0,0.0,0.0,0.0,0.8747736910590902,0.006834169461399142,0.006834169461399142,2318.55908203125,0.013789658434689045,0.03626439720392227
162,32.45343665778637,1.0,4.08640024100896,15.099273011088371,17.354163646697998,0.05522162487849946,0.22204813251600547,0.28923606077829994,74.0,68.0,60.0,0.52,1.0,1.0,32.45343665778637,0.253542473888956,0.253542473888956,1829.60302734375,-0.0015397709794342518,0.011953010223805904
163,1.603841811302118,0.043478260869565216,2.736766243702732,1.5952802901738323,0.008561521128285676,0.036983327617604485,0.02346000426726224,0.00014269201880476128,74.0,68.0,60.0,0.05333333333333334,0.043478260869565216,0.0,1.603841811302118,0.012530014150797797,0.012530014150797797,1611.811767578125,-0.0004285976756364107,0.014306159690022469
164,6.111208360816818,0.0,2.947347264038399,3.3114615944214165,2.799746766395401,0.039829017081599985,0.04869796462384436,0.04666244610659002,74.0,68.0,60.0,0.0,0.0,0.0,6.111208360816818,0.04774381531888139,0.04774381531888139,832.52197265625,0.00019115081522613764,0.04437055066227913
165,1.5910768848261796,0.0,0.3669364122324623,1.2843500270828372,0.3067268577433424,0.004958600165303545,0.018887500398277017,0.005112114295722374,74.0,68.0,60.0,0.0,0.0,0.0,1.5910768848261796,0.012430288162704528,0.012430288162704528,1743.5443115234375,0.0010798374423757195,0.029338732361793518
166,104.50307285785675,1.0,9.66921316832304,70.42120695114136,34.08186590671539,0.1306650428151762,1.0356059845756083,0.5680310984452566,74.0,68.0,60.0,0.64,1.0,1.0,104.50307285785675,0.8164302567020059,0.8164302567020059,1517.19873046875,0.004946292843669653,0.02362847700715065
167,63.94154831767082,1.0,0.38979743636446074,31.852382510900497,32.089165806770325,0.005267532923844064,0.4684173898661838,0.5348194301128387,74.0,68.0,60.0,0.0,1.0,1.0,63.94154831767082,0.4995433462318033,0.4995433462318033,2447.965576171875,-0.006454539950937033,0.02408536709845066
168,36.32270808517933,1.0,0.07618002127856016,19.925867021083832,16.396841064095497,0.0010294597470075697,0.2930274561924093,0.27328068440159164,74.0,68.0,60.0,0.0,1.0,1.0,36.32270808517933,0.2837711569154635,0.2837711569154635,2246.8623046875,-0.0017556018428876996,0.01417442224919796
169,0.30016999994404614,0.0,0.51871770323487,0.2538735920097679,0.04629640793427825,0.007009698692363108,0.003733435176614234,0.0007716067989046375,74.0,68.0,60.0,0.0,0.0,0.0,0.30016999994404614,0.0023450781245628605,0.0023450781245628605,2544.949462890625,-0.003769750939682126,0.024656865745782852
170,65.05957520008087,1.0,3.6458031833171844,32.658340096473694,32.40123510360718,0.049267610585367355,0.48026970730108376,0.5400205850601196,74.0,68.0,60.0,0.26666666666666666,1.0,1.0,65.05957520008087,0.5082779312506318,0.5082779312506318,1896.78662109375,-0.0011062257690355182,0.012985086999833584
171,4.146749709965661,0.0,2.766585512435995,1.9738151570782065,2.1729345528874546,0.037386290708594526,0.029026693486444214,0.03621557588145758,74.0,68.0,60.0,0.0,0.0,0.0,4.146749709965661,0.03239648210910673,0.03239648210910673,1652.297119140625,0.007912361063063145,0.03249511867761612
172,2.695430980587844,0.0,3.1871774931205437,0.9018370826379396,1.7935938979499042,0.04306996612325059,0.01326231003879323,0.029893231632498404,74.0,68.0,60.0,0.0,0.0,0.0,2.695430980587844,0.02105805453584253,0.02105805453584253,538.4149780273438,0.006836090236902237,0.05819041654467583
173,28.398708483204246,0.6086956521739131,0.0,26.164653790183365,2.2340546930208802,0.0,0.384774320443873,0.037234244883681336,74.0,68.0,60.0,0.0,0.6086956521739131,0.0,28.398708483204246,0.22186491002503317,0.22186491002503317,2107.46044921875,-0.0016409927047789097,0.019140230491757393
174,8.518640311376657,0.0,0.584497831412591,0.6031123417778872,7.91552796959877,0.007898619343413392,0.00886929914379246,0.1319254661599795,74.0,68.0,60.0,0.0,0.0,0.9836065573770492,8.518640311376657,0.06655187743263014,0.06655187743263014,2878.75634765625,-0.0025532091967761517,0.015176708810031414
175,76.46308076381683,1.0,3.428077890537679,39.99481552839279,36.46826523542404,0.046325376899157826,0.5881590518881293,0.6078044205904007,74.0,68.0,60.0,0.013333333333333334,1.0,1.0,76.46308076381683,0.597367818467319,0.597367818467319,2506.298828125,0.0030905953608453274,0.02121948078274727
176,73.19808501005173,1.0,33.23364622890949,40.02163863182068,33.17644637823105,0.4491033274176958,0.5885535092914805,0.5529407729705175,74.0,68.0,60.0,0.8666666666666667,1.0,1.0,73.19808501005173,0.5718600391410291,0.5718600391410291,2033.8291015625,0.007691456004977226,0.04927545413374901
177,0.15577718382701278,0.0,0.6058979845111025,0.05111706652678549,0.10466011730022728,0.008187810601501385,0.0007517215665703749,0.0017443352883371214,74.0,68.0,60.0,0.0,0.0,0.0,0.15577718382701278,0.0012170092486485373,0.0012170092486485373,1543.7001953125,-0.002172031905502081,0.032025326043367386
178,0.4795762573776301,0.0,0.09154749318258837,0.0,0.4795762573776301,0.001237128286251194,0.0,0.007992937622960501,74.0,68.0,60.0,0.0,0.0,0.0,0.4795762573776301,0.003746689510762735,0.003746689510762735,2556.6357421875,-0.00039692269638180733,0.017542442306876183
179,33.4039938300848,0.6086956521739131,14.451013226993382,17.088669940829277,16.315323889255524,0.19528396252693758,0.2513039697180776,0.2719220648209254,74.0,68.0,60.0,0.3466666666666667,0.6086956521739131,0.7704918032786885,33.4039938300848,0.2609687017975375,0.2609687017975375,1088.110107421875,0.007347096689045429,0.04311792179942131
180,1.4509871976915747,0.0,0.04008860932663083,0.5463538090698421,0.9046333886217326,0.0005417379638733896,0.008034614839262384,0.015077223143695544,74.0,68.0,60.0,0.0,0.0,0.0,1.4509871976915747,0.011335837481965427,0.011335837481965427,2237.8984375,0.00013964693062007427,0.02729378454387188
181,0.6252298098406754,0.0,0.3843108559958637,0.04747873137239367,0.5777510784682818,0.00519338994589005,0.0006982166378293186,0.009629184641138029,74.0,68.0,60.0,0.0,0.0,0.0,0.6252298098406754,0.004884607889380277,0.004884607889380277,1225.294189453125,-0.002567848889157176,0.033850349485874176
182,5.462916384847631,0.0,3.6706091355299577,2.7449706800871354,2.7179457047604956,0.04960282615581024,0.040367215883634344,0.04529909507934159,74.0,68.0,60.0,0.0,0.0,0.0,5.462916384847631,0.04267903425662212,0.04267903425662212,270.38250732421875,0.01629834808409214,0.04598745331168175
183,0.4688846869394183,0.0,0.321856671012938,0.1804868122562766,0.2883978746831417,0.004349414473147811,0.002654217827298185,0.0048066312447190285,74.0,68.0,60.0,0.0,0.0,0.0,0.4688846869394183,0.0036631616167142056,0.0036631616167142056,886.1944580078125,-0.01391439139842987,0.047639407217502594
