stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
164,125,1158,0.9788672865595942,1183,2946,26.29498942196369,0.453125,0.04389055562205613,18.146146401762962,8.14884302020073,0.0006454493473831783,0.2880340698692534,0.11809917420580768,68.0,63.0,69.0,0.0,0.453125,0.0,26.29498942196369,0.19920446531790675,0.19920446531790675,1844.306396484375,0.0012751115718856454,0.042354173958301544,1230,0.0,1.1707801142353844,1.0,1.4926378793500958,0.0,1.0707815670675054
450,382,1155,0.8918918918918919,1295,3582,14.058897566050291,0.25,0.34965623228345066,13.352471370249987,0.7064261958003044,0.005067481627296386,0.21194399000396805,0.010238060808700064,69.0,63.0,69.0,0.0,0.25,0.02857142857142857,14.058897566050291,0.10650679974280523,0.10650679974280523,1784.0843505859375,0.013946333900094032,0.02816317230463028,1150,0.19826086956521738,1.2003364861157952,0.9539130434782609,1.6296871800704287,0.0,1.003170552640285
633,510,1154,0.9576763485477179,1205,1908,0.0,0.0,0.14554558880627155,0.0,0.0,0.002109356359511182,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.28515625,-0.006326764356344938,0.03819500282406807,1581,0.0,1.466883025414671,1.0,1.708319798009373,0.0,0.9999107613870962
173,123,1139,0.9141252006420546,1246,2288,0.0,0.0,0.008188638021238148,0.0,0.0,0.00012042114737114924,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.9134521484375,0.003999600652605295,0.028922954574227333,1831,0.6269797924631348,1.2788367059833214,0.6504642271982524,1.3651952964214522,0.2774440196613872,1.6518485631743147
594,484,1123,0.801570306923626,1401,2058,0.0,0.0,0.07259695744141936,0.0,0.0,0.001052129817991585,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.5078125,-0.0008507393067702651,0.032343413680791855,2334,0.9447300771208226,1.666321115233812,0.44044558697514996,1.4688571112772966,0.0,1.037101389955799
252,190,1122,0.7386438446346281,1519,3018,101.13836073852144,1.0,0.38549121585674584,94.34243470430374,6.7959260342177,0.005668988468481556,1.5216521726500603,0.098491681655329,68.0,62.0,69.0,0.0,1.0,0.3142857142857143,101.13836073852144,0.7720485552558889,0.7720485552558889,1132.515625,0.0013788100332021713,0.03055976703763008,2921,0.8705922629236563,1.5913034357195885,0.87435809654228,3.8115680660425473,0.0,1.2336079665626196
84,35,1115,0.9139344262295082,1220,3012,52.60816989839077,0.96875,0.0,47.75894133001566,4.849228568375111,0.0,0.7580784338097724,0.0702786749039871,68.0,63.0,69.0,0.0,0.96875,0.14285714285714285,52.60816989839077,0.3985467416544755,0.3985467416544755,2760.2021484375,8.410898590227589e-05,0.018106933683156967,2265,0.9554083885209713,1.6992447497747283,0.27991169977924946,1.0391768062850286,0.0,1.1832525874039739
565,462,1093,0.9715555555555555,1125,4030,0.0,0.0,0.9452362280571833,0.0,0.0,0.013699075768944685,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,290.7362365722656,0.005603562109172344,0.03977617621421814,1658,0.6115802171290712,1.4459864605094646,0.6212303980699638,1.8271065241639959,0.48009650180940894,2.0484393635905938
461,366,1076,0.7280108254397835,1478,5258,2.2971869548782706,0.109375,70.98538202047348,2.2971869548782706,0.0,1.0287736524706301,0.03646328499806779,0.0,69.0,63.0,69.0,1.0,0.109375,0.0,2.2971869548782706,0.017402931476350535,0.017402931476350535,588.810546875,0.0025077045429497957,0.03259070962667465,1412,0.12181303116147309,1.026229689817039,0.93342776203966,1.7149485549290027,0.0,1.006145974836946
219,150,1069,0.743910925539318,1437,3946,58.524705476360396,0.7301587301587301,1.0409655325347558,58.39542839303613,0.12927708332426846,0.015308316654922879,0.9418617482747762,0.0018735809177430212,68.0,62.0,69.0,0.0,0.7301587301587301,0.0,58.524705476360396,0.44675347691878164,0.44675347691878164,1580.3524169921875,0.0021131865214556456,0.037165459245443344,2207,0.2183960126869053,1.0975150582934512,0.826461259628455,2.616211265439842,0.0,1.0507448421136427
449,369,1068,1.0,1068,6147,2.604464367032051,0.109375,3.8817702538799495,2.604464367032051,0.0,0.05625753991130362,0.04134070423860398,0.0,69.0,63.0,69.0,0.15714285714285714,0.109375,0.0,2.604464367032051,0.01973079065933372,0.01973079065933372,2783.07958984375,-0.0057209562510252,0.020849265158176422,1091,0.11640696608615948,1.093395780423944,0.9505041246562786,2.008086131891597,0.0,0.9607577937708935
589,478,1009,0.7926158680282797,1273,4564,0.0,0.0,0.10230449587106705,0.0,0.0,0.0014826738532038703,0.0,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,4239.4599609375,0.0003312443441245705,0.019124789163470268,949,1.0,1.4292981105328109,0.0,1.1844813869822117,0.0,0.9738445418240099
140,95,1002,0.978515625,1024,5701,8.555299419909716,0.0,0.43626643251627684,3.3108891919255257,5.24441022798419,0.006415682831121718,0.052553796697230565,0.0760059453331042,68.0,63.0,69.0,0.0,0.0,0.0,8.555299419909716,0.06481287439325542,0.06481287439325542,2826.56884765625,0.0007106447592377663,0.0268350038677454,1592,0.0,0.9647716046212594,1.0,1.6614328382060282,0.0,1.121909842748347
531,434,998,0.9822834645669292,1016,5251,0.0,0.0,0.03474280424416065,0.0,0.0,0.0005035189020892848,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.791748046875,-0.0013666223967447877,0.01724325492978096,1179,0.9525021204410518,1.4849497458646552,0.1297709923664122,0.9849788078852783,0.24257845631891434,1.6568598875764
569,461,954,0.99375,960,1989,18.30765739455819,0.234375,3.740041627548635,8.111340027302504,10.196317367255688,0.05420350184853094,0.12875142900480163,0.14777271546747373,69.0,63.0,69.0,0.0,0.234375,0.38571428571428573,18.30765739455819,0.13869437420119843,0.13869437420119843,1645.345947265625,0.006148500833660364,0.030469290912151337,1552,1.0,1.8032488638971067,0.4645618556701031,1.5955412991693236,0.0,1.1371870779527804
210,157,949,0.8978240302743614,1057,1981,0.4141067339805886,0.0,0.5101013670209795,0.4141067339805886,0.0,0.007501490691484993,0.006679140870654655,0.0,68.0,62.0,69.0,0.0,0.0,0.0,0.4141067339805886,0.0031611201067220504,0.0031611201067220504,2336.327392578125,-0.003465550020337105,0.03313174843788147,1077,0.0,1.0659706598013403,1.0,1.6679138371326794,0.0,1.0764132921019327
104,73,912,0.7238095238095238,1260,2737,43.91186662018299,0.96875,0.012413975782692432,23.904729932546616,20.007136687636375,0.00018255846739253576,0.3794401576594701,0.28995850271936774,68.0,63.0,69.0,0.0,0.96875,1.0,43.91186662018299,0.3326656562135075,0.3326656562135075,4965.146484375,0.0009773118654266,0.03175504133105278,2458,0.9979658258746948,1.7629458036824333,0.807567127746135,1.979281739624718,0.0,1.200439798898193
491,416,898,0.8193430656934306,1096,2862,13.786084217950702,0.015625,0.021365225315093994,5.448130140081048,8.337954077869654,0.00030964094659556514,0.08647825619176266,0.12083991417202397,69.0,63.0,69.0,0.0,0.015625,0.2714285714285714,13.786084217950702,0.10444003195417198,0.10444003195417198,2260.913818359375,0.005161016248166561,0.028603890910744667,2137,0.6307908282639214,1.2558949056203452,0.9990641085634067,5.4349812388291925,0.0,1.0240150419702936
267,209,869,0.7878513145965549,1103,1169,31.8061776291579,0.38095238095238093,0.8704508433584124,31.778634978458285,0.02754265069961548,0.012800747696447241,0.5125586286848111,0.0003991688507190649,68.0,62.0,69.0,0.0,0.38095238095238093,0.0,31.8061776291579,0.24279524907754121,0.24279524907754121,2917.288330078125,0.004492541309446096,0.03786647692322731,2867,0.9075688873386816,1.6637025837459951,0.6138821067317753,1.7691064467682036,0.0,1.2008043495278058
402,331,858,1.0,858,2446,0.12864575380808674,0.0,0.06306273592053913,0.12864575380808674,0.0,0.0009139526945005671,0.002041996092191853,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.12864575380808674,0.0009745890440006571,0.0009745890440006571,2807.011474609375,-0.0036095217801630497,0.02290850132703781,172,1.0,1.3060249292634691,0.0,0.7959216541489826,0.0,1.3282067657152303
274,203,855,0.7627118644067796,1121,4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,62.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.34033203125,0.001626612269319594,0.030607741326093674,0,0.0,,0.0,,0.0,
208,160,831,1.0,831,3987,108.84581485390663,1.0,0.733495845226571,72.31667679548264,36.529138058423996,0.010786703606273103,1.166398012830365,0.5294077979481738,68.0,62.0,69.0,0.0,1.0,1.0,108.84581485390663,0.8308840828542491,0.8308840828542491,1063.926025390625,-0.017495518550276756,0.06169578433036804,275,1.0,1.3301811814199405,0.0,1.7163294725927305,0.0,1.0712181697866736
232,163,811,0.7694497153700189,1054,7516,109.30193828046322,1.0,0.017371176683809608,86.41448956727982,22.887448713183403,0.00025545848064425895,1.3937820897948356,0.3317021552635276,68.0,62.0,69.0,0.0,1.0,0.7857142857142857,109.30193828046322,0.8343659410722383,0.8343659410722383,909.5308837890625,-0.008008196949958801,0.04571317136287689,1917,0.41471048513302033,1.1980246868650548,0.9014084507042254,2.1163475468146324,0.0,1.0562211198254268
536,436,804,0.8104838709677419,992,3932,11.55178178474307,0.0,0.12868452713883016,4.7077635414898396,6.844018243253231,0.0018649931469395676,0.07472640542047364,0.0991886701920758,69.0,63.0,69.0,0.0,0.0,0.15714285714285714,11.55178178474307,0.08751349836926568,0.08751349836926568,2880.97998046875,-0.00023553724167868495,0.023740623146295547,1820,0.4137362637362637,1.2780025324417075,0.9802197802197802,4.157689900249211,0.0,0.9390978326093071
296,234,792,0.9328621908127208,849,2388,8.85589541401714,0.1875,0.005396855063736439,8.85589541401714,0.0,7.821529077878897e-05,0.14056976847646255,0.0,69.0,63.0,69.0,0.0,0.1875,0.0,8.85589541401714,0.06709011677285713,0.06709011677285713,2738.365966796875,-0.0004042017681058496,0.033822111785411835,939,1.0,1.3569112358113653,0.0,1.1594997109022527,0.0,1.3352764701966007
370,305,783,0.9310344827586207,841,4509,16.40126239322126,0.296875,0.7092840670447913,15.457082411274314,0.9441799819469452,0.010279479232533207,0.24535051446467165,0.013683767854303553,69.0,63.0,69.0,0.0,0.296875,0.0,16.40126239322126,0.12425198782743378,0.12425198782743378,1340.2576904296875,-0.015209176577627659,0.08143334835767746,736,0.6535326086956522,1.340421438997295,0.058423913043478264,0.9947773649181256,0.35733695652173914,1.7419842269455688
83,43,777,0.947560975609756,820,1788,0.5154048742260784,0.0,0.0935314199723507,0.5154048742260784,0.0,0.0013754620584169222,0.008181029749620292,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.5154048742260784,0.003904582380500594,0.003904582380500594,1842.3853759765625,-0.009508279152214527,0.03712240234017372,1522,0.7588699080157687,1.4525936155107924,0.6511169513797634,1.7767068416215908,0.0,1.221065156210691
520,428,769,0.9309927360774818,826,2910,26.356533780694008,1.0,2.100598470889963,12.798374965786934,13.558158814907074,0.03044345609985454,0.20314880898074497,0.19649505528850833,69.0,63.0,69.0,0.0,1.0,1.0,26.356533780694008,0.19967071045980309,0.19967071045980309,1828.038818359375,0.0067769987508654594,0.0222060214728117,1165,0.8472103004291845,1.3453536174441474,0.7321888412017168,1.6077444415650672,0.0,1.020905537309898
558,444,769,0.7227443609022557,1064,3856,7.858239914290607,0.296875,0.26176712004235014,3.66355087980628,4.194689034484327,0.0037937263774253643,0.05815160126676635,0.060792594702671406,69.0,63.0,69.0,0.0,0.296875,0.21428571428571427,7.858239914290607,0.05953212056280763,0.05953212056280763,2110.705078125,-0.004170197993516922,0.016752172261476517,1617,1.0,1.6587385904613152,0.36672850958565245,1.1388272649941462,0.0,1.2386762877839632
518,426,733,1.0,733,2742,11.189376606140286,0.046875,3.8274621507152915,4.415017192717642,6.774359413422644,0.05547046595239553,0.0700796379796451,0.0981791219336615,69.0,63.0,69.0,0.0,0.046875,0.15714285714285714,11.189376606140286,0.08476800459197187,0.08476800459197187,1924.8099365234375,-0.0019658291712403297,0.03774665668606758,1004,0.0,0.9178900172916804,1.0,2.689842834658767,0.0,0.8589512480736312
493,415,714,1.0,714,1803,0.0,0.0,0.29878596737398766,0.0,0.0,0.0043302314112172125,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.263916015625,-0.004555509891360998,0.02518853172659874,1038,0.6252408477842004,1.2454170511441898,0.7215799614643545,1.588069323242629,0.0,0.908289797773453
586,458,713,0.9958100558659218,716,7895,0.0,0.0,0.06441472968435846,0.0,0.0,0.0009335468070196879,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.452880859375,-0.00017970283806789666,0.015889840200543404,1334,0.8275862068965517,1.5254773052039767,0.8148425787106447,3.364028502724682,0.0,1.231341453583179
603,490,682,0.7380952380952381,924,3653,0.03418580652214587,0.0,0.3161356851924211,0.012039188761264086,0.02214661776088178,0.00458167659699161,0.00019109823430577913,0.00032096547479538816,69.0,63.0,69.0,0.0,0.0,0.0,0.03418580652214587,0.0002589833827435293,0.0002589833827435293,1449.98681640625,0.003915530629456043,0.021367903798818588,0,0.0,,0.0,,0.0,
696,579,677,1.0,677,4261,0.2553967784624547,0.0,0.06562423933064565,0.17517670267261565,0.08022007578983903,0.0009650623430977302,0.0027805825821050102,0.001162609794055638,68.0,63.0,69.0,0.0,0.0,0.0,0.2553967784624547,0.0019348240792610202,0.0019348240792610202,5310.9208984375,-0.002701496472582221,0.009523993358016014,813,0.7884378843788438,1.3485915229126217,0.7675276752767528,1.582258739970585,0.0,1.0694737572561035
716,601,675,0.7385120350109409,914,3151,0.0,0.0,0.05404617544263601,0.0,0.0,0.0007947966976858237,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.191650390625,-0.004317928105592728,0.03718824312090874,1321,1.0,1.8649275311558386,0.0,0.8873778855533022,0.0,1.249449930821168
686,568,636,0.9190751445086706,692,1524,0.0,0.0,0.38809838984161615,0.0,0.0,0.005707329262376708,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.413330078125,0.004589261021465063,0.03632073849439621,814,0.8304668304668305,1.5416919345100843,0.6916461916461917,1.6487582483138254,0.0,1.1229865912835078
398,321,627,1.0,627,4564,8.882742801681161,0.265625,0.0,8.882742801681161,0.0,0.0,0.14099591748700255,0.0,69.0,63.0,69.0,0.0,0.265625,0.0,8.882742801681161,0.06729350607334213,0.06729350607334213,2434.136474609375,0.007848195731639862,0.02576686255633831,841,1.0,1.5331840990944148,0.0,0.9895556022842049,0.0,0.9944393094846382
650,522,616,1.0,616,4324,0.15491293370723724,0.0,0.2649026995059103,0.0,0.15491293370723724,0.0038391695580566707,0.0,0.002245114981264308,69.0,63.0,69.0,0.0,0.0,0.014285714285714285,0.15491293370723724,0.0011735828311154337,0.0011735828311154337,1435.380859375,-0.008397679775953293,0.035901423543691635,804,0.8768656716417911,1.839880146413109,0.2126865671641791,0.9869494701739773,0.0,1.0353138590981017
634,494,613,0.9823717948717948,624,4482,0.0,0.0,0.15333266835659742,0.0,0.0,0.0022222125848782234,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.60546875,0.00503908097743988,0.026794686913490295,0,0.0,,0.0,,0.0,
199,156,608,0.7968545216251638,763,3792,5.979661051882431,0.23809523809523808,41.336461797356606,5.979661051882431,0.0,0.6078891440787736,0.09644614599810372,0.0,68.0,62.0,69.0,1.0,0.23809523809523808,0.0,5.979661051882431,0.04564626757162161,0.04564626757162161,1737.9912109375,0.004448290448635817,0.026271125301718712,0,0.0,,0.0,,0.0,
372,302,559,0.7997138769670958,699,4059,35.476798593997955,0.0,1.2115787405055016,17.747128278017044,17.72967031598091,0.017559112181239154,0.2817004488574134,0.2569517437098683,69.0,63.0,69.0,0.0,0.0,0.0,35.476798593997955,0.2687636257121057,0.2687636257121057,5212.89501953125,-0.04742566868662834,0.1918613314628601,0,0.0,,0.0,,0.0,
383,308,534,0.75,712,1732,0.8667456270195544,0.0,0.08008014596998692,0.8667456270195544,0.0,0.0011605818256519842,0.013757867095548482,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.8667456270195544,0.0065662547501481395,0.0065662547501481395,3455.8427734375,-0.03556808456778526,0.1571836620569229,1129,0.9043401240035429,1.522311039785949,0.4242692648361382,1.243224510076493,0.2657218777679362,1.6197947658766145
39,6,523,0.9240282685512368,566,1595,95.49001051485538,1.0,5.688973169773817,72.46355518698692,23.02645532786846,0.08366137014373261,1.150215161698205,0.3337167438821516,68.0,63.0,69.0,0.043478260869565216,1.0,1.0,95.49001051485538,0.7234091705670862,0.7234091705670862,2682.919921875,0.005956394597887993,0.03012841008603573,3109,0.9765197812801544,1.6497342206898742,0.9755548407848182,2.262117991801681,0.0,1.3985257301118836
302,230,487,1.0,487,4494,19.8998642640654,0.36507936507936506,0.0,19.8998642640654,0.0,0.0,0.3209655526462161,0.0,69.0,62.0,69.0,0.0,0.36507936507936506,0.0,19.8998642640654,0.15190736079439238,0.15190736079439238,2250.2939453125,-0.01079230010509491,0.04117928445339203,429,1.0,1.3764533445284837,0.0,6.855337695997919,0.0,1.014065139572217
583,466,487,1.0,487,2572,0.14029219653457403,0.0,2.020657660730649,0.14029219653457403,0.0,0.02928489363377752,0.002226860262453556,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.14029219653457403,0.00106281967071647,0.00106281967071647,1139.7437744140625,-0.0014257979346439242,0.03219901770353317,833,0.7755102040816326,1.4048227185633577,0.7466986794717887,1.6382958345812446,0.0,0.9786957352479169
566,451,478,1.0,478,4319,0.015417922753840685,0.0,1.1601602081209421,0.015417922753840685,0.0,0.0168139160597238,0.0002447289326006458,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.015417922753840685,0.00011680244510485367,0.00011680244510485367,951.3741455078125,0.009411539882421494,0.028810182586312294,699,0.9985693848354793,1.379708952623385,0.1759656652360515,1.069156814512485,0.0,1.046071348208061
66,25,475,1.0,475,2145,158.4086993932724,1.0,3.1519683726364747,118.6720370054245,39.7366623878479,0.04635247606818345,1.8836831270702301,0.5758936577948971,68.0,63.0,69.0,0.0,1.0,1.0,158.4086993932724,1.200065904494488,1.200065904494488,1227.68017578125,-0.004001396242529154,0.04170052334666252,0,0.0,,0.0,,0.0,
376,300,474,0.7337461300309598,646,4698,0.4728546254336834,0.0,0.009968269616365433,0.4728546254336834,0.0,0.00014446767559949902,0.007505628975137832,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.4728546254336834,0.003582232010861238,0.003582232010861238,2321.06103515625,-0.019781239330768585,0.10013655573129654,0,0.0,,0.0,,0.0,
125,83,462,0.88,525,2186,0.0,0.0,0.08352450397796929,0.0,0.0,0.0012283015290877836,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.39501953125,0.000254286132985726,0.03716916963458061,723,1.0,1.9534199064262607,0.0,2.3788764050082785,0.0,1.2671684174639621
114,58,449,1.0,449,10229,86.45663422346115,1.0,0.21072163991630077,52.88640648126602,33.57022774219513,0.0030988476458279524,0.8394667695439051,0.4865250397419584,68.0,63.0,69.0,0.0,1.0,1.0,86.45663422346115,0.6549745016928875,0.6549745016928875,2277.9775390625,-0.01585971750319004,0.04615642875432968,0,0.0,,0.0,,0.0,
435,346,433,1.0,433,5272,28.25425273180008,1.0,0.26770975766703486,12.789531946182251,15.464720785617828,0.0038798515603918095,0.20300844359019446,0.22412638819735983,69.0,63.0,69.0,0.0,1.0,1.0,28.25425273180008,0.21404736918030362,0.21404736918030362,2806.322021484375,-0.010702462866902351,0.024501021951436996,0,0.0,,0.0,,0.0,
136,88,430,0.8365758754863813,514,2532,101.13149026036263,1.0,2.0080382538726553,62.877757877111435,38.25373238325119,0.029529974321656695,0.9980596488430387,0.5544019185978434,68.0,63.0,69.0,0.0,1.0,1.0,101.13149026036263,0.7661476534875956,0.7661476534875956,971.619873046875,-0.0005853741313330829,0.04952293261885643,0,0.0,,0.0,,0.0,
97,41,414,0.7314487632508834,566,3576,230.23937064409256,1.0,0.014224453829228878,169.56050539016724,60.67886525392532,0.0002091831445474835,2.691436593494718,0.8794038442597873,68.0,63.0,69.0,0.0,1.0,1.0,230.23937064409256,1.7442376563946407,1.7442376563946407,1311.39013671875,-0.006704982370138168,0.05966329202055931,1070,0.6439252336448598,1.2141100892265313,0.8186915887850468,2.527330585580947,0.0,0.9886117844831179
161,118,396,1.0,396,3765,8.178645892985514,0.0,0.1783591031562537,3.025462906109169,5.153182986876345,0.0026229279875919663,0.048023220731891574,0.074683811404005,68.0,63.0,69.0,0.0,0.0,0.0,8.178645892985514,0.06195943858322359,0.06195943858322359,2313.08251953125,-0.011656380258500576,0.040291789919137955,682,0.5381231671554252,1.2664219380635697,0.9222873900293255,2.098474317850842,0.0,1.0446792214446003
374,301,393,0.9825,400,7108,13.490680135786533,0.0,0.01755864592269063,6.178332507610321,7.312347628176212,0.000254473129314357,0.09806876996206859,0.10597605258226395,69.0,63.0,69.0,0.0,0.0,0.0,13.490680135786533,0.10220212224080708,0.10220212224080708,1972.261962890625,-0.05831347778439522,0.19423508644104004,434,0.0,1.1219651920814517,1.0,1.4925823909471412,0.0,0.9718466476339257
263,189,358,1.0,358,4183,9.348095584660769,0.23809523809523808,0.014509531669318676,9.348095584660769,0.0,0.00021337546572527464,0.150775735236464,0.0,68.0,62.0,69.0,0.0,0.23809523809523808,0.0,9.348095584660769,0.0713595082798532,0.0713595082798532,2454.441162109375,-0.0008216132409870625,0.018862666562199593,0,0.0,,0.0,,0.0,
753,628,351,0.7252066115702479,484,2080,0.0,0.0,0.7448806443717331,0.0,0.0,0.010954127123113722,0.0,0.0,68.0,63.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.59521484375,-0.014599025249481201,0.032038431614637375,907,1.0,1.9579876545440693,0.0,0.9810710109366151,0.0,2.4441488787056147
147,102,339,1.0,339,4821,122.14147441089153,1.0,1.704858578799758,101.17188167572021,20.969592735171318,0.025071449688231738,1.6059028837415907,0.3039071410894394,68.0,63.0,69.0,0.0,1.0,0.8285714285714286,122.14147441089153,0.9253142000825116,0.9253142000825116,984.0579833984375,0.0035583439748734236,0.04302605241537094,0,0.0,,0.0,,0.0,
119,75,264,0.832807570977918,317,3703,0.0,0.0,0.007856408556108363,0.0,0.0,0.00011553541994277005,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.2490234375,0.00625657057389617,0.017966726794838905,0,0.0,,0.0,,0.0,
170,116,263,1.0,263,5890,155.1697297990322,0.984375,0.5916483102337224,129.73500847816467,25.43472132086754,0.008700710444613565,2.0592858488597567,0.3686191495777904,68.0,63.0,69.0,0.0,0.984375,0.7857142857142857,155.1697297990322,1.1755282560532743,1.1755282560532743,1064.65380859375,-0.016765261068940163,0.06264074891805649,0,0.0,,0.0,,0.0,
217,165,241,0.7875816993464052,306,5231,170.98804649710655,1.0,3.8065690422663465,135.86691117286682,35.12113532423973,0.05597895650391686,2.1914017931107552,0.5090019612208657,68.0,62.0,69.0,0.0,1.0,1.0,170.98804649710655,1.3052522633366912,1.3052522633366912,1111.5771484375,-0.0016515962779521942,0.03639956936240196,532,0.0,0.9980248803593834,1.0,2.8211408989797873,0.0,0.9369933417623042
141,97,239,1.0,239,4166,1.1683908108389005,0.046875,0.0,1.0838476206408814,0.08454319019801915,0.0,0.017203930486363195,0.0012252636260582485,68.0,63.0,69.0,0.0,0.046875,0.0,1.1683908108389005,0.008851445536658337,0.008851445536658337,2734.8984375,-0.0012364896247163415,0.029379310086369514,0,0.0,,0.0,,0.0,
57,27,229,1.0,229,2941,74.78127720486373,0.859375,0.05351583380252123,74.7577120885253,0.023565116338431835,0.0007869975559194298,1.1866303506115126,0.0003415234251946643,68.0,63.0,69.0,0.0,0.859375,0.0,74.78127720486373,0.5665248273095737,0.5665248273095737,1353.256591796875,0.0015520417364314198,0.03328261151909828,190,1.0,1.7863621862601824,0.0,2.0335362031997466,0.0,1.005586157476865
303,231,229,1.0,229,5810,45.23605917394161,0.984375,0.14710125955753028,28.881937325000763,16.35412184894085,0.002131902312427975,0.4584434496031867,0.23701625868030216,69.0,63.0,69.0,0.0,0.984375,0.4857142857142857,45.23605917394161,0.34269741798440617,0.34269741798440617,1823.8812255859375,-0.01473213266581297,0.04982504993677139,0,0.0,,0.0,,0.0,
47,3,225,1.0,225,2151,90.10799369215965,1.0,2.8000007239170372,71.55525979399681,18.552733898162842,0.04117648123407408,1.135797774507886,0.2688802014226499,68.0,63.0,69.0,0.0,1.0,0.9714285714285714,90.10799369215965,0.6826363158496943,0.6826363158496943,1960.4298095703125,0.0054901898838579655,0.036946915090084076,0,0.0,,0.0,,0.0,
74,29,216,1.0,216,3976,139.76835623383522,1.0,0.3479434980545193,112.55309265851974,27.215263575315475,0.005116816147860578,1.7865570263257102,0.3944241097871808,68.0,63.0,69.0,0.0,1.0,1.0,139.76835623383522,1.0588511835896608,1.0588511835896608,1024.7607421875,-0.011518881656229496,0.048144079744815826,239,1.0,1.279017893540851,0.0,4.783332729829059,0.0,1.1069996698444189
389,310,213,0.7580071174377224,281,2822,33.720341531792656,0.21875,1.8393866792321205,33.51708333287388,0.20325819891877472,0.026657777959885803,0.5320171957599029,0.002945770998822822,69.0,63.0,69.0,0.0,0.21875,0.0,33.720341531792656,0.25545713281661103,0.25545713281661103,2462.6982421875,-0.0493088960647583,0.20090161263942719,0,0.0,,0.0,,0.0,
36,12,127,0.7604790419161677,167,3721,73.26959609985352,1.0,5.7400670003844425,37.782221257686615,35.4873748421669,0.08441275000565357,0.5997177977410574,0.5143097803212594,68.0,63.0,69.0,0.15942028985507245,1.0,1.0,73.26959609985352,0.555072697726163,0.555072697726163,1542.794921875,0.0039416030049324036,0.03196464851498604,2738,1.0,1.4772364970140048,0.050401753104455806,0.9882066072265641,0.4627465303140979,2.020686676386287
