calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
101,2.0969667284516618,0.0,0.5610558450425742,0.08449111226946115,2.0124756161822006,0.007685696507432524,0.001341128766181923,0.03194405739971747,73.0,63.0,63.0,0.0,0.0,0.015625,2.0969667284516618,0.016642593082949696,0.016642593082949696,733.4279174804688,0.0059293233789503574,0.033444199711084366
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.505859375,0.007277983240783215,0.027834463864564896
103,28.661789447069168,0.0,0.35170419444330037,0.0,28.661789447069168,0.0048178656773054844,0.0,0.45494903884236776,73.0,63.0,63.0,0.0,0.0,0.984375,28.661789447069168,0.22747451942118388,0.22747451942118388,1517.207275390625,0.002474401844665408,0.02661450393497944
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.51123046875,-0.007064412347972393,0.035794444382190704
105,81.94164955057204,0.0,1.2986828330613207,0.0,81.94164955057204,0.017790175795360557,0.0,1.300661103977334,73.0,63.0,63.0,0.0,0.0,0.96875,81.94164955057204,0.650330551988667,0.650330551988667,523.1659545898438,0.0073746428824961185,0.04087883606553078
106,0.0,0.0,0.036126673221588135,0.0,0.0,0.0004948859345423032,0.0,0.0,73.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.338623046875,-0.00548348855227232,0.03214175999164581
107,122.80436878558248,0.0,0.9513010661466978,0.09770609345287085,122.70666269212961,0.013031521454064355,0.001526657710201107,1.947724804636978,73.0,64.0,63.0,0.0,0.0,0.984375,122.80436878558248,0.966963533744744,0.966963533744744,385.9573974609375,-0.005538261961191893,0.036722175776958466
108,149.10354501008987,0.0,1.5466401706216857,0.0,149.10354501008987,0.02118685165235186,0.0,2.366722936668093,73.0,64.0,63.0,0.0,0.0,1.0,149.10354501008987,1.1740436614967706,1.1740436614967706,610.701171875,-0.008398263715207577,0.04022671654820442
109,106.43048592656851,0.0,0.9165643192827702,0.0,106.43048592656851,0.01255567560661329,0.0,1.6893727924852144,73.0,63.0,63.0,0.0,0.0,0.984375,106.43048592656851,0.8446863962426072,0.8446863962426072,557.1136474609375,-0.0003267229185439646,0.03398892283439636
110,74.47627100348473,0.0,0.09456203040463151,0.0,74.47627100348473,0.0012953702795155003,0.0,1.182163031801345,73.0,64.0,63.0,0.0,0.0,1.0,74.47627100348473,0.5864273307361002,0.5864273307361002,1219.4234619140625,-0.007820703089237213,0.03900235891342163
111,85.75449493527412,0.0,0.2556999065054697,0.0,85.75449493527412,0.003551387590353746,0.0,1.3611824592900654,72.0,64.0,63.0,0.0,0.0,0.96875,85.75449493527412,0.6752322435848356,0.6752322435848356,555.161376953125,0.005210403818637133,0.02993626333773136
112,0.12916174274869263,0.0,0.4704942356329411,0.00999004184268415,0.11917170090600848,0.006534642161568627,0.00015609440379193984,0.0018916143000953728,72.0,64.0,63.0,0.0,0.0,0.0,0.12916174274869263,0.0010170215964463987,0.0010170215964463987,448.5057067871094,0.0010070811258628964,0.08613169193267822
113,124.1936364461435,0.0,0.415958481724374,0.03542381606530398,124.1582126300782,0.00577720113506075,0.0005534971260203747,1.970765279842511,72.0,64.0,63.0,0.0,0.0,0.96875,124.1936364461435,0.9779026491822322,0.9779026491822322,916.779541015625,0.0008358267950825393,0.042682621628046036
114,115.06319653009996,0.0,0.8921734411269426,0.04745732760056853,115.01573920249939,0.012391297793429758,0.0007415207437588833,1.8256466540079268,72.0,64.0,63.0,0.0,0.0,1.0,115.06319653009996,0.90600942149685,0.90600942149685,860.0808715820312,0.0011818590573966503,0.02866705320775509
115,0.01461661234498024,0.0,0.0,0.0,0.01461661234498024,0.0,0.0,0.0002320097197615911,72.0,64.0,63.0,0.0,0.0,0.0,0.01461661234498024,0.00011509143578724598,0.00011509143578724598,1795.26708984375,0.004853833932429552,0.03148283809423447
116,1.846628895495087,0.0,0.025997119038947858,0.002968116197735071,1.8436607792973518,0.00036107109776316467,4.637681558961049e-05,0.02926445681424368,72.0,64.0,63.0,0.0,0.0,0.046875,1.846628895495087,0.014540385003898322,0.014540385003898322,1810.9541015625,0.001496810931712389,0.03194866329431534
117,102.27074279636145,0.0,1.608779945410788,0.543795995414257,101.72694680094719,0.022344165908483166,0.008496812428347766,1.614713441284876,72.0,64.0,63.0,0.0,0.0,0.984375,102.27074279636145,0.8052814393414287,0.8052814393414287,189.30101013183594,-0.005921600386500359,0.07433579862117767
118,21.048786133527756,0.0,0.02941892296075821,0.0,21.048786133527756,0.0004085961522327529,0.0,0.3341077164052025,72.0,64.0,63.0,0.0,0.0,0.984375,21.048786133527756,0.16573847349234452,0.16573847349234452,1069.4365234375,-0.005640650633722544,0.026764115318655968
119,0.0,0.0,0.004819343914277852,0.0,0.0,6.693533214274794e-05,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.710693359375,0.006681164260953665,0.03896630182862282
120,0.08467342122457922,0.0,0.25062802201136947,0.0,0.08467342122457922,0.0034809447501579095,0.0,0.001344022559120305,72.0,64.0,63.0,0.0,0.0,0.0,0.08467342122457922,0.0006667198521620411,0.0006667198521620411,912.9681396484375,0.006668890826404095,0.05394026264548302
121,0.0,0.0,0.008298699744045734,0.0,0.0,0.00011525971866730187,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.398193359375,-0.013233698904514313,0.027211269363760948
122,157.76980483531952,0.0,0.8726241090334952,0.0,157.76980483531952,0.012119779292131878,0.0,2.504282616433643,72.0,64.0,63.0,0.0,0.0,1.0,157.76980483531952,1.2422819278371615,1.2422819278371615,492.6632080078125,0.004738630261272192,0.048239003866910934
123,0.0,0.0,0.28133997914846987,0.0,0.0,0.003907499710395414,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.85595703125,-0.0009653709712438285,0.04285813495516777
124,10.168577000498772,0.0,0.36447322549065575,0.0,10.168577000498772,0.005062128131814663,0.0,0.16140598413490115,72.0,64.0,63.0,0.0,0.0,0.375,10.168577000498772,0.0800675354369982,0.0800675354369982,1080.383544921875,-0.0017804901581257582,0.032552774995565414
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.725830078125,-0.004409482702612877,0.044175464659929276
126,0.061442453414201736,0.0,0.499831769062439,0.061442453414201736,0.0,0.0069421079036449855,0.0009600383345969021,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.061442453414201736,0.00048379884578111606,0.00048379884578111606,1125.419921875,0.007153330836445093,0.05359214171767235
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.16064453125,-0.004744452424347401,0.03699718415737152
128,1.0217046525795013,0.0,1.2362646791152656,0.10682033188641071,0.9148843206930906,0.0171703427654898,0.0016690676857251674,0.014521973344334771,72.0,64.0,63.0,0.0,0.0,0.0,1.0217046525795013,0.00804491852424804,0.00804491852424804,825.3547973632812,-0.0071984874084591866,0.06905220448970795
129,0.002053499687463045,0.0,0.1329017070820555,0.0,0.002053499687463045,0.0018458570428063264,0.0,3.259523313433405e-05,72.0,64.0,63.0,0.0,0.0,0.0,0.002053499687463045,1.6169288877661772e-05,1.6169288877661772e-05,1401.71337890625,0.0009752860059961677,0.021204253658652306
130,2.751560177654028,0.0,0.5643527102656662,0.0,2.751560177654028,0.007838232087023143,0.0,0.04367555837546076,72.0,64.0,63.0,0.0,0.0,0.0,2.751560177654028,0.021665828170504157,0.021665828170504157,957.2593994140625,-0.006808520294725895,0.05092225223779678
131,3.0662713116034865,0.0,0.17450622096657753,0.0,3.0662713116034865,0.002423697513424688,0.0,0.04867097320005534,72.0,64.0,63.0,0.0,0.0,0.109375,3.0662713116034865,0.024143868595303045,0.024143868595303045,746.0335693359375,-0.004202244803309441,0.03489592298865318
132,0.3251916313311085,0.0,0.10397309585823677,0.0,0.3251916313311085,0.001444070775808844,0.0,0.0051617719258906115,72.0,64.0,63.0,0.0,0.0,0.0,0.3251916313311085,0.002560564026229201,0.002560564026229201,1334.23095703125,7.274896051967517e-05,0.02912868745625019
133,15.15435288939625,0.0,0.13596903579309583,0.0,15.15435288939625,0.0018884588304596643,0.0,0.24054528395867064,72.0,64.0,63.0,0.0,0.0,0.34375,15.15435288939625,0.11932561330233268,0.11932561330233268,528.9644775390625,-0.0059185088612139225,0.05411123111844063
134,48.23883487936109,0.0,0.38187225128058344,0.17146520968526602,48.06736966967583,0.005303781267785881,0.0026791439013322815,0.7629741217408862,72.0,64.0,63.0,0.0,0.0,0.984375,48.23883487936109,0.3798333455067803,0.3798333455067803,437.5704345703125,0.012348397634923458,0.048567287623882294
135,100.69300754368305,0.0,0.00034572495496831834,0.0,100.69300754368305,4.801735485671088e-06,0.0,1.5983017070425882,72.0,64.0,63.0,0.0,0.0,0.96875,100.69300754368305,0.7928583271156145,0.7928583271156145,750.3057250976562,-0.002541131107136607,0.026572149246931076
136,146.84891152381897,0.0,0.06274132849648595,0.0,146.84891152381897,0.0008714073402289716,0.0,2.330935103552682,72.0,64.0,63.0,0.0,0.0,1.0,146.84891152381897,1.1562906419198344,1.1562906419198344,803.0301513671875,0.003141832072287798,0.026514815166592598
137,0.04474759689765051,0.0,0.054636266897432506,0.0,0.04474759689765051,0.0007588370402421182,0.0,0.0007102793158357223,72.0,64.0,63.0,0.0,0.0,0.0,0.04474759689765051,0.00035234328265866543,0.00035234328265866543,701.887451171875,-0.0026828907430171967,0.0330800823867321
138,114.08940666913986,0.0,0.02946712775155902,0.0,114.08940666913986,0.0004092656632160975,0.0,1.81094296300222,72.0,64.0,63.0,0.0,0.0,1.0,114.08940666913986,0.8983417847963768,0.8983417847963768,548.5745849609375,0.00023026093549560755,0.029206717386841774
139,0.9527178098505829,0.0,2.4197468113852665,0.24496110988548025,0.7077566999651026,0.03360759460257315,0.003827517341960629,0.011234233332779406,72.0,64.0,63.0,0.0,0.0,0.0,0.9527178098505829,0.0075017150381935654,0.0075017150381935654,417.97393798828125,0.013270807452499866,0.07114744186401367
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,945.1766357421875,0.0009818912949413061,0.02560601755976677
141,122.74269972275943,0.0,0.740704492200166,0.02962468098849058,122.71307504177094,0.010287562391668972,0.00046288564044516534,1.947826587964618,72.0,64.0,63.0,0.0,0.0,1.0,122.74269972275943,0.9664779505729089,0.9664779505729089,964.92626953125,0.004072990734130144,0.035763442516326904
142,76.18906016697292,0.0,0.21456417650915682,0.04178520341520198,76.14727496355772,0.0029800580070716226,0.0006528938033625309,1.2086869041834558,72.0,64.0,63.0,0.0,0.0,0.96875,76.18906016697292,0.5999138595824639,0.5999138595824639,1567.18994140625,0.004335486795753241,0.032260648906230927
143,0.3381189804058522,0.0,0.343418380478397,0.2122730619739741,0.1258459184318781,0.0047696997288666255,0.0033167665933433454,0.0019975542608234617,72.0,64.0,63.0,0.0,0.0,0.0,0.3381189804058522,0.002662354176424033,0.002662354176424033,436.0185546875,0.0005138425040058792,0.09063610434532166
144,112.28777778148651,0.0,0.11322789825499058,0.0,112.28777778148651,0.0015726096979859802,0.0,1.7823456790712144,72.0,64.0,63.0,0.0,0.0,1.0,112.28777778148651,0.8841557305628859,0.8841557305628859,827.122314453125,-2.0369886897242395e-06,0.03672314062714577
145,0.0,0.0,0.205067356582731,0.0,0.0,0.0028481577303157085,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.47021484375,-0.002393071074038744,0.02600066550076008
146,0.0336595824919641,0.0,0.34756602576817386,0.0,0.0336595824919641,0.0048273059134468594,0.0,0.0005342790871740333,72.0,64.0,63.0,0.0,0.0,0.0,0.0336595824919641,0.00026503608261389057,0.00026503608261389057,1021.5772705078125,0.0005148157360963523,0.03751708194613457
147,114.16897117113695,0.0,0.10106777888722718,0.0004938147030770779,114.16847735643387,0.0014037191512114885,7.715854735579342e-06,1.8121980532767281,72.0,64.0,63.0,0.0,0.0,0.984375,114.16897117113695,0.8989682769380862,0.8989682769380862,1003.379150390625,-0.005654766224324703,0.03485595062375069
148,0.0,0.0,0.41609553969465196,0.0,0.0,0.005779104717981277,0.0,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,748.2991943359375,0.0055795470252633095,0.03022151254117489
149,35.91171733709052,0.0,0.2421515277819708,0.0,35.91171733709052,0.0033632156636384833,0.0,0.5700272593188972,72.0,64.0,63.0,0.0,0.0,0.765625,35.91171733709052,0.2827694278511065,0.2827694278511065,753.1743774414062,0.0007652595522813499,0.03437163680791855
150,126.71544644236565,0.0,0.1788561668654438,0.0,126.71544644236565,0.0024841134286867194,0.0,2.0113562927359627,72.0,64.0,63.0,0.0,0.0,0.984375,126.71544644236565,0.9977594208060288,0.9977594208060288,590.9302978515625,-0.0005555424722842872,0.04104593023657799
151,2.7278042211546563,0.0,1.3963034665212035,1.6456902297213674,1.082113991433289,0.019393103701683383,0.025713909839396365,0.017176412562433158,72.0,64.0,63.0,0.0,0.0,0.0,2.7278042211546563,0.021478773394918552,0.021478773394918552,1002.0478515625,0.018695030361413956,0.03811991959810257
152,0.00011682603508234024,0.0,0.23406418389640749,0.00011682603508234024,0.0,0.0032508914430056596,1.8254067981615663e-06,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.00011682603508234024,9.19890040018427e-07,9.19890040018427e-07,916.3682250976562,0.005250483751296997,0.03502139449119568
153,167.3722817460075,0.0,0.8240807303227484,0.014102459885179996,167.35817928612232,0.011445565698927062,0.00022035093570593745,2.656479036287656,72.0,64.0,63.0,0.0,0.0,0.984375,167.3722817460075,1.3178919822520276,1.3178919822520276,889.0751953125,-0.0031597409397363663,0.03691693767905235
154,0.10527747310698032,0.0,0.8421149848727509,0.10527747310698032,0.0,0.011696041456565985,0.0016449605172965676,0.0,72.0,64.0,63.0,0.0,0.0,0.0,0.10527747310698032,0.0008289564811573254,0.0008289564811573254,535.0994873046875,-0.009139341302216053,0.0647716373205185
155,84.11650196742266,0.0,0.10806308026076294,0.06559667270630598,84.05090529471636,0.0015008761147328187,0.001024948011036031,1.3341413538843867,72.0,64.0,63.0,0.0,0.0,0.96875,84.11650196742266,0.6623346611608084,0.6623346611608084,747.4859619140625,-0.005903360899537802,0.032369885593652725
156,8.765312372182962,0.0,0.0,0.0,8.765312372182962,0.0,0.0,0.13913194241560256,72.0,64.0,63.0,0.0,0.0,0.296875,8.765312372182962,0.06901820765498395,0.06901820765498395,1505.645263671875,-0.00027211903943680227,0.042743559926748276
157,124.48530209064484,0.0,0.0583653423236683,0.0,124.48530209064484,0.000810629754495393,0.0,1.9759571760419816,72.0,64.0,63.0,0.0,0.0,0.984375,124.48530209064484,0.9801992290601955,0.9801992290601955,1086.4915771484375,0.00019346029148437083,0.02756388857960701
158,93.95952498912811,0.0,0.12975892378017306,0.0,93.95952498912811,0.001802207274724626,0.0,1.4914210315734622,72.0,64.0,63.0,0.0,0.0,0.984375,93.95952498912811,0.7398387794419536,0.7398387794419536,831.779541015625,0.009272717870771885,0.0389842726290226
159,101.01597225666046,0.0,0.20966042461805046,0.0,101.01597225666046,0.0029119503419173676,0.0,1.6034281310581027,72.0,64.0,63.0,0.0,0.0,1.0,101.01597225666046,0.7954013563516572,0.7954013563516572,681.6661987304688,-0.0016105591785162687,0.0392741933465004
160,56.14732617139816,0.0,0.005869071464985609,0.0,56.14732617139816,8.151488145813346e-05,0.0,0.8912273995460026,72.0,64.0,63.0,0.0,0.0,1.0,56.14732617139816,0.4421049304834501,0.4421049304834501,1270.00244140625,-0.009192578494548798,0.053349819034338
161,6.419237125199288,0.0,0.11491871951147914,0.0,6.419237125199288,0.0015960933265483214,0.0,0.10189265278094108,72.0,64.0,63.0,0.0,0.0,0.234375,6.419237125199288,0.050545174214167626,0.050545174214167626,862.281494140625,-0.008240860886871815,0.03518415614962578
162,0.3767666647909209,0.0,1.3379964152991306,0.19705650943797082,0.1797101553529501,0.01858328354582126,0.003079007959968294,0.0028525421484595255,72.0,64.0,63.0,0.0,0.0,0.0,0.3767666647909209,0.002966666651897015,0.002966666651897015,1131.8681640625,0.013478520326316357,0.07465687394142151
163,121.92799210059457,0.0,0.4852115257672267,0.04888909566216171,121.8791030049324,0.00673904896898926,0.0007760173914628843,1.9345889365862285,72.0,63.0,63.0,0.0,0.0,0.984375,121.92799210059457,0.9676824769888458,0.9676824769888458,638.1656494140625,-0.007829432375729084,0.029609233140945435
164,16.759634137153625,0.0,0.20000717422226444,0.0,16.759634137153625,0.0027778774197536726,0.0,0.2660259386849782,72.0,64.0,63.0,0.0,0.0,0.921875,16.759634137153625,0.1319656231271939,0.1319656231271939,1350.3916015625,-0.0060037607327103615,0.03379562869668007
165,122.20340931415558,0.0,0.14268459170125425,0.0,122.20340931415558,0.001981730440295198,0.0,1.9397366557802473,72.0,64.0,63.0,0.0,0.0,1.0,122.20340931415558,0.9622315694027999,0.9622315694027999,888.9030151367188,-0.0024681829381734133,0.044436514377593994
166,2.086633178172633,0.0,1.0781079996086191,0.0,2.086633178172633,0.014973722216786377,0.0,0.03312116155829576,72.0,63.0,63.0,0.0,0.0,0.0,2.086633178172633,0.01656058077914788,0.01656058077914788,1441.4041748046875,0.006337584462016821,0.045378487557172775
167,43.736161172389984,0.0,0.0,0.0,43.736161172389984,0.0,0.0,0.6942247805141267,72.0,63.0,63.0,0.0,0.0,1.0,43.736161172389984,0.34711239025706336,0.34711239025706336,3082.55859375,-0.008028422482311726,0.04383711889386177
168,56.382081001996994,0.0,0.014970981515944004,0.0,56.382081001996994,0.00020793029883255562,0.0,0.894953666698365,72.0,63.0,63.0,0.0,0.0,1.0,56.382081001996994,0.4474768333491825,0.4474768333491825,981.9085083007812,-0.001707014860585332,0.031872544437646866
169,0.4934386962559074,0.0,0.16999028949066997,0.0,0.4934386962559074,0.0023609762429259717,0.0,0.007832360258030276,72.0,63.0,63.0,0.0,0.0,0.0,0.4934386962559074,0.003916180129015138,0.003916180129015138,786.2992553710938,0.006360420025885105,0.03891000524163246
170,105.37722712592222,0.0,0.7534181292867288,0.08475452498532832,105.29247260093689,0.0104641406845379,0.0013453099204020367,1.67130908890376,72.0,63.0,63.0,0.0,0.0,1.0,105.37722712592222,0.8363271994120811,0.8363271994120811,803.800537109375,-0.011572422459721565,0.046403974294662476
171,1.3720610398013378,0.0,0.09053356642834842,0.0,1.3720610398013378,0.0012574106448381725,0.0,0.021778746663513298,72.0,63.0,63.0,0.0,0.0,0.0,1.3720610398013378,0.010889373331756649,0.010889373331756649,1932.69482421875,-0.006802578456699848,0.03193497657775879
172,25.976989926304668,0.0,0.0029340230394154787,0.0,25.976989926304668,4.0750319991881646e-05,0.0,0.4123331734334074,72.0,63.0,63.0,0.0,0.0,0.578125,25.976989926304668,0.2061665867167037,0.2061665867167037,801.0853271484375,0.006170659326016903,0.031799446791410446
173,40.10222965106368,0.0,0.06430315924808383,0.0,40.10222965106368,0.0008930994340011643,0.0,0.6365433277946616,72.0,63.0,63.0,0.0,0.0,0.96875,40.10222965106368,0.3182716638973308,0.3182716638973308,773.6580810546875,-0.0039024774450808764,0.037511833012104034
174,0.0,0.0,0.2789687992699328,0.0,0.0,0.0038745666565268445,0.0,0.0,72.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.249267578125,-0.005904176272451878,0.0315023809671402
175,23.583843975065975,0.0,0.006544599775224924,0.0,23.583843975065975,9.089721910034616e-05,0.0,0.37434672976295197,72.0,63.0,63.0,0.0,0.0,0.6875,23.583843975065975,0.18717336488147598,0.18717336488147598,1430.09130859375,-0.011921009048819542,0.03940041363239288
176,43.47725619375706,0.0,0.4551027227425948,0.0,43.47725619375706,0.006320871149202705,0.0,0.6901151776786835,72.0,63.0,63.0,0.0,0.0,0.734375,43.47725619375706,0.34505758883934173,0.34505758883934173,1003.828125,-0.0017236847197636962,0.047042105346918106
177,0.0,0.0,0.06326713517773896,0.0,0.0,0.00087871021080193,0.0,0.0,72.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.5234375,-0.0038709095679223537,0.02952086366713047
178,0.007825089618563652,0.0,0.013836142141371965,0.0,0.007825089618563652,0.0001921686408523884,0.0,0.00012420777172323258,72.0,63.0,63.0,0.0,0.0,0.0,0.007825089618563652,6.210388586161629e-05,6.210388586161629e-05,2477.69482421875,-0.004307602532207966,0.0365912951529026
179,51.104543924331665,0.0,0.0,0.0,51.104543924331665,0.0,0.0,0.8111832368941534,72.0,63.0,63.0,0.0,0.0,0.984375,51.104543924331665,0.4055916184470767,0.4055916184470767,873.314208984375,-0.009916940703988075,0.037789635360240936
180,84.20429609715939,0.0,0.04998460749629885,0.0,84.20429609715939,0.0006942306596708173,0.0,1.3365761285263396,72.0,63.0,63.0,0.0,0.0,0.96875,84.20429609715939,0.6682880642631698,0.6682880642631698,494.48876953125,8.053854253375903e-05,0.037349455058574677
181,38.660046890378,0.0,0.009445984149351716,0.0,38.660046890378,0.0001311942242965516,0.0,0.6136515379425079,72.0,63.0,63.0,0.0,0.0,0.984375,38.660046890378,0.30682576897125396,0.30682576897125396,1224.77587890625,-0.0007212385535240173,0.04465102404356003
182,6.597888853633776,0.0,0.33540260093286633,0.0063227820210158825,6.59156607161276,0.004658369457400922,0.00010036161938120448,0.10462803288274222,72.0,63.0,63.0,0.0,0.0,0.265625,6.597888853633776,0.052364197251061714,0.052364197251061714,730.9798583984375,0.0011995397508144379,0.038543861359357834
183,103.41971760988235,0.0,0.20652647949464153,0.0,103.41971760988235,0.0028684233263144656,0.0,1.641582819204482,72.0,63.0,63.0,0.0,0.0,1.0,103.41971760988235,0.820791409602241,0.820791409602241,953.0491943359375,-0.006246113684028387,0.035521265119314194
184,10.568595676450059,0.0,0.011271063005551696,0.0,10.568595676450059,0.00015654254174377356,0.0,0.16775548692777872,72.0,63.0,63.0,0.0,0.0,0.328125,10.568595676450059,0.08387774346388936,0.08387774346388936,1669.357177734375,-0.012710684910416603,0.04615167900919914
185,72.26720833778381,0.0,0.6891525904939044,0.0,72.26720833778381,0.009571563756859783,0.0,1.1470985450441875,72.0,63.0,63.0,0.0,0.0,1.0,72.26720833778381,0.5735492725220938,0.5735492725220938,686.0823974609375,-0.0035522240214049816,0.03708023950457573
186,75.20132637023926,0.0,0.19479168765246868,0.0,75.20132637023926,0.0027054401062842873,0.0,1.193671847146655,72.0,63.0,63.0,0.0,0.0,1.0,75.20132637023926,0.5968359235733275,0.5968359235733275,1143.244140625,-0.008479421027004719,0.04670919105410576
187,92.88484597206116,0.0,0.10450874837988522,0.0,92.88484597206116,0.0014515103941650726,0.0,1.4743626344771612,72.0,63.0,63.0,0.0,0.0,0.984375,92.88484597206116,0.7371813172385806,0.7371813172385806,762.3902587890625,-0.007274736650288105,0.05522153154015541
188,105.2481085062027,0.0,0.2098308522545267,0.0,105.2481085062027,0.002914317392423982,0.0,1.6706048969238523,72.0,63.0,63.0,0.0,0.0,1.0,105.2481085062027,0.8353024484619261,0.8353024484619261,917.152099609375,-0.0045298440381884575,0.038846082985401154
189,3.760828561615199,0.0,0.21303959423676133,0.0011707417434081435,3.7596578198717907,0.002958883253288352,1.858320227631974e-05,0.05967710825193319,72.0,63.0,63.0,0.0,0.0,0.0,3.760828561615199,0.029847845727104753,0.029847845727104753,536.0391845703125,-0.002666660351678729,0.05447171628475189
190,56.88054519891739,0.0,0.022915265522897243,0.0,56.88054519891739,0.00031826757670690614,0.0,0.9028657968082126,72.0,63.0,63.0,0.0,0.0,1.0,56.88054519891739,0.4514328984041063,0.4514328984041063,1119.2490234375,-0.006014891900122166,0.04732125997543335
191,119.39646172523499,0.0,0.7276045727776363,0.0,119.39646172523499,0.010105619066356061,0.0,1.895181932146587,72.0,63.0,63.0,0.0,0.0,1.0,119.39646172523499,0.9475909660732935,0.9475909660732935,730.9165649414062,-0.0021347999572753906,0.03278737515211105
192,12.860545501112938,0.0,0.03308332129381597,0.0,12.860545501112938,0.0004594905735252218,0.0,0.20413564287480854,72.0,63.0,63.0,0.0,0.0,0.796875,12.860545501112938,0.10206782143740427,0.10206782143740427,2695.77099609375,-0.0067679742351174355,0.037801072001457214
193,0.011858152225613594,0.0,0.0899729304946959,0.011858152225613594,0.0,0.0012496240346485542,0.00018822463850180307,0.0,72.0,63.0,63.0,0.0,0.0,0.0,0.011858152225613594,9.411231925090154e-05,9.411231925090154e-05,2182.166748046875,-0.003778349608182907,0.04373851791024208
194,0.0,0.0,0.11895536520751193,0.0,0.0,0.0016521578501043324,0.0,0.0,72.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.60986328125,-0.004097402095794678,0.03853795304894447
195,0.07262618839740753,0.0,0.9172345906263217,0.07262618839740753,0.0,0.012739369314254468,0.001152796641228691,0.0,72.0,63.0,63.0,0.0,0.0,0.0,0.07262618839740753,0.0005763983206143455,0.0005763983206143455,328.36376953125,0.003746346803382039,0.0847218856215477
196,99.46155136823654,0.0,0.14037114882376045,0.0,99.46155136823654,0.0019495992892188951,0.0,1.5787547836228022,72.0,63.0,63.0,0.0,0.0,1.0,99.46155136823654,0.7893773918114011,0.7893773918114011,1047.6168212890625,-0.005349977873265743,0.039261214435100555
197,25.96735938731581,0.0,0.006312081823125482,0.0,25.96735938731581,8.766780309896503e-05,0.0,0.41218030773517156,72.0,63.0,63.0,0.0,0.0,0.75,25.96735938731581,0.20609015386758578,0.20609015386758578,1730.447998046875,-0.007062024436891079,0.0440145879983902
198,120.0420364588499,0.0,0.6110477711772546,0.006493732333183289,120.03554272651672,0.008486774599684091,0.00010307511639973474,1.905326075024075,72.0,63.0,63.0,0.0,0.0,1.0,120.0420364588499,0.9527145750702374,0.9527145750702374,946.7982177734375,-0.012827247381210327,0.04421507939696312
199,0.0,0.0,0.0361718256608583,0.0,0.0,0.0005023864675119208,0.0,0.0,72.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.887451171875,-0.004042763262987137,0.03882517293095589
200,53.849679596722126,0.0,0.04416890287393471,0.0,53.849679596722126,0.0006134569843602043,0.0,0.8547568189955893,72.0,63.0,63.0,0.0,0.0,0.96875,53.849679596722126,0.42737840949779465,0.42737840949779465,622.1484375,-0.02140139602124691,0.06471067667007446
201,39.44496822357178,0.0,0.21437948774473625,0.0,39.44496822357178,0.002977492885343559,0.0,0.6261106067233615,72.0,63.0,63.0,0.0,0.0,1.0,39.44496822357178,0.31305530336168075,0.31305530336168075,1406.0853271484375,-0.007041345350444317,0.04490744695067406
202,63.825613023596816,0.0,1.6417115821968764,0.12048673804383725,63.70512628555298,0.022801549752734393,0.0019124879054577342,1.0111924807230632,72.0,63.0,63.0,0.0,0.0,1.0,63.825613023596816,0.5065524843142605,0.5065524843142605,1416.716552734375,-0.007832355797290802,0.044395580887794495
203,0.32388778566382825,0.0,0.0,0.0,0.32388778566382825,0.0,0.0,0.005141075962917909,72.0,63.0,63.0,0.0,0.0,0.0,0.32388778566382825,0.0025705379814589544,0.0025705379814589544,2364.8681640625,-0.0060028494335711,0.0373065322637558
